id,trans
filename,scene_evt141231_cp5_q1_s10
info,scene_evt141231_cp5_q1_s10
19,是说两只星晶兽聚在一起会变强的事情？\n那个啊，我们这边也一样啊。\n没事~没事~。
18,是的……\n果然，那个星晶兽……\n有哪里怪怪的……
17,咱也同感啊……
16,我认为别这么做比较好哦。
15,就是为了这个才来到这个岛上的。
14,那个……\n一个人打倒，\n是认真的吗？
13,……什么啊。
12,别顶嘴了。
11,哼。\n嘛啊，我会一个人打倒那个的事情\n倒是不会改变的。
10,就是这样。
9,于是就用它们打倒其他星晶兽，\n想要收集星晶……
8,这座岛上居住的<span class='scene-font-spword'>星之民</span>\n到底发生了什么虽然还不清楚……\n但看来是因为什么事情导致缺少星晶才是制造它们的原因……
7,详细的理由\n目前还无法解读，\n但看起来应该是这个样子。
6,把其他的星晶兽……？
5,看起来风神和雷神是，\n为了打倒其他的星晶兽\n而制作出来的。
4,虽然现在还只是推测，\n无法说是确定的事实。
3,你明白什么了吗？
2,原来如此……是这样吗……\n可能真的是这样……
1,终于，好像想到了什么的约翰，\n张开了口。
0,两体聚集后发挥了真正力量的\n风神和雷神。为了揭开它们的谜团\n一行人正对此烦恼着。
0-synopsis,约翰推测风神和雷神是为了打倒其他星晶兽而制作的。看来在这座岛屿居住的星之民，过去曾陷入了星晶不足的险境。然而泽塔和巴萨拉卡只是把这些话当做耳旁风，依然互相主张一个人打倒风神和雷神。
0-chapter_name,于彼处记载之物
