id,trans
filename,scene_evt160630_cp4_q4_s20
translator,卡纸
info,scene_evt160630_cp4_q4_s20
36,可……可恶的齿轮啊啊啊啊啊！
35,这样吗……那话就好说了！\n赶紧把他打倒继续前进吧！
34,啊……咕……！
33,嘛，就当是这么回事吧。
32,那个……\n就是说，\n我们前进的路线是正确的咯？
31,总之，不能再让你们继续前进了！
30,嘛，对付你们\n有我一个也足够了……
29,呼……坏兽的控制装置，为了对付你们的小动作在做调整。\n所以我一个人来了。
28,不带坏兽就过来……\n他也不是一个人战斗的类型啊！
27,那是……！\n四天王之一！
26,…………
25,只是不可思议地觉得……\n除了这里以外没有其他地方了。
24,不……\n其实我也不太确信。
23,但是，你为什么能断定\n那个叫霸坏神的就在那里？
22,在下个气流前面\n有个空图上没记载的气流。\n……他所在的岛屿就在那里。
16,……那个威斯托姆见不到人啊。\n他在哪？
15,姆斯盖尔，威斯托姆要是对玛丽艾出手的话，\n要好好保护她喔？
14,确实！\n威斯托姆正好是物理理系！
13,这样啊。\n姆斯盖尔对女孩子不感兴趣。\n倒不如说威斯托姆那边才危险。
12,在迎娶妻子之前，\n我无意接触女人。\n别忘了。
11,呼，好好听着……
10,嗯——，很奇怪啊？\n是吧迪西？
9,哼。对于无战士斗气之人\n我不会展露敌意。
8,等下，玛丽艾不能给你！\n这是我们的玩具。
7,…………
6,讨厌，姆斯盖尔，\n你是要来抢走玛丽艾吗？
5,在干什么呢你们。
3,给我适可而止！\n别管我！
2,不会对你做过分的事情的，好吗？
1,我不陪你玩。
0,呐，玛丽艾，来一起玩吧？
0-synopsis,被困在敌营的玛丽艾正被芙莉和迪西用难以理解的话调戏。同时，罗生门察觉到敌人的所在地与姬塔他们一同前进。四天王之一的威斯托姆现身，挡住姬塔们的去路。
0-chapter_name,第4话 再见，罗生门！
