id,trans
filename,scene_evt200429_cp0_q2_s10
translator,Lunatis
info,scene_evt200429_cp0_q2_s10
289,<span class='scene-font-katari'>　<br>　　　　　　　　　　　　　　　──完</span>
283,<span class='scene-font-katari'>这就是另一个故事了。</span>
282,<span class='scene-font-katari'>他能得到真相吗？</span>
277,<span class='scene-font-katari'>他接下来要挑战的是<br>被历史的黑暗掩埋的创世时代的真相。</span>
276,<span class='scene-font-katari'>用各种计谋扭转战局，<br>结束长期战争的天才军师阿尔泰尔。</span>
271,<span class='scene-font-katari'>意气风发的阿尔泰尔<br>再次以严肃的表情面对石碑。</span>
270,呵呵，我燃烧起来了……！<br>当我揭开这块石碑谜团的时候，<br>就可以接近历史的真相！
269,但是，<br>如果继续解读这块碑文，<br>也许还会有其他关于这位先知的描述。
268,不，关键的地方被消除了，看不清啊。
267,赫……夏……
266,<span class='scene-font-spword'>“先知”</span>……？这是人名吗？
265,呵呵，我燃烧起来了……！<br>当我揭开这块石碑的时候，<br>就可以接近历史的真相！
264,不，还没有确凿的证据。<br>解读这块石碑，<br>也许还能找到其他代表人物形象的记述……
259,<span class='scene-font-katari'>那是最近姬塔带来的新团员，<br>一个神秘少女。</span>
254,<span class='scene-font-katari'>在石碑中发现的名字<br>让阿尔泰尔联想到骑空艇中的某人。</span>
253,不……应该只是巧合吧。
252,……夏蕾姆？夏蕾姆、夏蕾姆……<br>确实，在骑空艇里有同名的家伙。
251,赫……本、夏、蕾姆……？
250,被匣子封住的宵之先知……他的名字……
249,<span class='scene-font-spword'>“先知”</span>……？这是人名吗？
246,<span class='scene-font-katari'>阿尔泰尔以比面对战场时更生动的表情<br>面对难解的石碑文字。</span>
245,接下来从第三行的这部分开始……
244,解读这段文字时，<br>究竟会揭露出怎样的真相……<br>呵呵，真是令人期待啊。
243,<span class='scene-font-katari'>但是，他预测，<br>要正确分析这些数据，<br>需要相当长的时间。</span>
242,<span class='scene-font-katari'>从刻在石碑上的文字中<br>可以确认逼近创世神话神髓的某种记述。</span>
241,<span class='scene-font-katari'>得到许可的阿尔泰尔一秒都没有浪费，<br>直接躲进了资料馆里，面对着石碑。</span>
236,<span class='scene-font-katari'>作为对战争胜利的奖励，<br>他从雷欧尼斯那里得到了<br>非公开纪念碑的阅览许可。</span>
231,<span class='scene-font-katari'>在扎乌拉和珀拉莉丝的墓前<br>进行胜利报告和祈祷后，<br>阿尔泰尔正在亲自参观扎哈市的资料馆。</span>
226,<span class='scene-font-katari'>视线的尽头，是一块刻有好几个字的石碑。</span>
225,太危险了，太危险了……<br>可不能伤害宝贵的石碑。
