id,trans
filename,scene_evt201208_cp4_q4_s20
translator,凛
info,scene_evt201208_cp4_q4_s20
174,我不知道你是什么情况。\n但要冲我们来的话，\n我就来当你的对手吧！
171,姆……！
170,…………！
169,吵死了——！\n害怕的话你就退下吧！
168,因为伊之助说了多余的话，\n所以它被激怒了吧！？\n你在做什么啊！！
167,假的吧——————！？
166,呜哇！？\n朝着这里来了……！？
163,必，必须……守护……！
162,喂！\n接着和我决胜负吧！！
161,厉害……！\n<span class='scene-font-4'>这不是很强吗</span>\n<span class='scene-font-4'>那个四臂！！</span>
160,好强大的力量……！
159,居然一次就把那么多异形给……！？
158,噫噫噫……！？
149,幽（隐藏）……！
148,哎呀……？
146,幽……世……
143,似乎是起床气很重的类型呢。\n真是的让人费心！
142,它的意识好像很混沌……\n我的声音，还没有传达到……
140,不解决根源的话会没完没了的！
139,数量也太多了吧！？
137,就算你这么说……！
135-sel2_txt,先警惕那个星晶兽
135-sel1_txt,首先解决幽世的怪物
135,但是，这种情况……\n该怎么办呢！？
134,善逸你冷静一点！
133,<span class='scene-font-4'>已经不行了！</span>\n我是真的很没用！\n谁来保护我一下！！
132,迷之星晶兽再加上山一样多的幽世怪物……
131,行了快集中注意力！
130,抱歉，富冈先生！
122,击打潮！
121,水之呼吸，肆之型……
120,咕！？
118,喂，别分心！
117,和美杜莎小姐、哪吒先生有点相似……
116,外观看起来像鬼，\n但没有鬼的气味。
115,…………
114,手臂也有四条！\n似乎很强呢！！
113,有两张脸诶！？
112,那就是星晶兽吗！？
111,又是一个异形之物！
110,不，这种事看了就知道吧！！
109,来了！！
108,────！
95,星晶兽的气息突然变强了……\n那个，现在……！！
93,啊，是的！\n虽然只有一点……\n但是现在比起这个！
92,在村里取得情报了吗？
91,<span class='scene-font-4'>太——慢——了——！</span>\n但是算了，你们来得正好！
90,正想这么说呢，你们正在战斗啊！\n因为天空变红了感觉有点不详呢。
89,哈啊，哈啊……！\n终于追上你们了！
87,姆！\n说谁谁就到了呢。
86,美，美，美杜莎酱！\n大家——！
84,话虽如此，\n休眠中的星晶兽的气息是很难察觉的……
83,露莉亚怎么样？\n听她说似乎她能感知到星晶兽的气息。
78,那家伙，总在关键的时候派不上用场！
77,要是那家伙在的话，\n或许就能获取一点休眠中星晶兽的情报了。
76,是啊！\n真是的偏偏这时候！
71,要是巴尔在的话就好了呢。
70,<span class='scene-font-4'>啊——真是的！！</span>\n这样的话不管经过多久，\n都到不了祠堂那里啊！
69,……看来似乎没余裕闲聊了呢。
68,喂喂！\n又来了很多哦！
60,────！！
59,姐姐？\n你的姐姐们是——
58,要是能轻松办到的话，\n我早就把姐姐们唤醒了。
57,别说得那么轻松啊！
56,睡着的话那叫醒不就好了。
55,就是指以核的状态睡得很沉。
54,休眠？
53,大概是处于休眠状态吧。\n从露莉亚的反应只能这么推测了。
52,那个守门人怎么了？\n为什么不履行他的职责？
51,对我们来说幽世之门是回去原来世界的希望，\n但没想到会这么危险……
46,因为被野猪回了我说过的话\n所以总觉得好火大啦！
45,怎么了，美杜莎。\n你不也说过了吗。\n确实会很不妙呢。
44,呜咕……
43,总之会很不妙对吧！？
40,完全不懂。\n什么境界啦因果啥的……
39,世界的因果会崩坏。
38,但原本没有相交的两个世界的境界\n扭曲并溶解的话……
37,具体的原理我们也不是很清楚。
36,最糟糕的情况，\n世界会终结。
35,露莉亚也说过同样的话呢。\n具体会发生什么呢？
34,对，会出大事的！
33,幽世之门完全打开，\n幽世和空之世界相交的话……
32,啊，是吗……？\n诶，我说到哪了来着……
31,我很在意呢。
30,虽然边说话边战斗很危险，\n但还是希望你能继续说下去。
29,呵呵，不客气。
28,谢，谢谢你帮了我。
22,美杜莎小姐！
20,但是，不仅仅是这样……
19,暂且不提你们这些弱小的人类，\n对我们来说这完全不算什么。
18,只是怪物涌现的话，\n就像你说的打倒就好了。
17,不是啦！
16,你想说没完没了对吧！？\n所以才能成为不错的锻炼啊！
15,现在如果只是打倒陆续出现的怪物的话还好……
14,什么啊！\n你说什么情况！
13,谁管你的锻炼啊！\n你看起来完全不明白情况呢！？
12,<span class='scene-font-4'>哇哈哈哈哈！</span>\n源源不断地出现，\n可以好好锻炼一番呢！
8,獠牙撕扯！！
5,兽之呼吸，叁之牙！
1,────！
0-synopsis,在战斗之中，炭治郎他们和姬塔他们前来汇合。然后被认为是这里守门人的星晶兽突然从休眠中苏醒现身。但它似乎意识还不清醒，对露莉亚的呼唤毫无反应。星晶兽一举扫空怪物们，对众人发起了袭击。
0-chapter_name,第4话 水镜映照之心
