id,trans
filename,主线剧情-第50章第2节第2幕
info,scene_cp50_q2_s20
16,啊！请等一下！莉夏！
14,啊！看那边！好像有魔兽！我们也快点吧！
13,哈哈……是、是吗？我自己完全没感觉……
12,你没事吧？感觉表情好严肃的样子……
11,呜哇！？露、露莉亚……
10,你怎么了，莉夏？
9,<span class='scene-font-kokoro'>（「幼小的红龙」与「蓝发少女」……阿碧和露莉亚究竟经历过什么……？）</span>
8,<span class='scene-font-kokoro'>（露莉亚好像也记不清她被帝国抓走之前的事情……）</span>
7,<span class='scene-font-kokoro'>（可是……这么说的话，父亲也见到过露莉亚吗……？）</span>
6,<span class='scene-font-kokoro'>（如果这是事实的话，就能解释父亲的手记为什么会提到阿碧。）</span>
5,<span class='scene-font-kokoro'>（父亲遇见过阿碧……）</span>
4,嗯……那感觉就像现在在和拉卡姆说话一样……
3,可是，怎么说呢……咱并没觉得自己在和大人物谈话……
2,那种事咱也不知道！
1,又有抑制星晶兽的能力，又认识七曜骑士……你到底干了什么不得了的事情？
0,可是啊，阿碧……在你的记忆被封印之前，你是什么来头啊？
0-synopsis,莉夏心想，既然阿碧对其父非常熟悉，那么其父手记上的内容也就说得过去了。然而，「幼小的红龙」与「蓝发少女」水火不容这一内容还是让她感到困惑。在众人注意到她凝重的表情之后，她仿佛掩饰一般向魔兽发起攻击。
