id,trans
filename,scene_chr969_q1_s10
translator,Yasuji
info,scene_chr969_q1_s10
62,（现在先交给薰处理吧……\n这件事恐怕不会就此结束……）
61,（虽然被害怕是常有的事……\n但孩子们的说辞总让人感觉有些违和……）
60,孩子们微笑着回应薰的话语。\n卢修斯神情复杂地注视着他们，\n内心陷入沉思。
59,好——！
58,回到村子后\n要好好道歉哦。
57,是啊。\n大家都很担心你们呢。
56,是爸爸和妈妈\n把大哥哥们叫来的吗？
55,嗯，嗯……
54,总，总之大家没事就好。\n我们回村子去吧……
53,嗯……
52,他不会做那种事的。\n对吧，卢修斯君。
51,大，大哥哥你是不是被威胁了……？\n要叫大人来吗……？
50,明明脸这么可怕……？
49,因为担心，\n特地在这黑夜里来寻找你们的。
48,别害怕，他很强大，\n是来保护你们的。
47,而在他身边，薰带着温柔的微笑\n用清脆的声音向孩子们呼唤道。
46,面对如同惊弓之鸟一般\n四处逃窜的孩子们，\n卢修斯焦急地提高了嗓音。
45,等，等下！\n我是来找你们的骑空士！
44,可怕的大──
43,<span class='scene-font-4'>呀！！</span>\n可怕的大叔来了！！
42,哇啊！？怎么了怎么了！？
36,两人慢慢地\n朝着声音的源头靠近──
35,在那边……！
34,喂~我们回去吧~
33,哈啊~肚子好饿啊……
30,总之……先走在我旁边吧。\n虽然看起来没有魔物，\n但总比分头行动更安全。
29,我明白了，卢修斯君。
28,你叫薰，是吧。\n接下来按我的指示行动。
27,虽然没有看到人影，\n但根据声音传来的方向\n和他们的活动范围推断，应该就在附近。
26,白天，在森林附近调查的时候\n听到了孩子的声音。
25,你说什么……！？
24,我已经锁定孩子们的位置了。
23,卢修斯君不需要担心。\n我带你去孩子们被囚禁的地方吧。
22,抱歉，这里发生的事\n不是小孩子过家家就能解决的。\n赶紧回去吧。
21,在我看来\n你也没差多少。
20,我认为他们下手的对象\n是更年幼的存在。\n我并不在他们的目标范围内。
19,……原委我明白了。\n但你是不是忘了自己也\n包含在孩童的范围内？
18,（真是个说话令人费解的家伙……）
17,或许就是这些迹象\n将消息引导到姬塔那里了吧。
16,实际观察岛上的情况后，\n虽然还不明确\n但我确实感受到了某种扭曲。
15,从他们对话的细节中，\n能感受到深刻的忧虑。\n这让我有些在意……
14,我想大概是往来这座岛的商艇上的人，\n我是在其他岛上偶然听到他们的讨论。
13,……你是在哪里听说的？
12,是为了调查接连发生的\n孩童失踪案件。
11,我来这里的理由\n和卢修斯君一样。
10,这是件好事。\n但我不认为如此偏僻的岛屿\n有什么值得探究的地方。
9,我想深入了解这个世界，\n所以在独自进行调查。
8,但我不认识你。
7,（记得姬塔说过他们是\n乘坐着名为EVANGELION的\n机体驾驶员……）
6,（虽然不明白什么命运，\n不过说起来，最近确实\n有一群吵闹的孩子来到了艇上……）
5,我和他们一样\n都是被命运安排好的存在。
4,你有没有注意到最近\n艇上来了一群穿着陌生服饰的人？
3,我不记得在艇上见过你……\n为什么会知道我的名字？
2,期间，在岛上的密林中遇见了\n一名自称渚薰的少年──
1,为了调查接连发生孩童失踪案件\n前来边境岛屿的卢修斯。
0-synopsis,薰解释自己是姬塔的同伴，卢修斯也暂时接受了这个说法。接着薰透露自己也是听闻孩童失踪案件才来到岛上，并且已经掌握了孩子们的下落。在薰的带领下，果然发现了失踪的孩子们。卢修斯为孩子们的平安松了一口气，但他们的状态让卢修斯感到些许违和。
0-chapter_name,严厉而温柔的世界
