id,trans
filename,scene_evt171231_cp1_q1_s30
translator,kevin
info,scene_evt171231_cp1_q1_s30
97,<span class='scene-font-katari'>火焰逐渐熄灭，出现的却是新的机体。他就这样消失不见了…</span>
96,…！@#￥%…&*…<br>…￥#&*…@！…
95,<span class='scene-font-katari'>异质的火焰熊熊包围了他…</span><br><span class='scene-font-katari'>本应该是操纵者的巴萨拉卡被吞噬了。</span>
85,……！！
84,<span class='scene-font-katari'>之后，它那双非生物的眼睛开始闪光。</span>
83,<span class='scene-font-katari'>它喃喃自语————一个令人毛骨悚然的新机体。</span>
82,…！@#￥%…&*…
81,……
80,巴萨拉卡！快闪开！
79,这是……！？
75,那家伙！恢复意识了吗！？
74,哼嗯！
59,<span class='scene-font-katari'>很快，格罗诺斯变得巨大无比。无数裂缝下的能流开始像脉搏一样跳动。</span>
56,<span class='scene-font-katari'>巴萨拉卡全然不听泽塔。他好像被什么附身了，继续用镰刀刺向机械残骸。</span>
48,……！
47,等等！<br>巴萨拉卡！
46,后退，小崽！
45,格罗诺斯的力量在暴涨……尼巴斯的束缚也没有效果！
44,它在吞噬…敌人的躯体！
43,搞什么…！？镰刀每次挥动都在变大，这简直是……
42,<span class='scene-font-katari'>巴萨拉卡继续对着已经不存在的机械挥舞着镰刀。情势开始失去控制。</span>
41,……！……！
40,喂！铁鸡你在做什么！战斗已经结束了！停止攻击！
39,！？
38,！？
36,……！
35,巴萨拉卡？你没有受伤吧。
34,……
33,<span class='scene-font-katari'>随后…</span>
32,<span class='scene-font-katari'>说着，伊尔莎举起了枪，一道光从枪口射出，敌人变回到了武器形态。</span>
30,我的天…这家伙这么大，我们也没办法回收了。
29,也许吧。这样的话我的尼巴斯应该能让它们恢复到武器形态。
28,这个…阿利亚内萨，就是变成机械来战斗的那种武器吗？
27,<span class='scene-font-spword'>『敵』</span>也使用了同样的方法，就这么简单。
26,嘛，也不奇怪。你的阿维斯也是从某处遗迹里挖出来的。
25,也就是说，<span class='scene-font-spword'>『敵』</span>组织也开始用和我们一样的武器了。
24,…这，这是怎么回事。那个男的好像要唤醒我们的武器似的…
23,干得漂亮，小崽子。
22,呼…呼…
19,…！@#￥%…&*…
13,哈啊啊啊啊啊！！！
12,阿维斯之矛！展现你的力量！
11,就现在，小崽子！给那个“傲娇丫头”最后一击！
10,哼。尝尝尼巴斯的威力吧。就这样把你封印回武器状态吧。
9,光芒从伊尔萨的枪中喷涌而出，随之阿利亚内萨的行动停止了。
8,…！
1,调停之枪尼巴斯！展现你的力量！
0-chapter_name,偷偷靠近之影
