id,trans
filename,主线剧情第155章第2节第一幕
translator,雨降星
info,scene_cp155_q2_s10
172,就好像他觉得这个人身上的问题\n远比姬塔弄出的事情要严重一样。
171,真王看了一眼姬塔等人，\n然后转向卢威格。
167,…………
166,为……为什么会在这里……！？
165,您……！？
164,…………！？
163,这时，随着一声巨响，\n法庭的大门打开了。
161,就算问了也不会有结果的，\n这一点你是知道的吧？
160,那个少年现在在哪里？
159,…………
158,如果他仍被关在监狱塔里，\n这里应该会和上次一样，\n映出他的身影才对。
157,怎么说？
156,我有一个疑问。\n关于死刑犯拉克雷斯的下落。
155,什么事，卢威格检察官。
154,只是──
153,我的主张也没有变化。\n死刑犯拉克雷斯是一个对抗国家的叛国者，\n他的处罚应以死刑为宜。
152-sel1_txt,我反对处决拉克雷斯
152,没错。\n辩护律师卡塔莉娜·阿利榭及代理人姬塔，\n均与上次观点相同。
149,是的。\n我认为应该先仔细调查拉克雷斯方面的情况，\n然后再重新判断他应受到的判决。
148,────……
147,辩护律师、检察官，\n你们仍坚持各自的主张吗？
146,接下来，我们将进行要求撤回死刑犯\n拉克雷斯死刑的第二次公审。
67,哼。\n看来我还是太急于弄清“间隙”的所在了……
66,…………
65,……我什么时候提到这件事了？\n现在只是在说食物的事好吧。
64,他是被监狱的传送阵送到那个\n叫“间隙”的地方了吧？
63,卢威格检察官？\n你认为拉克雷斯现在在哪里？
62,…………？
61,杜亚特副王阁下。\n苍蓝解放战线的人们……\n以及死刑犯拉克雷斯究竟被传送到了哪里？
60,但是，您怎么可能对那个地方一无所知呢。
59,那个领域似乎任何人都无法侵入。\n虽然有人给我讲解过概要，\n但那已经超出了我的理解范围。
58,副王阁下。\n间隙……是指？
57,身为统治岛屿的副王，\n却不清楚岛屿的象征——监狱塔的全貌。\n这是岛民头一次知道的冲击性事实。
56,这句话在法庭上激起了轩然大波。
55,我知道得也不多……\n只听说是某种“间隙”。
54,那个阵，是通到哪里的？
53,没错。
52,虽然这只是我的猜想，\n你们应该是利用了传送阵吧。\n那个本该用于转运囚犯的传送阵。
51,你们调查到的食物，\n确实是通过监狱塔提供给苍蓝解放战线的人们的。
50,……副王大人。\n您在假装处决了死刑犯之后，\n又做了什么？
49,我在刑场里感觉不到死亡的气息，\n实在是无法想象这里执行过死刑！
48,不敢当！
47,从你的反应来看，\n你似乎已经猜到了。
46,是的！谢谢您！
45,…………！
44,因此，我并没有处决被送往刑场的他们，\n而是把他们押送到一个地方藏了起来。\n……这样回答你满意吗？
43,……在我看来，对苍蓝解放战线的被捕者\n判处死刑是不公正的。
42,……那就让我来回答吧。\n我在梅亚特的天平面前起誓，\n接下来所说的话句句属实。
41,…………！
40,…………
39,如果不在这里说出真相，\n伊斯塔拜恩法的正当性\n就会丧失……是吧。
38,…………
37,……原来如此。
36,所以，在梅亚特的天平前，\n请副王阁下用自己的话来证明\n这个问题的意义吧！
35,我认为国家法律的正确性取决于\n各自的主体性这一点，\n才是真王陛下的意思！
34,“国王和人民自觉遵守法律，\n这才是伊斯塔拜恩法的根据”！
33,嗯……\n已经无可辩解了吗。
32,然后还有一个问题！\n请告诉我们处罚苍蓝解放战线相关人员的\n正当性！
31,我想问的是，为什么他们会委托多个承包商\n以混淆视听，\n把过多的食物运到监狱塔里？
30,这些食物，追本溯源，\n都是杜亚特副王阁下下令订购的！
29,首先，我们要确认的是监狱塔中囤积的\n大量食物！\n这远远超过拉克雷斯所消耗的！
28,(难道……这也在真王陛下的预料之内吗？)
27,(国王和人民自觉遵守法律，\n这才是伊斯塔拜恩法的根据……)
26,(……梅亚特的天平，\n终究只是衡量刑罚的重量而已。\n不会束缚人的意志。)
21,(她最后去的地方是监狱塔……)
20,(这件事副王从来没有提起过。\n还有──)
19,（最近，杜亚特副王订购的大批食物\n被运到了岛上）
18,(物流……也就是食品的流通？\n她似乎很确信其中隐藏着什么。)
17,(……那个叫吉优塔的辩护律师，\n从刑场出来之后就好像在一些奇怪的地方\n嗅探。)
16,…………
15,嗯……
14,这当然是为了推进审判才问的。\n你懂我意思吧？\n副王大人。
13,说清楚你的意图，辩护律师。\n不准提出意在阻碍审判进程的问题。
12,是。\n您个人是怎么想的呢？
11,什么……？\n你是说我个人的看法吗？
10,副王大人对于“苍蓝解放战线的相关人员\n无一例外都被判处死刑”这件事\n有什么看法？
9,在那之前，副王大人，\n我有几句话要说。
8,辩护律师，\n你要把什么放在这个天平上？
7,作为我们判决指针的\n星晶兽“梅亚特的天平”，\n至今仍然认为死刑判决是妥当的。
6,明白。\n既然如此，你们就拿出支持各自主张的\n根据吧。
5,检察官也一样。\n死刑犯拉克雷斯是一个对抗国家的叛国者，\n他的处罚应以死刑为宜。
4,是的。\n我认为应该先仔细调查拉克雷斯方面的情况，\n然后再重新判断他应受到的判决。
3,辩护律师、检察官，\n你们仍坚持各自的主张吗？
2,接下来，我们将进行要求撤回死刑犯拉克雷斯\n死刑的第二次公审。
0-synopsis,拉克雷斯的第二次庭审开始了。辩护方姬塔和卡塔莉娜继续表示反对处决拉克雷斯。作为检察官一方的卢威格的主张也和上次没有什么不同，但卢威格指出拉克雷斯的身影并没有出现在法庭上，并就拉克雷斯的下落向副王询问。这时，法庭的门开了，真王出现在众人面前。
0-chapter_name,第155章 申诉，让真相大白于众
