id,trans
filename,scene_evt20170222_cp3_q1_s30
info,scene_evt20170222_cp3_q1_s30
22,可恶！又出现了麻烦的东西！
21,<span class='scene-font-4'>────！！</span>
16,好了……那么，把那个拿出来！
15,这些士兵比我想得要优秀！虽然没有好好的保护好我，但也给我好好的争取了时间啊！
14,我就觉得用兵的方法很粗暴，原来是你在指挥啊！
13,……你是！
12,…………
9,啊哈哈哈！已经太晚了！
8,我才不管呢！在惹上麻烦事之前赶紧逃吧！
7,这些人们看起来在害怕什么。为什么会这样呢……
6,如果让你们逃走的话，我们也会……！不能让你们……逃走……！
5,怎……怎么会这样啊？
4,那、那个！士兵们都起来了！
3,咕……呜呜……！
1,呵呵！我也是可以战斗的！
0,虽然有很多人，但我们还是做到了。有长耳朵小姐在真是帮大忙了！
0-synopsis,虽然姬塔和亚里莎一行人打倒了帝国兵，但士兵们不知道在恐惧着什么，还打算站起身来追赶一行人。这时，弗里亚斯出现了，召唤出人造人偶挡住了一行人的去路。
0-chapter_name,虚之穴
