id,trans
filename,scene_evt181031_cp6_q2_s10
info,scene_evt181031_cp6_q2_s10
68,<span class='scene-font-katari'>在老店员们的帮助下，菲德拉赫餐厅顺利熬过了高峰期。</span>
67,你们……<br>谢谢你们……谢谢你们。
66,嗯……正确的判断。<br>好了，走吧！
65,我去八号桌收空盘，再重新接水！
64,嗯，交给你了！
62,四号桌的菜我去送吧！
61,喂喂！<br>你们是约好了一起睡过头吗？
60,哇！<br>大家都来了！
59,嗯，之后就麻烦你了。
58,酱汁就交给我吧！
56,哦！<br>拜托你了！
54,<span class='scene-font-4'>装盘就交给我吧！</span>
53,<span class='scene-font-katari'>这时，几个熟悉的面孔从店的后门走了进来。</span>
49,<span class='scene-font-katari'>菲德拉赫餐厅混乱到了极限，正在向崩溃的方向发展。</span>
42,我绝对要把你们和你们的店一起击溃！<br>到时候可别后悔！
41,<span class='scene-font-4'>可恶！</span><br>你们给我记着！
40,<span class='scene-font-katari'>两个女店员也向菲德拉赫餐厅走去。</span>
38,我也是……如果在这种时候逃避的话，我肯定会一直逃避下去的。
37,<span class='scene-font-katari'>女店员伸了个懒腰，向一旁的同事微笑。</span>
36,唔……！<br>如果没有上一代店长和杰克，也不会有现在的我吧。
33,<span class='scene-font-katari'>两个男店员说着走向菲德拉赫餐厅。</span>
31,因为……我们很笨啊！<br>那我们先走了，还有工作。
30,什、什么……？<br>我可是说了要给你们破格的薪水！
29,……抱歉。<br>我们只是觉得，现在离开的话，我们会后悔一生的。
28,你们不想要钱了吗？<br>我给你们之前店里的两倍工资！<br>……不，三倍！
27,喂、喂！<br>你们在干什么！<br>这和说好的不一样啊！
26,<span class='scene-font-katari'>两个男店员说着走向菲德拉赫餐厅的方向。</span>
25,哈哈……你这不就随口一说。<br>虽然我也说过这种话。
24,对了！我想起来了……！<br>我曾经发誓要让菲德拉赫餐厅成为全空第一的餐饮店。
23,喂！<br>你们磨蹭什么？<br>快来！
22,是啊……我每次犯错他们都不生气，永远都是一起想办法。
21,上一代老板和杰克都是大好人，陪我们一起熬到深夜。
20,啊……是上一代店长的时候吧。<br>那时每天都很忙，也会每天留下学习到很晚。
19,我说……我们也有过像他们那样拼命努力的日子啊。
18,<span class='scene-font-katari'>老店员们看着拼命工作的姬塔等人，心情复杂。</span>
17,那些人……<br>每天都留到很晚，真是一些笨蛋。
16,可是只有我们几个的话，不可能让店火成那样的……
15,呵呵……<br>店长现在应该已经体会到我们的重要性了吧。
14,哈哈……那家店没了我们真的不行啊。
13,<span class='scene-font-katari'>店长正要带着众人向Ristrante·New走去。</span>
12,但时间宝贵，我们回店吧？
11,虽然在这里看菲德拉赫餐厅完蛋也不错。
8,哈哈哈哈哈！<br>从今往后就拜托各位在我家好好工作了。
7,活该吧？<br>谁让杰克要向那些人求助的。
4,让他们知道，没了你们这些优秀的员工，那家店根本没法开下去。
3,呵呵呵呵……<br>这么大的客流量，你们究竟能坚持到什么时候呢？
2,<span class='scene-font-katari'>人气店的店长正从远处观望生意兴隆的菲德拉赫餐厅。</span>
0-synopsis,Ristrante·New的店长和被他挖走的老店员们在远处观望缺少人手的菲德拉赫餐厅。店长因计策顺利奏效而得意起来。然而老店员们看着姬塔等人拼命工作的样子，想起了曾经的自己，决定再次回到菲德拉赫餐厅。
0-chapter_name,第6话 最后冲刺
