id,trans
filename,scene_fate_chr114_ep1
translator,蘑菇
info,scene_fate_chr114_ep1
73,<span class='scene-font-katari'>但收获了贞德这名富有使命感的同伴，</span><br><span class='scene-font-katari'>她定能在旅途中帮上大忙。</span>
72,<span class='scene-font-katari'>最终，在传承神话的城镇上，</span><br><span class='scene-font-katari'>没能得到持有空图碎片的大星晶兽的情报。</span>
71,大星晶兽……<br>我不太清楚，去书库看看吧。请走这边！
70,啊！对了，贞德。<br>我们在寻找大星晶兽的居住地，你知道吗？
69,奇怪的家伙变成同伴了啊！<br>觉得有些难相处……
68,嗯！<br>请多关照，贞德！
67,那么，再次请多关照。<br>我是贞德……不会拖大家后腿的。
66,都这么说了，就是一起来吧的意思了！
65,啊，这个……<br>唔……只是这家伙风格的玩笑……
64,……碧大人，这是……<br>我能否一起同行呢？
63,喂喂喂！<br>你怎么一副了不起的样子啊！？
62,那么，再次请多关照。<br>我是贞德……不会拖大家后腿的。
61,真的吗！<br>不愧是碧大人的同伴，真是心胸宽阔。
60-sel2_txt,<span class='scene-font-katari'>嗯，不介意</span>
60-sel1_txt,<span class='scene-font-katari'>好啊，一起来吧</span>
60,请务必，允许我与你们同行！
59,从接受启示至今，<br>始终在烦恼的问题或许终于找到了突破口。
58,如果留在碧大人身边，想必能明白我要从什么东西手中拯救世界、又该怎样拯救。
57,我还是觉得，碧大人和那位伟大的大人之间并非没有关联。
56,……姬塔阁下，您是碧大人乘坐的这艘骑空艇的主人吗？
55,如果不是生长在这个城镇的人，<br>大概是很难理解这种感觉的。
54,唔~是吗？<br>我觉得只不过是偶然……
53,碧大人，与赐予启示的伟大存在有着相同气息的您正要前往空之尽头。<br>我能感觉到一种宿命感。
52,而星之岛的别名也是空之尽头……
51,……曾经引起大战的邪神们来自空之尽头。
50,所以我不能留在这里……
49,原来是这样……
48,还有一些其他的理由，<br>总之我们正在前往星之岛的旅途中。
47,没错，姬塔的老爸寄了信过来。<br>说他在星之岛等我们。
46,星之岛……<br>那个传说中的地方……？
45,而且，我还要去星之岛寻找姬塔的老爸啊！
44,我压根就不知道启示什么的……
43,这、这种事情……<br>突然这么说也让我很困扰啊！？
42,我不清楚您是那位大人本尊还是使者，<br>但请您留在此处，指引我们吧！
41,此前一直为此烦恼不堪，<br>如今碧大人出现了。
40,不管怎么等待，<br>那位大人都没有再次降下启示……
39,又或者已经发生了什么事……<br>可是我连这点都察觉不到。
38,可是，从启示中并不能知道世界会发生什么事，<br>也不知道怎样才能拯救世界。
37,将启示的事情告诉身边的人们后，<br>我在大家的支持下成为了将士们的指挥者。
36,……哎哎哎！？
35,…………
34,从您的身上也能感受到那样的气息。<br>碧大人。
33,然后……那位大人的超越人类智慧的感觉，<br>那种伟大的龙之帝王般的威严感……
32,那庄严神圣的伟大感让我毫不怀疑启示的真实性。
31,虽然是在梦中，授予启示的那位大人还是散发着巨大的存在感。
30,拯救世界……！？
29,坚持锻炼的某一天，我在梦中受到了启示。<br>启示让我去“拯救世界”……
28,对我们而言，邪神的存在和为了与其对抗的锻炼都是生活的基本。
27,那个英雄是传说中的存在……<br>也就是说，只是个故事吧！？<br>哇——……很宏大啊……
26,如果邪恶的诸神再次降临，<br>为了那时能够守护世界，我们每天都在刻苦锻炼。
25,正是。我们也以此为荣。
24,原来如此……<br>那这里的人们都是那位英雄的子孙吧！
23,那人就是开创这个城镇的始祖，<br>被人们尊称为英雄。
22,当时，在创世神创造出的生命中，<br>有一名人类与邪神们奋战，并击退了他们。
21,从前，创造出这个世界的创世神陷入沉眠后……<br>邪恶的诸神意欲侵略世界。
18,可能话会有点长，请允许我从这个城镇为何极为重视神话传承说起吧。
17,梦中我并没有看到那位大人的样子……<br>我自己也不是非常清楚，但果然还是很像……
16,……您不知道啊。<br>可是，这气息确实……
15,启示……是什么东西啊？
14,怎么可能说像蜥蜴呢！<br>是在梦中授予我启示的伟人。
13,喂！<br>说过很多次我不是蜥蜴啊，露莉亚！
12,和碧相似的人吗？<br>唔……蜥蜴吗……？
11,啊、不、非常抱歉。<br>您给人的感觉与那位大人很相似……
10,咦，怎么了吗……？<br>这位姐姐？
9,……！
8,姐姐你真是个好人啊！<br>我是碧哦，请多指教啦！
7,如果在镇上遇到什么困难请告诉我。<br>我会尽力协助你们的。
6,你好，露莉亚。<br>我叫贞德，负责指挥镇上的士兵。
5,啊、非常感谢！<br>姐姐你好，初次见面，我是露莉亚。
4,咦……居然有旅客，真是少见啊。<br>欢迎来到我们的城市——<span class='scene-font-place'>奥尔良</span>。
3,没错，既有活力又不过分热闹，<br>感觉是个很和平安稳的地方。
2,哇~看来确实是个很古老的镇子啊！<br>而且街道的氛围也很让人平静。
1,<span class='scene-font-katari'>为寻找大星晶兽的居住地，一行人来到了据说传承着古代传说的城镇。</span>
0,<span class='scene-font-katari'>为了前往星之岛，姬塔一行人继续着寻找大星晶兽持有的空图碎片。</span>
0-synopsis,在奥尔良邂逅的贞德在梦中被授予了“拯救世界”的启示。据她所说，碧与赐下启示的存在有着相似的感觉，决定与朝着星之岛进发的姬塔等人一同旅行。
0-chapter_name,La Pucelle（圣女）
