id,trans
filename,scene_chr421_q3_s10
info,scene_chr421_q3_s10
64,<span class='scene-font-katari'>在寂静的夜里，</span><br><span class='scene-font-katari'>不为人知的师徒对决在训练场展开。</span>
61,那么、上了！！！
60,是…！！
59,好好在这场战斗中<br>看清自己的信念吧。
58,兰斯洛特，<br>你应该已经知道自己应该做什么了。
57,非常感谢。
55,那么，<br>放马过来吧。
53,……好吧。
52,哼……<br>回归初心了吗。
51,能请和我……<br>比试一下吗？
50,齐格飞先生，<br>我有一事相求。
49,<span class='scene-font-katari'>感受到了这份分量和温暖</span><br><span class='scene-font-katari'>的兰斯洛特</span><br><span class='scene-font-katari'>握紧双剑的手也充满了力量。</span>
48,<span class='scene-font-katari'>只是将骑士的全部教授给了</span><br><span class='scene-font-katari'>兰斯洛特的无名骑士</span><br><span class='scene-font-katari'>如此说道。</span>
47,不敢当……
46,你和那时是实习骑士不同，<br>已经是王都高尚的骑士团长了。
45,是因为认真地<br>为国家考虑你才会烦恼呢。
44,虽然我应该成长了一点，<br>但还远远不及你呢。
43,哈哈，从入团时就开始<br>像这样向你诉说烦恼了呢。
42,<span class='scene-font-katari'>夜里在训练场和恩师两人——</span><br><span class='scene-font-katari'>兰斯洛特想起了过去</span><br><span class='scene-font-katari'>在这里被教授剑术的日子。</span>
41,<span class='scene-font-katari'>从城边渗出的微光</span><br><span class='scene-font-katari'>洒在齐格飞露出平静表情的脸上。</span><br><span class='scene-font-katari'>让人感觉到一丝温暖。</span>
40," 你不认为制造变化的契机<br>也是一样的境遇吗？"
39,你是在绝对恶劣的环境中，<br>为了入团成为骑士，一心锻炼自己，<br>最后成为了骑士团长的男人。
38,契机、吗。
37,也许一个人改变全局很困难，<br>但是制造契机还是可以的吧？
36,但是，<br>也绝对不会没有变化。
35,…………
34,对于重视古典的人来说，<br>一般的方法是没办法让他们接受新的价值观的。
33,确实会让你不安呢。<br>哪里的骑士团里都会有不少<br>因为家族教育而轻视他人的家伙。
32,……这样啊。
31,我没有自信<br>让所有考官能够同心协力。
30,但是如果需要很多的考官，<br>那么一定要请求和我价值观不同的人。
29,如果人少的话，<br>选择能够信赖的人即可……
28,对于考官来说不可能没有评价基准的差异，<br>所以所有考官有必要达成一致的意见。
27,要从日常中评判骑士的制度，<br>无论如何都有依靠考官的判断的部分。
26,<span class='scene-font-katari'兰斯洛特和齐格飞</span><br><span class='scene-font-katari'>说明了游学所见</span><br><span class='scene-font-katari'>的考试制度。</span>
20,怎么了。<br>说给我听听吧。
19,不。那绝对是我们的考试制度<br>能够引入的优秀内容。但是……
18,我偶然听到了你去游学的事，<br>你没得到有关于入团考试的有益情报吗？
17,……看上去你很烦恼呢。
16,齐格飞先生……
15,步伐不够紧凑。这样会给对手逃跑的机会哦。
13,<span class='scene-font-katari'>有一个男人静静地</span><br><span class='scene-font-katari'>向兰斯洛特走过去。</span>
12,<span class='scene-font-katari'>兰斯洛特手握</span><br><span class='scene-font-katari'>精心保养的双剑，</span><br><span class='scene-font-katari'>在无人的训练场中反复挥剑。</span>
5,<span class='scene-font-kokoro'>（在这几天里都</span><br><span class='scene-font-kokoro'>完全没有锻炼呢。</span><br><span class='scene-font-kokoro'>稍微训练一下吧……）</span>
4,<span class='scene-font-katari'>确认完他离开期间骑士团的状况后，</span><br><span class='scene-font-katari'>他才意识到</span><br><span class='scene-font-katari'>已经是傍晚了。</span>
3,<span class='scene-font-katari'>调查结束后，兰斯洛特一个人</span><br><span class='scene-font-katari'>回到了王都的</span><br><span class='scene-font-katari'>训练场。</span>
0-synopsis,回到王都的兰斯洛特开始一个人锻炼。齐格飞看出了兰斯洛特苦恼，并鼓励兰斯洛特，即使不能独自改变一切，也可以制造契机。 兰斯洛特为了下定决心，一如既往地向齐格飞请求比试。
0-chapter_name,正因为是无名的骑士
