id,trans
filename,scene_evt220928_cp2_q2_s10
translator,雨降星
info,scene_evt220928_cp2_q2_s10
48,面对不知何时出现在身后的哈文族男子，\n帕西瓦尔瞪大了眼睛。
47,什么……！
46,哼哼～！
45,嗯？那里有谁在吗？
43,其实我很想避免的，\n但是没办法了啊。
42,拉莫拉克从花园后面窥视着帕西瓦尔，\n忧心忡忡地低声说。
41,嗯……\n算了，会发展成这样也正常。
38,……还是去向阿古罗瓦尔兄长报告吧。
37,是魔物化成人形跑出来了吗？\n不过她看上去就是个普通人啊……
36,女子面带微笑，像是在为他引路一般，\n向威尔兹城堡后面的树林走去。
34,…………
33,喂，你是什么人？\n你口中的主人是谁？
32,在这啊……
31,这边请，帕西瓦尔大人。
29,(我房间的正下方，应该就在这附近…)
22,看来得去调查一下才行……
21,(没有人……\n这里离地面相当高。\n她到底是怎么爬上来的?)
20,女子的身影消失得无影无踪，\n帕西瓦尔急忙把身子探出窗外。
19,什么……！\n居然跳下去了？
17,…………
16,主人？\n你到底是什么人？\n报上名来！
15,我的主人在召唤你。\n请跟我来。
14,房间的窗户突然自己打开了，\n一个浑身散发着奇异的光芒的女子\n随风走了进来。
13,！什么人？
12,…………
8,(说起来，拉莫拉克兄长究竟去了哪里呢……\n希望他能平安无事……)
7,…………
6,（我必须出色完成这次任务，\n为了巩固我自己的理想，\n也是为了家臣们的名誉）
5,而且是去东区啊……\n那是也是我从前一直想改善的地方。
4,(如果能把之前学到的治国之法实践出来，\n我也会对自己的理想有更好的认识)
3,(没想到我会以这种方式回到祖国……)
2,在姬塔一行抵达威尔兹城堡的那天晚上，\n帕西瓦尔正在自己的房间里沉思。
0-synopsis,帕西瓦尔突然回到祖国，正在自己的房间里沉思时，房间的窗户突然打开，出现了一个神秘女子。女子抛下一句“主人在召唤你”便消失在了窗户之外，帕西瓦尔跟着那个女子跳出窗外，来到城堡的院子里。拉莫拉克以哈文族的形象观察着帕西瓦尔，然后带着某种意图从阴影里冲出，出现在帕西瓦尔面前。
0-chapter_name,第二话 结社
