id,trans
filename,scene_evt150630_cp1_q4_s20
translator,卡纸
info,scene_evt150630_cp1_q4_s20
30,了解，士郎。
29,然后就能干掉它了是吗！？\n那就尽管用！萝伯美！\n把他干掉！
28,————士郎，请给予我必杀武装“超百万吨飞踢”的发动命令。
27,本机体的安全相关权限赋予指挥官士郎。
26,————已将士郎注册为紧急的临时指挥官。
25,没时间去取得联络了！\n许可的话我给！\n所以直接干掉他们吧！萝伯美！
24,开什么玩笑！\n几万年前的研究所怎么可能还留着！
23,是把我开发出来的实验室，士郎。\n为了临时解除安全限制，现与本部联络————
22,本部！？\n本部又是什么！
21,打倒那个坏兽用的必杀武装，需要本部指挥官的许可才能发动。
20,好险！\n所以！\n怎么才能干掉它？
19,姬塔等人勉勉强强躲过了坏兽放出的光线。
16,呜喔喔喔喔喔……！！！！
14,是的。可以打赢，士郎
13,萝……萝伯美！\n能把它干掉吗。
12,呜喔！！！！
11,士郎！它跟其他的不一样！不要放松警惕！
10,开玩笑的吧！？\n那个装甲居然……\n到底是谁干的……
9,怎么会这样！\n博士的秘密武器他
8,受到坏兽放射出的射线，\n癸干忒斯烟消云散。\n赤红色的金属片散落一地。
7,哈……怎么会！
3,（怪物嘶吼）嘎啊啊啊啊！
1,与姬塔他们一起，\n向着在街道上战斗的博士身边赶去。
0,于是，姬塔他们在萝伯美援护下，将坏兽消灭。
0-synopsis,姬塔们与坏兽群展开激烈的战斗。这时出现了新的坏兽，将罗生门博士的秘密兵器癸干忒斯用赤钢制造的强韧装甲扎了个粉碎。在格外凶残的坏兽面前，姬塔等人怂了，但萝伯美毫不畏惧，使用必杀武装“超百万吨飞踢”向坏兽袭去。
0-chapter_name,第1话 苏醒的钢之战士
