id,trans
filename,scene_evt190430_cp5_q1_s10
info,scene_evt190430_cp5_q1_s10
71,为什么你就是不懂呢……
70,<span class='scene-font-katari'>吉欧非常伤心地叹了口气。</span>
69,唉……
68,……这种事，难道还要我对你说，好的这样啊谢谢你，吗！？
67,你在、说什么……
66,你和你的姐姐们……<br>只要在我体内融为一体，就再也不会分开了。
65,嗯，你还不懂吗？
64,可是！ 可是！<br><span class='scene-font-4'>姐姐她！！</span>
63,不要盲目地接近不知底细的敌人！
62,<span class='scene-font-katari'>哪吒拦住了激昂起来冲向吉欧的美杜莎。</span>
61,冷静点美杜莎！
60,放开姐姐！！
59,喂！！
56,看？
55,<span class='scene-font-katari'>从地底取出的琥珀色核心落入吉欧手中。</span>
51,尤瑞艾莉、姐姐……？
50,啊、那是……！
44,看，就像这样。
43,<span class='scene-font-katari'>吉欧无辜地歪着头，把手伸向地面。</span>
42,不明白吗？<br>因为我能……
41,这和我姐姐有什么关系！？
40,你不是很希望和姐姐们重逢的吗？
39,为什么？<br>不知道你为什么生气呢。
38,<span class='scene-font-4'>开什么玩笑！！</span>
37,难以置信……
36,我马上就会让你们也加入的。
35,你……你在说什么！
34,……看吧？<br>就像这样，所有的星晶兽都能在我体内融为一体。
33,<span class='scene-font-katari'>很快，结晶被吉欧吸收，消失了。</span>
32,核心要进到他体内了！
31,什么！？
23,看……
22,<span class='scene-font-katari'>吉欧把手中的结晶贴近自己的胸口。</span>
21,好了，已经没事了。
20,喂喂喂……<br>到底发生了什么！？
19,那是，那个星晶兽的核心……？
18,显现解除了……
17,<span class='scene-font-katari'>库柏勒的身形完全消失，只剩下土黄色的结晶。</span>
12,啊啊……
10,<span class='scene-font-katari'>被吉欧贯穿胸口的库柏勒在光芒中缓缓消失了轮廓。</span>
8,呜、……啊……
0-synopsis,吉欧贯穿了库柏勒的胸口，将变为核心状态的库柏勒吸入体内。吉欧说道「所有的星晶兽都能在我体内融为一体，永远不再分开」。说完，他轻易从地底取出了尤瑞艾莉的核心。
0-chapter_name,第5话 星晶兽的幸福
