id,trans
filename,scene_evt170531_cp4_q4_s10
info,scene_evt170531_cp4_q4_s10
52,<span class='scene-font-katari'>科迪莉亚快步赶回有布里吉尔在等着的厨房。</span>
51,呼……打扰了。
50,这样啊。红茶很美味，非常感谢。
49,得去帮布里吉尔做料理才行了，那么我就先失礼了。
48,呵呵，游刃有余啊……
47,请便，乐意的话参观参观也没关系的哟？
46,再呆在这里也只会碍着您的事，我也差不多该告退了。
45,<span class='scene-font-katari'>鲍特欧达以一个微笑回应了科迪莉亚，再度开始了料理工作。</span>
44,啊啊，非常感谢……
43,这理由你接受吗？
42,原来如此……
41,所以我也从他们那受了不少帮助。
40,我还不够强大，无法只用我的剑来贯彻正义。
39,因为这些缘故，我如今暂时寄身在这艘骑空艇上。
38,怎么会……！
37,呵呵呵……那些孩子们就是姬塔他们啊。如你所见，很精神呢。
36,……那些孩子们平安脱险了吗？
35,…………
34,我将为了正义……遵循清廉、正直、高洁而活，这便是我的夙愿。
33,我认为，为了践行正义，立场或是职务都是不必要的。
32,是嘛……
31,而且那时能够保护那些孩子们的，只有身为圣骑士的我而已。
30,卢米埃圣国与<span class='scene-font-place'>艾尔斯特帝国</span>两国之间构筑了友好关系，不能因为我个人的私心连累祖国。
29,…………
28,为了保护那些孩子们，也为了贯彻自己的正义，我便向当时的部下们传达了自己退出圣骑士团这件事。
27,吾身与剑皆与圣心同在……一切皆为正义所奉上……无论何时我都站在正义这一方。
26,我认为背负着国家之名的士兵，却对着应当被守护着的孩子们挥剑，那绝不能称之为正义。
25,<span class='scene-font-katari'>在森林中练剑时，鲍特欧达遇见了正在追赶着孩子们的帝国兵。</span>
24,<span class='scene-font-katari'>两人喝着科迪莉亚泡好的红茶，鲍特欧达开始诉说自己从卢米埃圣骑士团退团的原委。</span>
18,啊，还是让我来吧。
17,我无所谓哦。那么站着说话也不太好，我来泡杯茶吧。
16,致使您下定那样的决心，一定是有什么缘由……
15,不……这和夏洛特团长阁下的审问没有关系，纯粹只是我个人的兴趣而已。
14,哦呀……为什么现在问这件事呢？已经到了进行正义审问的时候了吗？
13,您是为何要从卢米埃圣骑士团退团呢，不介意的话能告诉我吗……
12,啊，啊……有些事想稍微问您一下……
11,那么，有何贵干呢？
10,啊~嗯……不，咳咳，这可真是失礼了，刚刚稍微有些沉浸在料理之中了……
9,我刚刚好像听见了什么奇怪的声音……？
8,嗯？啊，这不是科迪莉亚阁下吗。
7,鲍特欧达阁下……？现在，方便吗？
4,<span class='scene-font-katari'>鲍特欧达正愉快地沉浸在料理工作当中。</span>
3,<span class='scene-font-4'>再来一次！喝！！</span>
2,噢！煎出了不错的颜色呢！这可太好了……！
1,<span class='scene-font-katari'>鲍特欧达一副驾轻就熟的样子颠了一下平底锅。</span>
0,<span class='scene-font-4'>我翻！</span>
0-synopsis,科迪莉亚拜访了鲍特欧达，询问他为什么要退出圣骑士团。喝着科迪莉亚泡的红茶，鲍特欧达向她讲述了自己退团的原委。鲍特欧达说为了践行正义，立场和职务都是不必要的。鲍特欧达那清廉正直高洁的信念，科迪莉亚也深切认可了。
0-chapter_name,第4话 隐藏口味是正义！
