id,trans
filename,scene_chr488_ep1_s10
info,scene_chr488_ep1_s10
103,姬塔他们被这种怒涛般的魄力所压倒。
102,发出激励自我，恐吓敌人的，<br>喜悦的呐喊。
101,盖森伯格抛下姬塔他们的困惑，以他巨大的身躯投入战场。
100,但是，如果不相信的话，<br>又难以解释一行人现在所处的状况。
99,盖森伯格讲的事十分荒诞，<br>令人一时难以相信。
98,库呼，简单至极，<br>和我一起在这个战场持续取胜，证明这一点吧！
97,把他所试演的全部推翻，<br>使他用任何方式都无法得出胜利的条件。
96,那就是否定他的全部演算，你们只要一直前进便可。
95,阻止他的方法只有一个。
94,哈啊，虽然不是很明白，<br>但一定不是什么好事……
93,喂！铁腕的大叔！<br>你从刚刚开始一直在说一些吓人的话诶！
92,他所期望的不是别的，<br>正是创造新世界啊！
91,放着不管的话，不久后分析就会完成。<br>到那时，他一定会用演算出的成果，将现实世界拖入战火吧。
90,他在此为即将到来的大战<br>演算着胜利的条件。
89,这……
88,为什么他要反复重现如此厌恶的战败记忆呢。
87,请等一下！<br>刚刚你说下一次，<br>下一次是什么意思？
86,这个记忆的主人是贪婪的，<br>虽然在现实中失败了，<br>但在下一次一定会努力取胜吧。
85,呼呼，这无疑是霸空战争。并且是其中被誉为最激烈的那个战场。
84,战火之上，血色的烟雾飞舞着。
83,追究真伪没有意义。<br>眼前的这场大战就是全部。你们可以忘情地呐喊。
82,诶，霸空战争的记忆？<br>那种事我们一次都……但是，这种事……
81,这里是某个星晶兽的记忆当中。<br>而且，是霸空战争时期……
80,那个？盖森伯格先生？这到底怎么回事呢？
79,啊！铁腕的大叔！<br>这是大叔你干的好事吗！
78,呼呼……果然，你们也是被星所引导的。
77,欸，这里是，战场吗？<br>明明到刚刚为止都在床上睡觉，为什么会……？
76,这是什么啊！
75,哈欠~唔唔唔……嗯……诶，啊嘞？
67,当所有人都睡着后，桌上放着的卡片发出奇怪的光芒。
66,不清楚到底是怎么一回事的一行人返回船上，让疲劳的身体休息休息。
60,留下这些话和那张不可思议的卡片后，<br>他的身姿仿佛融入黑暗般消失了。
56,不用着急……想知道的话，到那时……
55,一切都遵循星的引导。<br>如果你们是真正的战士，我们总有一天会在战场上相见。
54,这是什么？什么卡片啊？
53,那是一张卡片。图案的部分暗淡不清，看不出画的什么。
51,姬塔毫不费力地接下，仔细查看。
49,盖森伯格没有回答。<br>他把一个锋利的东西像投掷小刀一样扔向姬塔。
48,诶诶！？<br>那就是说要我们投身战争……<br>那种事，绝对不要！
47,然后，你就向有实力的骑空士寄出了委托信吗？
46,没错，你们的实力……
45,既然如此就需看清，<br>你们是否值得我托付背后。
44,……还不明白吗。我所求的是战争，啊……
43,那个……这些事和这个骗人的委托有什么关系呢？
42,呼呼，真是令人讨厌，现在已经没有战场欢迎我了。
41,没有人再叫我“战车”了。<br>取而代之的是战斗狂、寻死的盖森伯格。
40,但是这辆“战车”有些过于失控。<br>显眼地单独行动，扰乱指挥系统，常常让自己的军队陷入危机……
39,诶，战车吗！？真是可怕的大叔啊。
38,不知从何时起，大家都这么称呼我——“战车”。
37,我是流浪的佣兵，盖森伯格。<br>以从不放过胜机的胆力和怒涛般的蹂躏，将杂兵连根拔起。
36,但是自称盖森伯格的男人没有回答，<br>取而代之，他诉说起自己的来历。
35,就像碧说的，为什么发布这种虚假的委托呢？
34,委托人为什么做这种事啊？我没法理解……
33,诶诶！？居然是委托人？
32,失礼了。<br>我是，盖森伯格。<br>是你们的委托人。
30,什么啊！这个铁腕大叔！报、报上名来！
29,呼呼，精彩。你们拥有相当的战斗经验。
28,巨大的身影踩在地板上嘎吱作响，姬塔等人握紧了手中的武器。
26,——就在这时，在店铺深处伫立的巨大身影慢慢浮现了出来。
25,姬塔，辛苦了。我们也回格兰赛法吧。
24,真是的，这算什么啊，真是意味不明。
23,骑空士们不好意思地挠挠头，在向店主致歉后，又向姬塔鞠了一躬后离开了。
22,姬塔所施展的一击，足以让失去理智的愤怒骑空士恢复正常。
20,咕，唔……
18,唔啊啊啊啊……
15,姬塔轻轻点头，拿起武器进入混战的浪潮中。
14,哈啊啊，不好了，大家好像开始吵架了哦！姬塔，我们得阻止他们才行……不然店里会……
13,呜哇，这是怎么回事？我们不是唯一被委托的人吗？
12,环顾店内也有许多认识的人。很多有经验的骑空士都聚集在这里。
11,怎么，啊？你要以下犯上吗？
10,喂喂，你是团长吧？就因为你这么蠢我们才总是吃亏吧。
9,闭嘴！我哪知道！别顶撞我！
8,喂，团长！这是咋了啊！咱们按信上写的来了，但是委托的东西在哪啊！
5,一行人发现了约好的那个饭店的招牌，准备先进去看看。
4,等等，看起来也不完全是这样呢。看，信里所写的餐厅就在那里。
3,怎么回事啊？我们被骗了吗？
2,众人急忙赶往那个岛，但是那里并没有信里所写的村庄，取而代之的是一个很小的小镇。
1,姬塔一行接受了去某个村庄退冶魔物的委托。
0-synopsis,姬塔他们来到委托所写的见面地点时，发现那里聚集了许多收到同样委托的骑空士。姬塔调解了愤怒的骑空士之间的矛盾。默默看着这一切的盖森伯格出现，挑明了自己的雇主身份。留下不可思议的卡片后走了。那天晚上，一行人被卡片的光芒带到了霸空战争时代的大战场上。
0-chapter_name,来自战斗狂的邀请函
