id,trans
filename,scene_terra_seofon_niyon_ep3
translator,朔夜Rei
info,scene_terra_seofon_niyon_ep3
98,这个绝对不行。
97,好——！大哥哥我要以那个吉他手为目标！\n首先就从把脸涂白开始！
96,虽然很吵，也很吓人……但其中确实蕴含着纯粹的感情。我觉得那是一场很棒的演奏。
95,那就好。
94,虽然被挤得不成样子，但也是一段美好的回忆。谢谢你愿意等我，妮欧。
93,那时听到的快速弹奏还在我耳边回响！如果能弹到那种程度，一定很开心吧……
86,过了一会儿，在人潮中被推来搡去的希耶提一副狼狈不堪的样子回来了。
77,这样的话，好像不管几首歌都能忍受了。
76,……呵呵。
74,……紧紧地抱住我。如果可以的话，帮我捂住耳朵……用你的手心，裹住我的全身。
72-sel1_txt,有什么我能做的吗？
72,抱歉，姬塔。虽然说了那种话，但我可能坚持不了太久。
69,明白了。谢谢你，妮欧！等这首曲子结束我马上就回来！
68,哎……
67,虽然到前面去确实不行，但在这里等希耶提还是没问题的。
66,只要有姬塔的旋律陪我，再怎么吵都没关系。
65,响彻的重低音让妮欧蹙眉，但她只是静静地抓住了姬塔的衣角。
64,啊，对哦。待在这里对妮欧来说有点勉强呢……那我们还是回去吧？
63,…………
62,大哥哥我很感兴趣啊……要不要稍微去前面看看？
61,呜哇，那是什么！\n是不是叫做mosh pit来着？\n好激烈啊～
60,伴随着重低音响起，歌曲开始了，陷入狂乱的观众们开始猛烈地互相冲撞。
55,声音中透着真真切切的杀意……真容易让人误会。
54,那、那个就留到下次吧……到时候一定让你看到我最帅的一面！
52,哎呀真的！虽然我也考虑过这种可能性，\n总之没事就好，可以放心了。
50-sel2_txt,那么，英雄式的活跃呢？
50-sel1_txt,幸好不是事件
50,音……音乐节啊！\n毕竟是音乐之都！\n会有这种事也不奇怪呢～
46,呜哇啊啊啊啊灾难大人～！！！\n看我啊啊啊啊啊！！！\n杀了我吧啊啊啊啊啊！！！！！
45,你这哪儿来的乡巴佬！？\n是「至尊・巴别・塔」降临到这场特别户外音乐节了！！
44,……那到底是什么？
43,呜哦哦哦哦哦哦哦哦！！\nYEAHHHHHHHHHH！！\n救命啊啊啊啊啊啊啊！！
42,你们这帮※※※※！！今天我要让你们※※飞溅，※※※※个够啊啊啊啊！！！！
41,广场上是一片混乱的漩涡，一个把脸涂得煞白的古怪男子正发出奇异的尖叫。
32,偶尔来点英雄式的活跃也不错。正好展现\n『十天众』的风采。我们走，妮欧！
30,光天化日之下，这可真是不太平啊……
29,……十点钟方向，混杂着杀意的旋律。
28,呜哇啊啊啊啊啊啊！！\n不要啊啊啊啊啊啊！！
27,我杀了你们啊啊啊啊！！
26,……嗯？
25,在那途中──
20,之后，他们顺利地在其他货架上找到了吉他琴弦，于是启程返回。
19,完全不一样。
18,这不都一样吗！？
17,这是古筝的弦。这是三弦琴的弦。\n乌德琴的弦。古斯里琴的弦。里拉琴的弦。\n尼古赫巴琴的弦……
16,那是曼陀林的琴弦……明明完全不一样吧。\n仔细看。
15,……这个？
14,那是鲁特琴的琴弦。
13,哎……那这边这个呢？
12,不是。那是小提琴的弦。
11,对了，赶紧找找我要买的……吉他的琴弦是这个吗？
10,该怎么说呢，在这种专卖店里闲逛会有种特别的兴奋感，真不错啊……
9,嗯。我想只要是成品，大概没有什么是这里找不到的。
8,真不愧是“全空域最大规模”，商品的种类真丰富啊。
7,这天，一行人为了购买备用琴弦，来到一处音乐之都。
1,到了空气冷瑟的季节，希耶提仍在孜孜不倦地练习吉他。
0-synopsis,坚持练习吉他的希耶提为了购买备用琴弦，与妮欧姬塔一起来到一处音乐之都。归途中，一行人路过一场响彻着激烈演奏的户外音乐节。虽然希耶提表现出兴趣，但因顾虑不喜欢噪音的妮欧而止步。然而妮欧表示有姬塔在就没问题。于是希耶提在感慨和感激中一头扎进了观众的漩涡之中。
