id,trans
filename,scene_pt02_cp004_q5_s10
translator,雨降星
info,scene_pt02_cp004_q5_s10
46,面对深感震惊的圣德芬，\n那些岛屿只是无言地漂浮在那里。
45,这些……\n都是我曾击坠过的岛屿……
40,那是圣德芬在被称为“灾厄”的时期\n所犯下的——
39,而且，这件事……与我有关。
38,如果没有人为因素在，\n是绝不可能发生这种事的……
37,这绝不是大浮上引起的\n自然现象之一……
36,这些岛每一个都看起来十分眼熟。
35,圣德芬俯瞰的，\n是6座漂浮在空中的岛屿。
34,这到底……是怎么回事？
29,等他回来了，\n我们再让他泡美味的咖啡喝吧！
28,圣德芬先生现在有别的任务。
27,那就店长兼天司长。
26,嗯……\n还是称他为天司长比较好吧？
25,是这家咖啡厅的店长。
24,连咖啡厅都有啊。\n……你说的圣德芬是谁？
23,啊，听我说，\n虽然船上设有咖啡厅，\n但现在圣德芬先生不在……
22,嗯，总之先来上一杯咖啡吧。
21,地之世界与空之世界的差异\n很有趣呢。
20,你这心情转换得真快啊。
19,算了，也行吧。
18,这样啊……\n喝不上伦巴的世界……
17,顺带一提，\n伦巴似乎并没有流传进空之世界。\n不过有些人也还没有放弃寻找。
16,有些学者说是得到了新的研究材料，\n欢天喜地地调查来调查去，\n我倒是云里雾里的。
15,和地之民交流的时候，\n经常会冒出闻所未闻的新词。\n我听着就只有想象的份……
14,听说伦巴在地之世界\n是很普遍的饮品。\n虽然我还一次都没有见到过。
13,什么……？
12,才不是呢。
11,就是咖啡吧。
10,咖~啡……？\n哦，这东西我学到过，它们并不一样。\n伦巴很苦，但其中也带有酸或甜的滋味。
9,啊，那不就是咖啡嘛。
8,喝了会让人觉得很安心。
7,伦巴一般是在饭后\n或者吃甜点的时候喝的。
6,伦巴是什么啊。
5,这种时候就该喝杯伦巴呢。
4,啊……\n真想来上一杯咖啡啊……
3,早听说这里很宽敞，\n看来并非虚言呢。\n我都要走累了。
2,诶嘿嘿，这可是我们船的得意之处！
1,格兰赛法真气派啊。\n居然有这么多不同用途的房间。
0-synopsis,在格兰赛法内部，菲尔基丝嘟囔着说想喝地之世界的饮品伦巴。根据菲尔基丝的描述，众人认为它和咖啡很像，但菲尔基丝却坚称二者截然不同。另一方面，圣德芬则在6座岛屿面前倒抽了一口凉气。那些岛全都是他曾经击坠过的。圣德芬认为这一现象是出于某人的意图，暗自心惊。
