id,trans
filename,SideStory_wakaki_giyuu_1-4
info,scene_evt140930_cp1_q4_s10
39,<span class='scene-font-katari'>看到加入骑空団之后的法拉和卡塔莉娜</span><br><span class='scene-font-katari'>流露出和以前不一样的表情之后</span><br><span class='scene-font-katari'>开始对自己计划感到一丝犹疑。</span>
38,<span class='scene-font-katari'> 成功潜入姬塔骑空団的</span><br><span class='scene-font-katari'>帝国兵尤利。</span>
37,<span class='scene-font-kokoro'>（不行不行、不能有半点犹疑！</span><br><span class='scene-font-kokoro'>最坏的情况、就算要用粗暴点的方法</span><br><span class='scene-font-kokoro'>也要把她们带回帝国！）</span>
36,<span class='scene-font-kokoro'>（总觉得……法拉和卡塔莉娜中尉她们</span><br><span class='scene-font-kokoro'>比起在帝国军的时候现在过得更开心……）</span>
35," 喂、喂—！　别打啊！"
34," 还是不能接受！<br>尤利、让开换我来！"
33," 呃咕咕……<br>为什么是你在被担心啊！"
32," 还好吧、尤利。<br>没受伤吧……"
31," 呼……哈……"
26," 虽、虽不太明白<br>要上了！"
25," 嘎噢噢噢噢！"
24," 欸！？<br>我……我也要去！？"
23," 我們去吧！　尤利！"
22,<span class='scene-font-kokoro'>（交给我吧！）</span>
21,<span class='scene-font-kokoro'>（做得好！　你们两个！</span><br><span class='scene-font-kokoro'>把卡塔莉娜的注意</span><br><span class='scene-font-kokoro'>从做菜转到魔物身上！）</span>
20," 等等！<br>我们不用特意地去招惹魔物的……"
19," 我们来做你的对手！<br>放马过来！<br>来吧你们这些魔物！"
18," 什么？<br>啊啊、这个距离的话应该不会被发现。<br>没事的。"
17," 啊！　看看那边！<br>是魔魔魔魔魔物啊！<br>那边有魔物！"
16," 嗯……<br>我这股想做菜的干劲<br>该怎样发泄呢……"
15,对、对啊！<br>剩下的就只差煮熟和装盘了！
14," 说、她说得对啊卡塔莉娜！<br>而且晚饭的准备<br>法拉已经做得七七八八了……"
13,等等前辈！<br>这事就给个机会后辈发挥一下吧！
12," 呃～嗯……<br>明明偶然我也想<br>要露两手厨艺的……"
11,欸！？<br>这、这就不用了！<br>做饭是我的使命啊！！
10," 好、作为你努力的奖励！<br>今日就由我来做饭……"
9," 欸嘿嘿嘿嘿嘿嘿～"
8," 法拉你来到这个骑空团之后<br>越来越变得闪闪发亮哦。<br>嗯！刚才的剑术也非常漂亮哦。"
7,喂喂。<br>不要在奇怪的地方抬杠好不好。
6," 这还不是我的全力！<br>还很轻松！我要上了！<br>没问题的说！！"
5," 先、冷静下来！　法拉！<br>你这种战斗方法<br>很快就会撑不住的！"
4," …………"
3," 哈、哈……！<br>怎、怎么样！　我的真正实力！"
1," 嘎噢噢噢噢……"
0-synopsis," 卡塔莉娜看到拼命撃退魔物的法拉之后、对她的努力表示称赞、提出想要帮她做晚餐。考虑到卡塔莉娜的厨艺、而慌忙阻止的一行人。法拉、为了把卡塔莉娜的注意力从下厨上移开、而把魔物招惹过来。最终、演开成尤利要和魔物战斗的展开。战斗过后的尤利、看到卡塔莉娜和法拉比在军队的时候过得还要开心的表情开始感到动摇。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第1话  某个帝国士兵的野心"
