id,trans
filename,scene_chr598_q1_s10
info,scene_chr598_q1_s10
70,<span class='scene-font-katari'>意已决的格里姆尼尔，离开了队伍，</span><br><span class='scene-font-katari'>向着某处迈出了坚定的步伐。</span>
69,<span class='scene-font-katari'>格里姆尼尔从萨瓦兰那收到了迷之传单。</span>
68,谢谢你们……<br>那么，去吧……！
67,我也一起去！
66,啊啊！都到这里了，<br>就去试试你想做的吧！
65,就，就是这个……<br>我想去这里试试！<br>你们俩要跟我一起来吗？
64,格里姆尼尔，那是……？
63,喂喂……好奇怪的氛围啊，<br>到底怎么了？
62,<span class='scene-font-katari'>只留下这么一句话，</span><br><span class='scene-font-katari'>萨瓦兰便离开了。</span>
61,去了就知道答案了。
60,这是……？
59,<span class='scene-font-katari'>被拼命恳求的萨瓦兰，</span><br><span class='scene-font-katari'>递给格里姆尼尔一张迷之传单。</span>
58,拜托了，请告诉我！
57,去哪里才能获得<br>究极的巧克力呢？
56,我……想要送给姬塔最棒的巧克力。
55,<span class='scene-font-katari'>格里姆尼尔一脸认真地对着萨瓦兰说。</span>
54,怎么了……<br>还有什么事吗？
53,请，请等一下！
52,<span class='scene-font-katari'>说完了很有美食家风格的意见，</span><br><span class='scene-font-katari'>萨瓦兰转身离开。</span>
51,那么，我就先走了。
50,我不会硬是要求你们，<br>但这家店没有你们要的那种巧克力。
49,这种小家的名店，<br>就是容易在游客的追捧下，<br>一步步堕落……
48,但是自从变得受欢迎之后，<br>就失去了对工作的细致认真，<br>味道也变得糊弄了。
47,这家店，曾经是想着每位顾客的样子，<br>仔细地制作出每一份巧克力。
46,<span class='scene-font-katari'>面对格里姆尼尔的追问，</span><br><span class='scene-font-katari'>萨瓦拉压低音量回答道。</span>
45,你是什么意思……？<br>能告诉我们理由吗？
44,<span class='scene-font-katari'>面对给出预料外劝言的萨瓦兰，</span><br><span class='scene-font-katari'>格里姆尼尔他们难掩惊讶之情。</span>
43,诶？
42,不……我说这句话也是为了你们，<br>还是别去那家店买巧克力了。
41,<span class='scene-font-katari'>听了碧的询问，不知为何，</span><br><span class='scene-font-katari'>萨瓦兰的表情变得阴沉了。</span>
40,嘛，这家店能排这么长的队，<br>也就说明这家店的巧克力很好吃吧？
39,为了准备情人节，<br>在探索有什么适合送给姬塔的巧克力。
38,但是……没想到你们这样的料理人<br>居然会来排这家店的队，<br>好意外啊。
37,嚯……虽然不是很清楚，<br>但我有预感，<br>你是个可造之材啊。
36,<span class='scene-font-4'>格里—————————姆尼尔！</span>
35,呼……我乃军神！<br>狂舞的暴风……
34,呼姆……失礼了。<br>抱歉自我介绍迟了，<br>我是美食家萨瓦兰。
33,啊，特异点是在说姬塔啦~
32,啊，特异点是在说姬塔啦~
31,特异点……？
30,萨瓦兰……？<br>是姬塔认识的人吗？
29,虽然没看到姬塔，<br>但能在这见到你们还真是有缘啊。
28,呵……<br>是碧和露莉亚啊。<br>好久不见啊。
27,萨瓦兰！<br>是萨瓦兰！
26,你们是……</span>姬塔骑空团的……！
24,<span class='scene-font-katari'>这时，某个注意到在店前排队的露莉亚和碧的男性，慢慢地走了过来。</span>
23,一想到是那么高人气的店，<br>在吃之前就兴奋起来了呢~！
22,这家店似乎在这附近很有名，<br>就算不是情人节的时候，<br>据说也排着很长的队伍呢！
21,但是……居然排了这么长的队，<br>真不能小瞧情人节啊……
17,<span class='scene-font-katari'>就这样，格里姆尼尔他们在街上有名的巧克力职人的店前，排起了队。</span>
16,<span class='scene-font-katari'>格里姆尼尔慌张地追上两人。</span>
15,啊！等等，等等——！<br>别丢下我啊——！
14,<span class='scene-font-katari'>找着街上的点心店，</span><br><span class='scene-font-katari'>碧和露莉亚走了起来。</span>
13,啊，好主意呢！
12,好……去那附近的店边吃边调查，<br>看看有什么样的巧克力吧。
11,嗯……秘藏我等飓风穿透万象之力，<br>让吃下之人的灵魂都为之攫取，<br>那样究极的一份！
10,然后，格里姆尼尔想送什么样的巧克力给姬塔呢？有什么想法吗？
9,<span class='scene-font-katari'>再度返回街上的格里姆尼尔，</span><br><span class='scene-font-katari'>拜托碧和露莉亚帮忙，</span><br><span class='scene-font-katari'>挑选送给姬塔的巧克力。</span>
8,连赤龙也……！<br>呜呜呜……谢谢你们啊~！
7,你都拜托到这个份上了<br>放着不管也太无情了！
6,苍之少女……！<br>可，可以吗？
5,请交给我！<br>这种事的话我会很开心能帮忙的！
4,原来如此啊~！<br>所以姬塔一起来就不妙了啊！
3,所以还请帮助我！
2,其实我是想送姬塔巧克力！
1,我说对情人节没兴趣，<br>是撒谎了！
0-synopsis,格里姆尼尔拜托碧和露莉亚，帮他挑选送给姬塔的巧克力，他们爽快地答应了，并立刻在街上寻找巧克力。之后3人在买巧克力的时候，遇见了美食家萨瓦兰。格里姆尼尔拼命地请求萨瓦兰的建议，问「在哪能得到究极的巧克力呢」，萨瓦兰递给格里姆尼尔一张迷之传单，便离开了。
0-chapter_name,续·为巧克力而狂的暴风
