id,trans
filename,scene_chr591_q1_s10
info,scene_chr591_q1_s10
75,…………
74,刺激啊……希望这刺激能让我清醒吧……
73,可能会看到些石板什么的，然后内心深处受到些刺激让记忆恢复呢。
72,嗯……？与我相关的事？
71,姬塔。我们可以顺路去看看，可能会知道一些和夏蕾姆相关的事呢？
70,哦！又有文物要被发掘出来了吗！委托地点就在我们的前进路线上啊。
69,委托人是学者……他拜托我们将有创世时期的遗物痕迹的洞窟里的魔物处理掉。
68,夏蕾姆，这是关于创世神话的委托哦！
67,啊……！这封信的内容……
66,…………
65,嘛，他可能是顾及你记忆模糊，以及在学习各种事情这些吧。
64,哼……但是平时他都和我保持着一定的距离。
63,观察？路西欧对创世神话非常感兴趣，肯定会很在意夏蕾姆的事啦。
62,那个视线…………就像一直观察着我一样……
61,…………？
59,……………
58,那我就告辞了。
57,谢谢你的好意，但是今天轮到我洗衣服。
56,非常感谢。路西欧也一起休息下吧？
55,给。
54,本来送信是前几天的事，看来委托信和其他的邮寄品混在一起了。
53,哦？邮差的小型艇到了吗？
52,姬塔，有你的委托信哦。
50,她还管碧叫碧大人……不过姬塔也确实是冒险者。那个某人可能也是旅人吧。
49,嗯~……又和谁弄混了吧。让人梦想破灭的解释啊。
48,又装不知道……明明旅途的方向都是你决定的吧。
46,加油。你应该已经想到了。
44,居然向我抱怨吗？你自大起来了啊。
42-sel3_txt,像平时一样……？
42-sel2_txt,我不知道
42-sel1_txt,好麻烦啊
42,冒险者，pass。像平时一样你来总结。
41,…………
40,比如说？在你们与我的认知中都有的范围里……
39,那个……对过去而言方便的东西有什么例子吗……
38,大概是神的惩罚吧。人类到底在想什么啊。
37,在过去非常方便的东西，在这个未来没有。
36,地基…………？构成要素的分裂……？
35,大概你们所说的创世神话……神在分裂自身，让世界改变之际，构成要素也随之分裂了。
34,很难说是所有东西都发展了。文明程度是提高了，但是根基被忽略了。
33,方便啊……谁知道呢。
32,还有其他什么困扰的吗？虽然我觉得现在已经比以前方便了许多。
31,啊哈哈……你能喜欢太好了。团员们也没有生气。
30,但是不愧是未来的梦………用数种水果和调味料开发出来的，我第一次尝到的这种味道。
29,碧大人，您的话让我哑口无言，请放过果汁吧。
28,虽然我很同情你是历史的迷失者……但是还是要遵守食堂的规则哦。
27,等等等等等等。说了多少次这是现实啊。
26,所以我喝了架子上的果汁，就没必要在意是谁的吧？
25,是梦，我在做梦。
19,但是即使这样过了几个月…………
18,在航行中，团员教会了夏蕾姆历史和现在的生活方式。她逐渐表现出对现代社会的适应。
17,以被众人照顾的形式，与我们同行的夏蕾姆。
11,直至世界充满光明——
10,嗯。你负责把主的意志传递给世界，我负责处理异端的萌芽。
9,走吧。共同去引导人们完成这个世界。
8,夏蕾姆……宵之预言者啊。
7,是！
6,而澄明这个世界，就交给宵暗……
5,调和与幸福……就交给晓之预言者……
4,审问和排斥………
3,此身定会实现您的期望。
2,吾主啊……我该做什么好呢？
0-synopsis,和姬塔他们一同旅行的夏蕾姆，也在学习现代的知识。但是她的记忆有些混乱，认为自己是在做有关未来的梦。这时，路西欧送来了关于创世时期的文物相关的委托，而且好像很在意夏蕾姆的样子。碧和露莉亚认为这委托有助于夏蕾姆恢复记忆，于是决定一同前往。
