id,trans
filename,scene_evt191228_cp5_q4_s10
info,scene_evt191228_cp5_q4_s10
33,<span class='scene-font-katari'>说不定会发生什么大事。姬塔紧张地吞咽下口水，紧盯着空中的黑雾。</span>
32,<span class='scene-font-katari'>姬塔等人都拿起了武器观察情况。</span>
31,烦恼的气息在弥漫……！<br>大家小心！
30,<span class='scene-font-katari'>声音是空中的黑雾发出来的。黑暗中，能看到那团黑雾在奇妙地伸缩。</span>
29,<span class='scene-font-katari'>突然，空中传来一阵低吼般的声响。</span>
28,怎、怎么了！？
26,我现在就让你付出代价！
25,你毁掉了我家人的葬礼，伤害了其他来悼唁的人，还伤害了普通人……
24,既然你什么都不知道，那我也没必要再和你谈了。
23,看起来是这样……
22,那个，优希斯，我觉得他应该没在说谎。
21,如果还有要靠撒谎保护的东西，那就只有我的家人了，你说咧。
20,爷没必要说谎。<br>反正爷把除夜和自己的基地都整没咯，魔具也弄不到手。
19,爷怎么说也是个小组织的头目。<br>现在什么状况爷还是明白的。
18,……真的，就只有这些吗？
17,然后你就跑来找爷咯。<br>打算从爷这里打听那个背叛者的情报？
16,说到底，你们那个原来的干部就在这岛上，这也是个巧合。
15,只不过刚好你们组原来的干部在举行葬礼而已咯，爷就顺势搞个袭击咯。
14,爷只是想着只要抓到你魔具就归爷了，所以才向他打听情报找到你的咯。
13,你也看到了，爷一心想的就只有改造一些稀罕的武器。
12,你说背叛迪特利亚组的那个男人？<br>说真的爷不知道。
11,是你头脑简单自讨苦吃。<br>那么，差不多给我坦白吧。
10,早知道就盯着公主殿下不放咯。
9,唉～……<br>没想到你们是十二神将，爷真失算咯。
8,城外也没事了。<br>你可以放心了，姬塔！
7,<span class='scene-font-katari'>被驱除了烦恼，失去了王牌除夜，男人像变了一个人一般意志消沉。</span>
6,<span class='scene-font-katari'>用除夜引发一切骚乱的男人被优希斯绑了起来，跪坐在石板地上。</span>
5,呜呜……<br>爷的除夜没咯……
4,<span class='scene-font-kokoro'>（除夜撞钟本应该今晚举行的，但怎么看都不太可能……）</span>
3,<span class='scene-font-kokoro'>（不知不觉太阳都下山了啊……）</span>
2,<span class='scene-font-katari'>库碧拉与碧卡拉将岛上残留的烦恼全部驱除，回到了姬塔等人身边。</span>
1,<span class='scene-font-katari'>当乔伊在黑雾中倾听除夜“说话”时——</span>
0-synopsis,等库碧拉和碧卡拉驱除完烦恼回来，太阳早就下山了。优希斯想从男人口中问出「那家伙」的情报，但男人说他只是想要得到魔具才按照那家伙的指示行事，并不了解他。优希斯认为男人说了实话，正要和他做个了断。这时，天空中的黑雾突然有了动静。
0-chapter_name,第5话 除夜与乔伊
