id,trans
filename,scene_evt190627_cp2_q2_s10
info,scene_evt190627_cp2_q2_s10
96,布鲁斯──
95,船长先生一口被……！<br>那个巨大的个体难道是……
94,呜哇！<br>有什么巨大的东西出来了啊！？
86,<span class='scene-font-4'>呜啊啊啊啊──！？</span>
85,<span class='scene-font-4'>Sharrrrrk！</span>
82,喂！<br>小海豚们！<br>你们能稍微让一下吗──
81,真头痛啊……<br>就这样掉头的话会撞到。
79,嗯……？<br>反方向的海面也能看见鱼影哦？<br>它用这个声波叫来同伴了吗？
78,kyu~i！
77,大概是声波吧。<br>好像是它们独自的交流方法。
76,我也听到了。<br>是和星晶兽的气息相近的感觉功能吗。
75,不是的。<br>但是脑海中稍微听到了。
74,海豚……？<br>你不会真的听得懂它的话吧？
73,海豚？<br>你是叫海豚对吧！
72,kyuuuuuu……
71,啊哈哈！<br>嘛靠的就是气氛啦。<br>但是这个别种的家伙还真是亲近人啊。
70,为什么可以交流……？
69,kyu~i？<br>kyurukyukyuu？
68,kyukyukyuu！
67,kyuikyukyukyu？
66,kyukyu~i♪
65,小姑娘们！<br>是和那个别种说拜拜的时间了！
64,好。<br>时间刚刚好帮大忙了。
63,我们也要改变计划。<br>首先要以别种的存在为前提，<br>把过去的资料整理一遍。
62,我们的事情已经结束了……<br>海边见到的鱼影是这个别种吧。
61,姆……<br>这之后你打算怎么办？
60,咱也有同感。<br>别扭芬来说很有说服力啊！
59,它那外形连学者都会搞混吧？<br>你应该为了尽到责任了拼命地努力了。<br>太自卑可没什么好事哦。
58,什么专业的啊。<br>射击无害的家伙还一副得意的样子……
57,也就是说我至今为止，<br>都在狩猎这个别种……
56,马汀……？
55,哈……<br>成什么样子啊。
54,那么，马汀？<br>你还有精力反驳吗？
53,別种……
52,一定是这样吧。<br>亚兹的玩偶外套也和它很像。
51,呜呵呵。<br>让我第一次见到就被俘虏了的生物、<br>实际上是这个别种也说不定。
50,是能颠覆空之世界常识的新发现啊。<br>能把各种各样的图鉴都改写一遍了！
49,不过原来如此啊。<br>不愧是海洋学者！
48,是这样啊……<br>实地调查不到位啊……
47,<span class='scene-font-katari'>姬塔他们也在与察觉到其存在的团员对话中</span><br><span class='scene-font-katari'>想起已经认识过了它们。</span>
46,<span class='scene-font-katari'>虽然学术上的差异还是未知数，</span><br><span class='scene-font-katari'>但其活动领域附近的居民，</span><br><span class='scene-font-katari'>已经根据感觉改变称呼，认识了它……</span>
45,<span class='scene-font-katari'>和鲨鱼相似的别种海洋生物──</span><br><span class='scene-font-katari'>其存在对空之民来说是暧昧的，</span><br><span class='scene-font-katari'>很难被完全区分出来。</span>
44,用这只是个体差异这个理由、<br>无法说明如此不同的点。
43,然后尾鳍也很容易看出不同。<br>鲨鱼的是竖着伸展的，但这种生物是横着展开的吧？
42,看它的侧面。<br>并没有鲨鱼应该有的鳃。<br>也就是说呼吸方式不同。
41,你说什么？<br>证据是什么？
40,这个距离观察的话一目了然……<br>和鲨鱼完全是不同的海洋生物。
39,有结论了。
33,我还有下个计划啊。<br>对我们来说现在也是一年一度赚钱的时候——
32,啊～……<br>抱歉我可以插一句吗？<br>差不多是上陆的时候了。
31,外行人真恐怖啊……<br>嘛就先承认这个气势吧。
30,这样。<br>那区区害兽不是什么问题。
29,没有。<br>现在的我连飞行都……<br>但还残留着最低限度的力量。
28,沙利叶。<br>你的翅膀有没有再生的迹象？
27,啊啊。<br>驱除的时候我来帮忙吧。
26,哦……<br>你要插嘴专家的工作吗？<br>你这样的话多少也会有责任要承担哦？
25,我没这种打算。<br>但是有必要搞清楚它到底是不是鲨鱼。<br>这里就交给作为专家的学者吧。
24,别搞笑了。<br>明明刚才还掉进海里别一本正经的说教。
23,就像天司和堕天司一样……？
22,就算外形相似、<br>也有其职责完全不同的场合。
21,坚持主张你的也行、<br>但鲨鱼的生态特征还不清楚吧？
19,搬东西的居然对我提意见？
18,我觉得它真的没有敌意……<br>和你说的鲨鱼不一样。
17,kyu~i？
16,…………
15,<span class='scene-font-4'>沙利叶！</span>
14,等等！<br>这孩子会袭击我们？<br>看看眼前的现实啊！
13,沙利叶、把散弹枪拿出来。
12,鲨鱼很狡猾而且智力很高。<br>撒娇是演技也说不定。
11,等一下……<br>别大意了。
10,到底是怎么样啊？<br>鲨鱼也是有各种性格的家伙？
9,看来是的。<br>看它动作，好像对我们兴趣满满呢。
8,看起来并不凶猛……<br>这个样子与其说是敌意不如说是好意？
7,啊哈哈、kyu~i♪
6,kyu~i♪
5,kyu~i♪
4,…………
3,那个……<br>每年在海边引起骚动的害兽？
2,唔~嗯……<br>这个海洋生物是鲨鱼吗？
1,<span class='scene-font-katari'>听到船长的悲鸣，</span><br><span class='scene-font-katari'>一行人赶到船头。</span><br><span class='scene-font-katari'>出现在那里的是……</span>
0-synopsis,一行人集中注意地观察出现的海洋生物。然而海洋生物并没有敌意，根据海洋学者的知识，它和鲨鱼是不同种类的生物。在与海洋生物的交流中，它的真身被一部分人得知是一种名叫「海豚」的物种。但是一行人正准备返回陆地时，巨大的鲨鱼「布鲁斯」突然出现，把船长给吞了下去。
0-chapter_name,第2话 赤铜色的再会
