id,trans
filename,主线剧情第92章第3节第1幕
info,scene_cp92_q3_s10
63,不管怎么说，先把注意力集中在眼前的敌人身上！ 如果放松警惕的话，可是会被干掉的！
59,既然找不到答案的话，就之后再说吧。
58,罗塞塔的发言，令大家像是失去了所有可能性一般抱着头。
57,我还从来没有听说过有什么力量能够压制星之力。
56,星之民所使用的，毫无疑问就是星之力。
55,居然能够完全压制星晶兽的力量，那么造成这一切的果然是星之民吗……？
54,那股力量，就像是完全压制了星晶兽和星之力一般。
53,我从失控的星晶兽身上，感受到了除了星之力以外的，完全陌生的力量。
47,虽然只是一点点，但我好像稍微有些头绪了，有关这里到底发生了什么。
46,如果星晶兽完全失去理智，哪怕是面对同伴，也会造成如此惨状吗……
45,姬塔一行也继续前进着，目前，岛上四处都残留着激战过后可怕的爪痕。
40,说完这句话，<br>该隐、蕾欧娜、以及莱茵哈撒三人，<br>就消失在了贝斯缇耶岛的翠绿之中。
39,原因吗……<br>如果你们发现了什么情报的话，<br>请务必与我们共享。
38,只是四处阻止骚乱的话，<br>也算不上是对症下药。<br> 如果无法从根本上解决问题的话，<br>就没有任何意义。
37,如果是那群负责警戒的家伙，应该能注意到造成现状的原因吧。
36,但是，现在的状况明显不太正常。 请一定保持警惕，不要了懈怠观察。
35,姬塔你们，大概已经习惯与星晶兽战斗了。
34,真的……请你们一定要小心哦。
33,姬塔一行看向该隐一行，就像是相互祈愿对方平安无事一般。
32,跨越空域的骑空团之间的相互配合，<br>我可是很期待的哦！
31,而且兵分两路的话，效率也会更高吧？
30,啊…… 别看我们这幅样子，我们好歹也是军人哦。
29,哦！只要能好好配合的话，应该能尽可能多地帮助星晶兽吧。
27-sel2_txt,你们的人数没问题吗？
27-sel1_txt,交给你了！
27,我们兵分两路去处理岛上出现的异常吧。<br>我、蕾欧姐还有莱茵哈撒一路，姬塔和你的骑空团员一路。
26,目前的状况就是这样…<br>但不管怎么说，减少数量还是当务之急。
25,姬塔。我们分头行动吧。
24,总之，<br>我们必须在事情变得无法挽回之前，做些什么。
23,如果对方暴走得太厉害的话，<br>采取一些暴力手段也是再所难免的。<br>总之先让他们老实下来再说。
22,没错，姬塔说得对。<br>当然，目前的情况确实很糟糕，然而还不是放弃的时候。
21,虽然不知道导致这一切的原因的到底是什么，既然我们还没事的话，就说明我们有能做的事，对吧？
20,是、是的！就算大家正在相互伤害，但只要我们阻止他们就行了！
19-sel2_txt,我们可以做些什么
19-sel1_txt,阻止他们吧
19,怎么会变成这样……明明就在不久前，大家还其乐融融地生活在一起。
18,是的。所以现在，在这座岛上，大家都在互相伤害着……
17,如果这些孩子失去理智的话，就算是同伴也会伤害的……毕竟他们会变得不知下手的轻重……
16,喂喂喂……也就是说，劝架什么的和这种事根本就没法比……
15,现在在这座岛上，到处都发生着和这孩子同样的状况。
8,那时候明明还很正常的，为什么会变成这样呢？
7,这就是刚才被我们劝架过的其中之一吧……
6,咦？那、那个，这孩子……
5,遇到了暴走星晶兽的一行人，总之先通过战斗让它变得老实了些。
4,哈啊…… 哈啊……
1,……
0-synopsis,挡在姬塔一行人面前的，正是刚才被劝过架的那两只星晶兽。 看着已经完全变了样的他们，一行人觉得非常不可思议。 据露莉亚说，这座岛上似乎到处都发生了这样的事。从暴走的星晶兽们身上，不仅能感觉到星之力，还能感觉到别的力量。 一行人和该隐们为了阻止星晶兽之间发生战斗，姬塔和他所率领的骑空团、以及该隐、莱茵哈撒和蕾欧娜分成了两个小队，各自前往不同的方向去解决问题。
0-chapter_name,第92章　狂气的袭来
