id,trans
filename,scene_evt200628_cp1_q4_s10
info,scene_evt200628_cp1_q4_s10
115,<span class='scene-font-katari'>夏洛特赶往预选会场，</span><br><span class='scene-font-katari'>而姬塔和碧也赶往观众席。</span>
114,<span class='scene-font-katari'>姬塔向碧点了点头，</span><br><span class='scene-font-katari'>与塞瓦斯蒂安和路西欧告别。</span>
113,我们也出发吧，姬塔！<br>离万事屋的委托开始还有一段时间呢！
112,啊，是啊！<br>得赶紧过去！
111,那么诸位，<br>比赛也差不多该开始了。
110,这可是正式开赛前的悬念。<br>我能说的就是那个人你们也认识。
109,这样吗？<br>那是谁来负责做料理啊？
108,虽然预选我也只是在帮帮忙而已。
107,哎呀，闲话也差不多了。<br>我得去准备料理了。
106,呵呵……
105,哎呀哎呀。<br>您说的话还真是有趣呢。
104,原来如此……<br>那么我就带着需要耗费100年的觉悟去挑战吧。
103,在积累了无数的知识和经验后，<br>自然地达到那一领域……<br>这就是卢米埃尔美食的精粹。
102,毕竟这个不是入了个门就能学到的啊。
101,很遗憾，没有。
100,又在说难懂的话了……<br>虽然我没太听明白，<br>最后你知道那种神秘力量是什么了吗？
99,为了了解那种神秘力量，<br>所以就去向塞瓦斯蒂安打了招呼。
98,传说中的「卢米埃尔美食」……<br>我听说如果吃上一口那个就可以延长寿命。
97,话说，<br>赛瓦斯老爷子和路西欧的组合真是罕见。<br>你们是什么时候认识的啊。
96,真是的，<br>你还真是经常若无其事地缠上各种事啊。
95,作为我们相识的纪念，<br>就想给他戴上一样的东西了。
94,是你啊！
93,呵呵，就是我。
91,某人……？
90,这幅太阳镜是魅力点哦。<br>是某人推荐给我的。
89,呵呵，玩笑就先不说了……
88,虽然满是骗人的感觉，<br>但不知道塞瓦斯老爷子哪部分是真的呢……
87,在无数火热的海滩上四处留名，<br>还被称为<span class='scene-font-spword'>“盛夏的猎犬”</span>。
86,就是俗称party people的那种人。<br>你别看我这样，<br>以前我可是很威风的哦。
85,那个平时服侍小姐的我，<br>是在世中隐忍的虚假一面……
84,其实我一直有个隐瞒至今的秘密，<br>这才是我真正的样子。
83,不是，这也变的太多了！<br>和你平时的风格简直是两个极端！
82,呵呵，这合适我吗？
81,被大家热闹的气氛触动到了。<br>所以我也想偶尔也放飞一下♪
80,怎么了应该由我来问吧！<br>这身衣服是什么情况啊！？
74,<span class='scene-font-katari'>乍看之下很平静，</span><br><span class='scene-font-katari'>实际上却是拥有卢米埃圣骑士团游击队长</span><br><span class='scene-font-katari'>这一严肃头衔的人……</span>
73,<span class='scene-font-katari'>塞瓦斯蒂安──</span><br><span class='scene-font-katari'>常年侍奉着夏洛特的，</span><br><span class='scene-font-katari'>知书达理的老绅士。</span>
65,哎呀，眼睛都瞪圆了，<br>您怎么了？
51,<span class='scene-font-4'>这、诶诶！？</span>
50,哟，塞瓦斯老爷子！ <br>听说你当上主厨了！<br>真厉害──
49,嚯嚯嚯，<br>能被小姐这样称赞，<br>真是荣幸至极。
48,不愧是老爷子！<br>我也很感觉骄傲！
47,好像说老爷子是能够充分利用树水母的铁腕厨师，<br>所以就被选中了……
46,选了塞瓦斯老爷子？<br>那真是不得了！
45,但是！<br>当我听说老爷子被选为大赛主厨人后，<br>我想这就不能不参加了！
44,我最开始也没有打算参加。
43,说起来，<br>夏洛特对大胃王大赛很有兴趣吗？<br>我第一次听说你要参加。
42,原来如此，<br>这也是没有办法。
41,我俩不管是参赛还是应援都无所谓。<br>而且万事屋好像也是很辛苦。
35,<span class='scene-font-katari'>除了满心期待比赛的露莉亚外，</span><br><span class='scene-font-katari'>为了能随时去帮忙，</span><br><span class='scene-font-katari'>两人都放弃了参赛。</span>
34,<span class='scene-font-katari'>因为大会的盛况超乎想象人手不足，</span><br><span class='scene-font-katari'>榭洛科特前来询问是否可以帮忙……</span>
33,<span class='scene-font-katari'>在雷德拉克和马修离去之后……</span>
27,其实刚才我们接受了万事屋的委托，<br>要帮她的忙。
26,诶？<br>那又是怎么一回事……？
25,啊……那真是抱歉。<br>我和姬塔没有参加比赛。
24,就算对手是姬塔阁下，<br>我也会和你堂堂正正地决一胜负！
23,我刚刚报名参加了大赛，<br>所以现在干劲十足！
22,算是吧。<br>说起来你看起来很兴奋啊，<br>是发生了什么吗？
16,<span class='scene-font-katari'>她苦恼于自己不够威严的个子，</span><br><span class='scene-font-katari'>为了寻找长高的方法踏上了旅程。</span><br><span class='scene-font-katari'>在旅途中她遇到了姬塔一行人。</span>
15,<span class='scene-font-katari'>夏洛特──</span><br><span class='scene-font-katari'>担任卢米埃圣骑士团团长的骑士</span>
7,不知道是不是心理作用，<br>感觉你们的表情有些僵硬啊。<br>是发生什么事了吗？
6,哦呀？<br>这不是姬塔阁下和碧阁下吗。<br>
4,这么一想的话，<br>还好我们现在在做这个差事。
3,就像万事屋说的那样啊。<br>认真参加的人也有很多。
2,没想到大叔会那么激动。<br>我都没想过大叔居然会这么认真。
1,<span class='scene-font-katari'>经历了雷德拉克与马修的争执后，</span><br><span class='scene-font-katari'>姬塔告别了露莉亚等人，</span><br><span class='scene-font-katari'>和碧结伴在海边行走。</span>
0-synopsis,姬塔和碧受榭洛科特所托，帮起了运营的忙。就在他们巡视的时候，他们遇到了夏洛特。夏洛特听说，塞瓦斯蒂安要担任大赛的厨师，所以急急忙忙参加了大赛。此外路西欧和轻装的塞瓦斯蒂安一起出现了，会场一阵热闹的气氛。预选的时间终于要到了，姬塔和碧开始去为团员加油。
0-chapter_name,第1话 集结！ 宿敌出现！
