id,trans
filename,主线剧情第149章第2节第一幕
translator,雨降星
info,scene_cp149_q2_s10
128,对于针对真王提出这起审判的\n扎拉斯托拉的身姿，\n一行人只是感到困惑。
127,一行人来到了诉审之岛杜亚特，\n观看了决定学友拉克雷斯命运的审判。
126,啊……
125,以上就是我、辩护委托人、\n菲洛斯教导学校学生——\n扎拉斯托拉的主张！
124,“法律面前人人平等” ，我提出这场审判，\n就是为了是像这句话所说的那样，\n对真王陛下提出质疑！
123,……扎拉斯托拉。\n也就是说──
122,是否应该把这些全部弄清楚，\n再来判断他是否真的值得处以极刑呢。
121,成绩优秀、风纪委员的工作\n也做得很出色的正义汉，\n为什么会去包庇叛国者呢。
120,等等、等等、等等少年。\n你冷静──
119,他只不过是有过接触而已，\n在之前的公审中，\n连内情都没有进行过任何询问──
118,哎，等等……
117,虽然你们说他是苍蓝解放战线的一员，\n但其嫌疑仍存在疑问。
116,嗯，作为代理人，\n我认为拉克雷斯是一个很有前途的学生——
115,好吧，辩护律师吉优塔。\n你对被告所受的判决有何诉求？
114,即，应当遵循先前的判决，\n判处死刑犯拉克雷斯极刑。\n完毕。
113,对于这个结论，在之前的公审中，\n“梅亚特的天平”也表明了\n他所犯的罪与被判的罚是等价的。
112,因此，真王陛下要求过，\n只要是“苍蓝解放战线”的成员，\n不论牵涉多深，都要立即处死。
111,首先，至今为止的“苍蓝解放战线”\n的所作所为毫无疑问是在反叛国家。
110,检察官卢威格作为真王陛下的代理人\n陈述其主张。
109,卢威格检察官。\n首先，请你陈述\n你认为被告应被处刑的理由。
108,司法面前人人平等。\n让我们本着实事求是的原则重新判断被告应受的处分。
107,辩护人、检察官在司法的星晶兽\n“梅亚特的天平”面前，\n应将事实真实无伪地载于其托盘之上。
106,现在开庭。
105,那毫无疑问是姬塔所熟知的学友。\n他看上去疲惫不堪，\n但眼里仍闪烁着希望的光芒，\n似乎已经忍耐了很长时间。
104,在法庭上映出的是衰弱的拉克雷斯的幻影，\n他好像被囚禁在一个像是监狱的地方。
103,…………
102,喂喂，不会吧……！？
101,…………！
100,根据抽签的结果，\n一行人幸运地获得了旁听的权力，\n一起踏进了法庭。
99,从旁听的申请情况来看，\n这场公审似乎引起了很多人的注意。
94,一旦把处刑和这个名字联系在一起，\n总觉得不是滋味。\n于是姬塔决定旁听审判。
93,学生会的交流、校内的骚动。\n还有其中风纪委员拉克雷斯的身影。
88,姬塔的脑海中浮现出\n在菲洛斯教导学校的生活。
87,姬塔，要不要去看看这场公审？
86,刚……刚才说他是死刑犯！？\n为什么……！？
85,拉克雷斯……\n难道是菲洛斯教导学校的风纪委员？
84-sel1_txt,……拉克雷斯？
84,嗯——接下来是再审请求，\n关于要求撤回死刑犯拉克雷斯的处刑——
83,就这样，一行人听着男子朗读\n公审的开庭时间──
78,于是，为了了解这座刚刚踏上的岛屿，\n众人决定旁听即将进行的审判。
77,正如拉卡姆所说，\n大家似乎很自然地认为\n来到这个岛的理由与岛屿所负责的职务有关。
76,嗯……怎么办姬塔？\n要去看看吗？
75,难道雷弗提让我们大老远跑来这里，\n是想让我们围观审判吗？
74,啊，我想起来了。\n好像这里的审判一般人是可以旁听的吧。
73,现在通报今天的公审内容！\n首先是被告雷南希斯，涉嫌盗窃！\n然后是被告罗贝尔塔，涉嫌诈骗！
72,就在这时──
71,为了了解被引导到这座岛上的理由，\n一行人开始在街上游荡。
70,哎呀呀，但愿那是个只靠转转\n就能找得到的东西……
69,也就是说，我们可以放心地去找\n雷弗提要给我们看的东西了。
68,虽然现在还有点摸不着头脑，\n但起码在这个岛上转转还是安全的。
67,幸好，我们有苍蓝解放战线准备的身份证。\n只要我们不先动手，\n真王应该也没有出手的道理。
66,然后真王凭借自己的意志遵从法律……\n以此作为证明伊斯塔拜恩法正当性的根据。
65,所以他才打算在人心中制定一种\n不需要星晶兽的强制力\n就能统治人们的“法”吧。
64,让接下来要占领的所有岛屿都与星晶兽结约，\n这太不现实了。
63,真王让伊斯塔拜恩统治下的岛\n与星晶兽缔结契约，\n管理人们的行动，但是──
62,真王似乎打算统治整个天空，\n这或许是他为此做出的准备。
61,……这是怎么回事？\n你是说那个真王自己给自己创造了\n接受审判的机会？
60,“在杜亚特的司法面前人人平等。\n司法始终保持中立，只要有罪，\n就算是真王也要接受审判。”
59,是啊。\n根据我看到的教科书上的记载──
58,这可不好说。\n我听说真王的权威在这个岛上也没有意义。
57,搞不好，那家伙是想跟真王联手\n把我们抓起来呢。
56,虽然他说这里有关于老爹的线索，\n不过话说回来，\n为什么是这座岛呢？
55,话说现在不是说这个的时候吧？
54,比起我，你更应该担心自己才对！
53,听说这里有个大得吓人的监狱。\n要是被抓进去了可能没那么容易逃脱。\n小心点，伊欧。
52,我同意。\n感觉好像一有什么可疑举动\n就会立刻被抓起来似的。
51,总觉得氛围很沉重，\n让人很不舒服……
50,这里就是诉审之岛杜亚特……
44,"掌管国家司法与审判的岛上，\n有三个存在正在等待姬塔他们的到来── "
43,洛基和米卡波西在持续绕行的飞船的甲板上\n观察着岛上的情况。
42,啧……\n要是把我等烦了可没你好果子吃……
41,谁知道呢？
40,你确定？
39,在登上舞台前，\n我们还是先耐心等待一下吧。\n我相信等待也是有意义的，芬里尔。
38,真是的，\n去看一眼就不就完了嘛。
37,…………
36,不错的提议。\n其实你也想这么做吧？
35,你是打算在它完全变成其中一方之前，\n一直呆在这观察情况吗？
34,另一个灰色的东西，\n不知道它会发展成什么样子。\n我觉得它既可以变成白的，也可以变成黑的。
