id,trans
filename,scene_cp189_q3_s20
translator,雨降星
info,scene_cp189_q3_s20
73,岂能让他得逞……！\n大伙儿，回格兰赛法上去！\n马上开始追击！
72,然后毁灭世界，\n把一切都融为一体。
71,糟了……！\n那家伙要到“至圣之座”去！
70,下一瞬间，安提戈涅洛斯\n看也不看一行人，\n开始朝顶端冲去。
66,喂喂喂……\n又冒出个不得了的家伙啊……
65,以<span class='scene-font-spword'>疑似创世神安提戈涅洛斯</span>之名……
64,过去与未来、彼方与此方、\n空与星、生与死……\n一切都将融为一体。
63,通往未来的路将被封闭。\n所有的旅程都将结束。
62,仅是对于未来的绝望，\n通过星之神与<span class='scene-font-spword'>星之民</span>的融合，\n获得形体显现于此。
61,既非崇高的意志，\n也非源于本能的渴求……
60,若要以神明相称，\n其模样也未免太过狰狞不堪。
36,与母亲合为一体，进入永远的安宁、\n永恒的乐园，\n才是所有旅程应当迎来的终点。
35,名为世界的旅人将在此死去，\n名为未来的旅途将于此终结。
34,未来只有绝望。\n我已不会再踏出一步。
33,留在潘多拉魔盒里的，\n果然还是灾祸。
32,都无所谓了。
31,德米乌尔戈斯，你……
30,该来的终究还是来了呢。\n我早有这种预感。
29,你……\n简直丧心病狂……
28,好残忍……
27,所以……\n要和母亲合为一体，\n就只有这种办法了……
26,我再也不需要什么未来了。\n未来等待我的，\n只有绝望。
25,我没能真正得到母亲的爱……
24,你把星之神吃掉了吗……！？
23,哈……！？\n你为什么要……
22,我……\n没能成为俄狄浦斯王。
21,你……\n你到底在做什么！？
18,似乎终于注意到背后的动静，\n德米乌尔戈斯缓缓地\n朝着姬塔回过头来。
17,萝赛塔突然遮住\n跑在前面的伊欧的双眼，\n用身子挡住身后的露莉亚。
16,咦……？
15,呃……！？\n等等，别看！
14,到此为止了。\n<span class='scene-font-spword'>星之民</span>德米乌尔戈斯，\n你的计划——
13,一行人停好格兰赛法，\n跳下船向德米乌尔戈斯跑去，\n发现他正背对着他们赶来的方向。
5,不知道，但我们要抓紧！\n在这里阻止他肯定还来得及！
4,嗯……？\n他待在那干什么？
3,听到在甲板凝神观察的拉卡姆的声音，\n众人同时朝拉卡姆指示的方向望去。
2,……在那！\n找到他们了，姬塔！
0-synopsis,姬塔等人追上了德米乌尔戈斯，看到了德米乌尔戈斯啃食阿斯特拉莉亚的凄惨光景。吸收了星之神力量的德米乌尔戈斯变身为安提戈涅洛斯，为了毁灭世界而向“至圣之座”冲去。姬塔一行人为了阻止安提戈涅洛斯，再次开始了追击。
0-chapter_name,第189章 封闭世界之物
