id,trans
filename,scene_cp177_q3_s10
translator,雨降星
info,scene_cp177_q3_s10
47,就让我们一起想办法抵达吧。\n去所有愿望都能实现的地方……\n创世之御座伊斯塔尔西亚。
46,无法无天，\n这才是我们喜欢的方式呢。
45,洛基似乎找回了一点从前的状态，\n握住姬塔的手。
44,你们的眼神实在太坚定了，\n让我忍不住想来挑逗你们一下子。
43,不，抱歉……\n是我用心不良。
42,话虽如此，姬塔就算不依赖这种诡辩，\n也应该下定承担一切后果的决心了……
41,从这个意义上来说，\n你们或许有些道理。
40,面对拉卡姆和诺亚的反驳，\n洛基夸张地耸了耸肩。
39,但是，我想由来自另一个世界的侵略者，\n也就是天理之外的敌人幽世所造成的破坏，\n并不能算是“法则”作用下的结果。
38,而且，虽然你之前用“法则”这个词\n来警告我们……
37,为了修复那些裂缝，\n我们必须要把世界恢复成\n幽世进攻之前的样子。
36,如果放着天空中的裂缝不管，\n谁知道会发生什么。
35,我们不只是为了自己\n才想去伊斯塔尔西亚的……
34,这就是你们现在最真实的感受对吧。
33,“即使那个办法称不上正义，\n我也想和伙伴们再次一起旅行”。
29,但是如果有可能……\n如果有办法的话，\n不管是什么，我都……
24,起初我也试图接受。\n死去的人是不会回来的，\n这是没有办法的事……
23,洛基似乎早就知道姬塔会这样回答，\n像是表示投降似的对姬塔点头。
22,对于多次面对世界危机的姬塔来说，\n这问题确实没什么必要了。
20,……不错。\n虽然你们可能觉得难以置信，\n但我理解你们的心情。
18-sel2_txt,我有心理准备
18-sel1_txt,我只是想再见到伙伴们
18,我想知道你们看到了什么，\n为了让我……\n为了让我能够迈出脚步。
17,如果你们说你们变了，\n那也没关系。
16,洛基的脸上没有任何嘲弄的意思，\n只是认真地问道。
15,无论发生什么样的悲剧，\n都要让当事人向前看，\n继续活下去。
14,如果是以前的你们，\n一定会去阻止企图扭曲世界法则的人。
13,你们明明知道答案，\n却对此视而不见。
12,…………
11,…………
10,那么就立刻把他或她复活，\n你们觉得这样做没问题吗。
9,假设有个人死于了疾病。\n这是一件非常可悲的事。\n也可以称得上是一种悲剧。
8,可以做……是什么意思？
7,这个嘛……\n你们觉得这是可以做的事吗。
6,面对露莉亚等人痛切的想法，\n洛基却露出了失望的表情。
5,我们的旅程需要卡塔莉娜……\n需要每个人。
4,我们想要把在与幽世的战斗中\n失去的伙伴带回来。
3,你们说去了伊斯塔尔西亚之后要干什么来着。
2,关于你们之前说的，\n有一点我很好奇。
1,第二天。\n姬塔与洛基再次面对面。
0-synopsis,姬塔等人再次与洛基接触时，洛基询问一行人是否可以违反“法则”来让已经死去的某人复活。一行人表达了想要和伙伴们再一次旅行，以及必须要把天理之外的敌人幽世进攻之前的世界夺回来的想法。一行人的决心让洛基找回了一点从前的状态，同意帮助姬塔。
0-chapter_name,第177章 去往空之彼岸
