id,trans
filename,主线剧情第90章第1节第1幕
info,scene_cp90_q1_s10
76,他的眼中没有一丝阴霾，名为野心的火炎正静静地燃烧着。
75,以君临这个世界的真王之名，我一定会将整个纳尔格兰迪空域收入囊中。
74,吉尔伯特像是发誓一般，把手放到了自己的胸前，呼唤着自己侍奉着的国王的名字。
73,但我们的行动不会因此而改变。 一切都是为了达成真王陛下的心愿……
72,毫无疑问，那个骑空团迟早会成为让人畏惧的存在。
71,如果你指的是力量的话，我已经好好地确认过了。
70,怎么样？ 带着红色小龙和蓝发少女，以及继承了那个男人的血液的小小骑空士。
69,这么说，你在克鲁格岛上已经遇到过那个骑空团了啊。
68,听到克鲁格岛这个地名后，红衣骑士难得地露出了一些情绪。
67,克鲁格岛的某件事已经成为了关键。 事前的准备也没有任何漏洞。
66,…… 作战已经进行到这个地步了吗。
65,这艘战舰的最终目的地是贝斯缇耶岛。
64,我们是骑士。 又不是那种能被随意差遣的贴身侍卫。
63,正因为如此，我才把你们叫到这里。
62,但是，为了解决某些问题，我们必须尽快做些准备才行。
61,不如说，正是因为他们夺走了那艘骑空艇，反而使我们比预定计划早很多地跳到了下一个阶段。
60,到目前为止的作战，都还算是顺利。
59,吉尔伯特对骑士们的反应很满意，于是他调转话题，继续说道:。
58,哼……
57,怎么可能…… 绝对没有。
56,面对来自吉尔伯特的质问，两位骑士依次表达着自己的忠诚。
55,又或者，你们对此还是抱着怀疑态度吗？
54,在这次行动中，我被真王陛下授予了全权。 也就是说，陛下的骑士也是我的骑士。
53,而且，在这个纳尔格兰迪空域执行作战的最高指挥官，是我。
52,正是因为需要你们，才把你们叫过来的啊。 我也不想和你们扯上什么私人关系。
51,为了这点是就把我们叫过来，你这家伙，到底是想干什么？
50,更何况我们是奉真王陛下之命来执行任务的。
49,黄金骑士杀气腾腾地看着吉尔伯特。
48,否则，我怎么会和你扯上关系。
47,当然了。 我之所以遵从你，只是因为真王陛下的命令而已。
46,不论这个笑话有多么好笑，你都不会在我面前露出笑容，对吗？
45,对于口气严厉的另一位骑士，吉尔伯特报以微笑。
44,哈…… 你用什么口气说的？ 还是说这是个玩笑？ 如果真是这样的话可就一点也不好笑了。
43,不…… 说了些预料之外的话，总觉得有点难受啊。
42,察觉到了这个声音后，吉尔伯特转而看向那位绯红的骑士。
41,哎呀…… 这可真是难得。 像你这样的人居然会叹气……
39,结束了对雷姆国王的谒见后，吉尔伯格站在战舰的甲板上，就这么眺望着天空。
38,呼……
32,在吉尔伯特说这些话的时候，其他家臣从背后投向他的目光中，也饱含了尊敬与信赖之情。
31,请把一切都交给我吧。 我一定，会让这个国家走上最好的道路。
30,看着对自己表露出绝对信赖的国王，吉尔伯特的嘴角露出慈爱的笑容。
29,只有你…… 你就是我最后的希望了。 我能指望的就只有你了，吉尔伯特。
28,一直以来支撑着我们家的那些古旧的忠臣们，全都因为厌恶我而离开了……
27,哦，哦哦…… ！ 这样啊，这样啊…… ！ 拜托，吉尔伯特。 现在能依靠的就只有你了。
26,我吉尔伯特，一定会将陛下从这种烦恼中解放出来。
25,不论发生什么，我都不会让这个国家，任由御本家处置的。
24,国王啊…… 请把一切都交给我吉尔伯特吧。
23,然而，其中一位家臣却温柔地对这位可怜的国王说:。
22,这个形象太不可靠，完全不像是能够背负一国命运的样子，其实在他身边的家臣们对此早有察觉，并且为之痛心。
21,虽然贵为国王，但这个男人还是一点一点的哭出了声。
20,到底是为什么…… 才会因追寻自由而离家出走呢…… 哥哥…… 究竟有什么不满……
19,我果然不是当国王的料。 古尔扎哥哥才是能够凝聚人心、并且引导人民的国王之器……
18,啊啊…… 这种时候，如果古尔扎哥哥在的话……
17,在绝望、焦躁、以及无力感的折磨下，统治着雷姆王国的国王紧紧地咬着牙关。
16,可恶…… ！ 就因为害怕这种事情发生，所以我才不想继承家业啊！
15,如此偏僻的过度，只要本家有所行动那么一切就都完了…… 我又能做些什么呢！ ？
14,如果败坏了他的心情，事情会变得怎样…… 光是想想我就觉得害怕。
13,到底该怎么办才好呢…… 那位大人是我血统的宗家，同时也是我的后嗣……
12,那声略显焦躁的吼声响彻了这间奢华的大厅。
11,哎，可恶…… ！ ！ ！
10,我当然进行了这种交涉…… 只不过他们似乎对这艘舰艇非常执着……
9,就不能给点卢比，或者用其他的舰艇来代替，让他们闭嘴吗？
8,硬是要拿回那艘骑空艇的，到底是从哪来的骑空团？
7,那种流浪汉又算得上什么！ 问题是，那艘舰艇可是那位骑士大人赐给我们的啊！
6,不管怎么说，还请您对我加以处分。 多尔扎 · 雷姆国王陛下。
5,您明明将贵重的战斗力交付给了我，我却露出如此丑态…… 实在是没有任何辩解的余地。
4,也许，他再也不会回到我们这边了。
3,再加上身为客将的拉卡姆背叛了我们，投靠了伊德尔瓦……
2,是的……伊德尔瓦拥有凌驾于我预料之外的战力。
1,——什么，那艘骑空艇居然被抢走了！？
0-synopsis,吉尔伯特向雷姆国王报告了格兰赛法已经落入姬塔一行人手中的事。 雷姆国王动摇了，对吉尔伯特寄予了绝对的信任。 吉尔伯特在谒见之后，把绯色骑士巴拉戈纳和黄金骑士阿莉亚叫到战舰上，并且告诉他们自己的最终目的地是贝斯缇耶岛。 吉尔伯特为了自己侍奉着的真王，下定决心，一定要将整个纳尔格兰迪空域收入囊中。
0-chapter_name,第90章　獣之島
