id,trans
filename,scene_chr460_q3_s20
info,scene_chr460_q3_s20
249,就稍微陪我们一下吧……可不要因为放松警惕而被我们杀了哦！
248,对成年人来说，大义名分这种东西总是必要的咯。
247,真是的…… 终于要上了吗？ 反正都是要打架的，废话那么多干什么……
246,等等，该隐你姑且也算是一名军人哦……？
245,哎呀…… 军人还真是麻烦。
244,我也是在工作。 为了完成任务，我们需要一些证据。
243,阿尼西达一边说着，一边举起了武器。
238,总不可能说着「好的，我们知道了」然后就这么回去吧……
237,但我们也是军人，可不能像小孩子一样被糊弄。
236,你们那边的情况我大概知道了
235,……？
234,……真厉害。
233,听完该隐的话后，阿尼西达暗暗笑了笑。
232,作为纳尔格兰德的子民，我们只是想说出我们可以接受的理由。
231,就是这样。伊德尔瓦毒i伊斯塔拜昂没有敌意。
230,对于阿尼西达的问题，该隐毅然地点了点头。
229,也就是说……你们既不打算满足我们的任意要求，也不打算和我们进行战争，对吧？
228,与目瞪口呆的海伊拉克形成鲜明对比的是，阿尼西达愉快地总结情况。
227,你这家伙…… ！ 居然对真王陛下如此不敬……
226,……！！
225,如果是来接女儿的话，不是身为父亲的真王亲自前来，恐怕有点说不过去吧。
224,艾莉亚王女对于伊德尔瓦来说，可是非常尊贵的客人。
223,很简单…… 来接孩子是父母的工作，对吧？
222,看着阿尼西达的样子，该隐摆出一副颇有余裕的表情，继续说道。
221,诶…… 那个条件是什么？
220,关于艾莉亚王女，想要我交给你们的话，有个条件。
219,哇，我……
218,然后呢？ 小艾莉亚为什么也不给我呢？
217,阿尼西达看上去心情不错，满足地催促着他继续说下去。
216,哼…… 刚才的最后一句话，我就当没听见。
215,嗯，虽然我不觉得那位陛下和星晶兽白泽，能如此简单地被抓到。
214,你说得对。关于这点，我们也不想妨碍你们。
213,既然不是这些家伙藏匿的，那么我们只要找到她就行了。
212,别这样，海拉克。 流放国王确实已经是很严重的处分了。
211,你，你这家伙…… ！ 这种屁话……
210,也许是和白泽一起，去悠闲的旅行了也说不定。
209,是克鲁格岛，还是贝斯缇耶岛呢……又或者是去了雷姆。
208,既然流放到了国外，那么孩子后的行踪我们也不太清楚。
207,无视海伊拉克惊讶的样子，该隐继续从容地说道。
206,喂喂，可别说得这么难听。不是逃走了，而是被伊德尔瓦放逐了。
205,逃、逃走了吗！？芙莉雅王女已经！
204,啊！ ? 那、那意味着…… ！？
203,剥夺伊德尔巴王国的王位，并将她永远驱逐出伊德尔巴。
202,哦……陛下的话，已经获得相应的惩罚了。
201,你什么意思？不能交给我们，却又让我们保护她？
200,听完该隐的话后，海伊拉克露出了惊讶的神情。
199,所以，我们并不打算干涉，你们好好保护她就行了。
198,其中理由吉尔伯特大概已经告诉你们了，正式退位是在昨天。
197,不好意思，关于前国王陛下芙莉雅的一切事情，都已经结束了。
196,不管情况如何，她是伊斯塔拜昂的皇室成员。 我们有义务保护她。
195,如果哈没有行使裁决的话，那么伊斯塔拜昂王国有义务保护她。
194,哎呀…… 同样的手段可是行不通的。
189,该隐主张说，纳尔格兰迪空域拥有裁决她的圈里。
188,芙莉雅也是在昔日特里德王国崩坏之时活跃在暗处的大罪人……
183,接下来，该隐说起了芙莉雅的遭遇。
182,是、是这样……
181,当然，纳尔格兰迪的子民有权利知道真相，对吧？
180,他可是险些把纳尔格兰迪整个空域消灭的人啊。
179,但是他现在还在昏迷之中……所以不能放他走，的意思？
178,而且，在受到应有的惩罚之后，交给你也没关系。
177,巴拉戈纳是这场骚乱的核心人物，他必须为此负责。
176,而且，关于长城。虽然它是纳尔格兰迪空域的遗物，但我们知道的还是太少了。
175,处置他的权利当然掌握在纳尔格兰迪的一方，不是吗？
174,也就是说，对于纳尔格兰迪来说，巴拉戈那既拥有尊贵的血统，同时也是大罪人。
173,更重要的是，他还掌握着能动摇这整片空域的、长城的钥匙。
172,巴拉戈那是七曜骑士的同时，也是曾经的统一王国特里德王家的末裔。
171,该隐首先提到了绯色骑士巴拉戈纳。
170,想给却不能…… ？
169,嗯，请听我说。不是我不想交给你们，而是我不能。
168,那你还做出如此任性的行为？
167,不，我记得。 但我也不想和伊斯塔拜昂开战。
166,哦…… 你说得真有意思。 难道说你忘了昨天的事了吗？
165,与此相反，阿尼西达却对于该隐的回答感到非常钦佩。
164,面对该隐宣告的内容，就算是艾莉亚也无法掩饰内心的惊讶。
163,什…… ! ？
162,——那是不可能的。他们三人，我都无法交给你们。
161,那是——
160,然后呢？ 你能把包括那男人在内的所有人都交给我们吗？
159,我们也想让绯色骑士变得安静些，之后会让士兵去接他。
158,是吗…… 嗯，在我的预料范围之内。
157,该隐首先告诉他们，绯色骑士巴拉戈那正出于昏睡状态，无法到场。
156,我知道了。就让我按顺序为你们说明。
155,哎呀…… 人好像比我们想象的还要少…… ？
154,…………
153,站在那里的是莱茵哈撒、蕾欧娜，以及带着艾莉亚的该隐。
152,第二天，阿尼西达带着人去了约好的地点……
147,就这样，他们各自怀着各自的思绪度过了夜晚。
146,(接下来……我很期待哦，伊德尔瓦的少将军哟。)
145,但是，任务就是任务！我能做的，也仅此而已了。
144,阿尼希达噘起嘴，不满地吐出一口气。
143,嗯嗯 ~ …… 也是呢……
142,只不过……现在还不想回去，所以才留在伊德尔瓦吧。
141,虽然这么说着，可海伊拉克的样子也非常犹豫。
140,…… 因为这是任务。 我们的判断无关紧要。
139,老实说，你怎么像？在这里强行把小艾莉亚带回去么？
138,面对阿尼西达犹豫不决的样子，海伊拉克再次问道。
137,嗯~？嗯，到底怎么样呢。
136,我还以为你迷失了呢，在这个任务上。
135,海伊拉克深深地叹了口气，然后就像是阿尼西达那样，把目光投向了古罗斯岛。
134,哈啊……
133,再说，到伊斯塔拜昂要好几天呢，耽误一个晚上也算不了什么。
132,我们会尽力的，对吧？ 如果能避免无谓的争斗，这一晚是非常必要的。
131,我们的任务是尽快带他们去见真王陛下！
130,～～！！ 那你为什么要这么做！
129,那是当然的。谁也没说过，也没有这种命令。
128,——阿尼西达，我可没听说过要等一晚上。
127,另一边，阿尼西达和海伊拉克正站在战舰的甲板上，眺望着古罗斯岛的夜景。
122,该隐拦住了正要回房休息的芙莉亚，向她提出了一个建议。
121,……？
120,陛下…… 我有件事要跟你商量。
119,在那个晚上——
116,那天，结果没有人能够改变艾莉亚的决议。
115,…………
114,只不过，命运往往和想象中的不同。
113,如果我真的有所觉悟的话，在长城崩坏的时候，我就会和他一起回到伊斯塔拜昂王国了。
112,你真的，有面对真王的觉悟了吗？
111,看着艾莉亚脸上的阴霾，该隐询问她的觉悟。
110,艾莉亚…… ！
109,那么现在，就是那个时候。
108,没事的，姐姐。 我和姐姐你一样，也必须面对那个男人。
107,艾莉亚…… ！ 可是…… ！
106,既然如此，我也足够作为交涉的棋子了。
105,那么她应该比身为黄金骑士的「艾莉亚」要重要一些才对。
104,真王想要的是身为王女的「艾莉亚」对吧？
103,我也有罪。我明明不知道实情，却盲目地追随真王。
102,姐姐你已经牺牲得够多了。 现在轮到我了。
101,啊！ ? 艾莉亚 ！？
100,由我去。
99,艾莉亚…… ？
98,面对缓缓道出悲壮决意的芙莉雅，艾莉亚张开双臂，打断了她的话。
97,我在伊德尔瓦度过的每一天，都像是泡沫之梦一样——
96,大不了就回到从前那种被关起来的日子……嗯，也没什么大不了的。
95,什么嘛，我本来就是囚犯之身。不论是身体、立场、还是血统来说，都很适合。
94,现、现在不是说这个的时候…… ！
93,真是的…… 明明说了让你保持「小」的叫法吧……
92,不要……但是这样的话，芙莉雅小姐就……
91,他们也不是傻瓜。 如果我们表现出让步的态度，应该还有谈判的余地。
90,就由妾身一个人，去和他们进行交涉吧。
89,那个……
88,妾身是一切的开端，那么拉上幕布的工作也应该由妾身来承担。
87,就像是死了心一般，芙莉雅如此说道。
86,逃不掉的……我早该知道了……
85,就像是诅咒一样啊。不论走到那里都能被抓到。
84,对于来自伊斯塔拜恩的使者，芙莉雅的嘴边也浮出了苦笑。
83,哈尔忧心忡忡地看着巴拉戈纳入睡的房间。
82,我……想让他再好好休息一阵子……
81,回到真王身边的话，巴拉戈纳先生肯定会再次被利用。
80,连巴拉戈纳先生也…… 我们……能做点什么吗。
79,(不…… 我早就知道了。 这一天总会来的。）
78,回到据点的该隐等人，向留在那里的其他人说明了阿尼西达的事情。
77,是吗…… 终于……
72,然后，该隐也和其他人回到了据点。
71,留下了这些带着明确威胁意思的话后，阿尼西达和伊斯塔拜昂军就这么回到了战舰之中。
70,想要把这里变成一片暗无天日的火海，也不是真王陛下或是我的本意。请你务必做出贤明的判断。
69,虽然打扰你们了我感到有些抱歉。但是，你们也不想在这种状态之下和我们开战的，对吧？
67,说完后，阿尼西达挥了挥手，便悠闲地离开了这里。
66,嗯，既然我说的是敕令，应该不需要我来详细说明了。你们能够想象的，对吧？
65,万一…… 贵国不答应我方要求……
64,明天，在这里集合。很容易懂对吧？
63,……！
62,你们要做些引渡的准备对吧，给你们一晚上时间。
61,阿尼西达一边说着最后的条件，一边偷偷看着该隐等人的样子。
