id,trans
filename,scene_cp160_q3_s10
translator,雨降星
info,scene_cp160_q3_s10
56,姬塔尴尬地耸耸肩，\n重新掌起了舵。
53-sel1_txt,我不会再那样乱来了
53,还好最后没出什么大事。\n但那时候可真把我吓得够呛。
48,船以极其扭曲的姿态奇迹般地接住了阿莉亚，\n然后重新调整了机头的方向，\n使船免于坠落——
47,姬塔想起自己在长城之战中\n看到阿莉亚坠入天空深处时，\n立刻掌起了舵。
28,那就拜托你了。\n千万不要乱来哦？\n可不要重蹈长城那时的覆辙。
27,姬塔按照离开法塔·格兰德空域后听过\n无数次的拉卡姆的教导，\n开始控制操纵杆。
26,拉卡姆把画着航线的羊皮纸递了过来，\n拍拍姬塔的肩膀，\n然后在舵轮旁的椅子上坐下。
21,不过也好。\n你最近的掌舵也越来越有模有样了。
20,哈哈！\n你这么说，\n不就是想自己来开开吗？
18-sel1_txt,困了就换人吧？
18,说着，拉卡姆揉了揉眼睛，\n打了个大哈欠。
16,……话说回来，这个词听起来真糟糕，\n简直完美符合我现在的心情……
14,没错，就是这个。\n就是这个叫什么犹昧感的玩意。\n这感觉可真讨厌……
12-sel2_txt,旧事如新？
12-sel1_txt,犹昧感？
12,……但是不知道为什么，\n我总觉得安娜的脸有些陌生。\n怎么说呢，这种感觉……
11,我和安娜共同担任这艘船的舵手，\n而且在一起开了很长时间的船。
10,嗯？我没有什么好担心的。\n只是，总觉得心里怪怪的……
9,拉卡姆看着他的同伴们，\n陷入了沉思。\n注意到这一点的姬塔向他发问——
8,………………
7,咳咳，咳咳……\n不是我说，你一个姑娘家的\n在男人面前不合适吧……！
6,怎……怎么了欧根！？\n别把茶水喷出来啊！\n真脏！
5,咳哈！？
4,我的腰上留下了一道疤。\n你看，只要稍微掀一下衬衫\n就能清楚地看到──
3,…………？
2,——那时候真的好险啊。\n安娜，你的伤已经不要紧了吗？
0-synopsis,姬塔和拉卡姆看着安娜玛丽亚与团员们进行交流。拉卡姆说他觉得自己好像第一次见到安娜玛丽亚似的，尽管记忆中从波特普利兹启程后，他们就一直在一起旅行。姬塔担心拉卡姆的疲劳，提出替他掌舵的请求，并向他保证自己不会再像救阿莉亚时那样胡来了。随后，姬塔按照拉卡姆教他的方法开始驾驶飞艇。
0-chapter_name,第160章 记忆的涂抹
