id,trans
filename,scene_evt200729_cp2_q2_s10
translator,Van
info,scene_evt200729_cp2_q2_s10
101,喂，那边的人。<br>你给我等等。
100,<span class='scene-font-katari'>看样子</span><span class='scene-font-katari'>男人好像没有听进去梅格的请求，</span><br><span class='scene-font-katari'>但就在那时旁边突然出现了一个人影，发出了声音。</span>
99,好痛……请、请你松手……！<br>还有，那边的海之家<br>有一个奇怪的蜥蜴，所以还请你……
98,<span class='scene-font-katari'>男人说完，</span><br><span class='scene-font-katari'>就抓住了梅格的手臂，</span><br><span class='scene-font-katari'>想强行把她拉走。
97,哎呀哎呀，别说那种话嘛！<br>总之我们先一起去那边的海之家吧！
96,呃……<br>不、不好意思。<br>我不太方便……！
95,<span class='scene-font-kokoro'>（这和我心目中的白马王子比，差的有点远啊……</span><br><span class='scene-font-kokoro'>既不是金发，</span><br><span class='scene-font-kokoro'>而且面相也好可怕……）</span>
94,喂，可以吧～？
93,<span class='scene-font-kokoro'>（人生第一次的搭讪</span><br><span class='scene-font-kokoro'>是因为我在</span><span class='scene-font-place'>奥古斯提</span><span class='scene-font-kokoro'>有的效果吗！？</span><br><span class='scene-font-kokoro'>但是……）</span>
92,呃……<br><span class='scene-font-kokoro'>（这难道就是……</span><br><span class='scene-font-kokoro'>搭讪吗……？）</span>
91,那可真是奇遇啊～！<br>我也是一个人啊，<br>让我们一起在<span class='scene-font-place'>奥古斯提</span>约会吧～？
90,诶？<br>是啊……
89,小姐～♪<br>你是一个人吗～？
88,<span class='scene-font-katari'>为了转换心情，</span><br><span class='scene-font-katari'>梅格来到了海边，眺望大海，</span><br><span class='scene-font-katari'>就在那时一个人从她身后向她搭话了。</span>
87,哈……<span class='scene-font-place'>奥古斯提</span>真是不得了啊。<br>会那么多的人在……<br>不过可能有些说不定不是人……
86,<span class='scene-font-katari'>被充满个性的店员们的气场震慑住的梅格</span><br><span class='scene-font-katari'>赶紧喝完了饭后的饮料，</span><br><span class='scene-font-katari'>离开了海之家，决定到沙滩散散步。</span>
80,啊，哈……谢谢……<br><span class='scene-font-kokoro'>（不过果汁</span><br><span class='scene-font-kokoro'>是个蜥蜴给我送过来的啊！）
79,小姐，抱歉啊～<br>让您久等了！<br>这是您点的果汁！
78,哈哇哇！<br>我搞错了！<br>对、对不起……！
77,咿……！？
76,喂，露莉亚！<br>那位小姐点的<br>不是这杯饮料吗？
75,炎狱烧……？<br>呃，诶……？
74,您久等了～！<br>这是您点的炎狱烧！
73,<span class='scene-font-katari'>然后，从榭洛科特的旁边</span><br><span class='scene-font-katari'>一个蓝发店员走了过来。</span>
72,他们都是我万事屋的老顾客～<br>现在都在这个店里帮我的忙哦～
71,QiKongTuan……？
70,不是哦～<br>他们都是所属某个骑空团的人哦～
69,就是这里的店员啊，<br>感觉非常有个性……<br>在海之家工作真的是他们的本职吗？
68,好的～，您有什么事吗～？
67,那、那个……榭洛科特。<br>能稍稍问你点事吗？
66,<span class='scene-font-katari'>虽然店里是挺热闹的，</span><br><span class='scene-font-katari'>但也有梅格现在是只身一人的原因，</span><br><span class='scene-font-katari'>她现在尤其在意店员散发出的气场。</span>
65,<span class='scene-font-kokoro'>（虽然不管哪个都很有礼貌……</span><br><span class='scene-font-kokoro'>不过总觉得他们的眼神很犀利……</span><br><span class='scene-font-kokoro'>还有感觉看上去不是很正经啊……）</span>
60,<span class='scene-font-kokoro'>（怎么回事，</span><br><span class='scene-font-kokoro'>感觉这个海之家里的店员……</span><br><span class='scene-font-kokoro'>每一个都很不普通啊……）</span>
59,…………
58,<span class='scene-font-katari'>点的几份料理都非常美味</span><br><span class='scene-font-katari'>而且也不用自己花钱</span><br><span class='scene-font-katari'>所以本应也没什么怨言的……</span>
57,<span class='scene-font-katari'>因为酒店的招待</span><br><span class='scene-font-katari'>梅格不仅可以在一等的度假胜地入住进度假小屋</span><br><span class='scene-font-katari'>还能享用到海之家的餐饮自助。</span>
51,那么就请您尽情放松吧～
50,虽然没有隐含消费，但这也确实是我提供的免费套餐哦……呵呵呵……
49,诶？隐含消费？
48,我已经为梅格大人您准备好了免费的无限量餐饮自助～<br>而且是没有隐含消费的请您放心～
47,是这样啊……<br>我也是第一次去海之家呢！真是很棒的地方啊！
46,我平时是在经营着万事屋呢～<br>不过今年开始我在这个沙滩<br>开了一间海之家哦～
45,哈……对了，你刚说了业务合作，<br>意思是你还有些别的工作吗？
44,勉强自己可不好哦～<br>您去年好像是遇到了些麻烦事<br>我都从管理人那听说了～
43,呜……对不起！<br>一想到去年的事情<br>头痛就……
42,呃，到底有没呢……<br>我去年也来了<span class='scene-font-place'>奥古斯提</span>，<br>在那时我好像……看到了……？
41,没事没事，您不用在意～<br>您是第一次见到哈文族吗～？
40,对不起……<br>我不是本地人，<br>所以不小心说了些失礼的话……
39,啊，难道说……<br>榭洛科特你是哈文族的吗？
38,呵呵呵～<br>您别看我这样，但我榭洛酱<br>可是要比梅格大人您还要年长呢～
37,诶……？你、你的爸爸还有妈妈在哪啊？
36,我叫榭洛科特～<br>我会为您提供住宿的酒店<br>还有各种业务的合作～
35,呃……诶？<br>你就是接待员吗？<br>我记得名字是叫，夏洛……修洛……
34,我一直在等候着您哦～<br>是梅格大人没错吧～
28,<span class='scene-font-katari'>梅格欢欣雀跃地来到了目的地，</span><br><span class='scene-font-katari'>但是，在那等候着她的是一个小小的人影。</span>
27,<span class='scene-font-katari'>就这样，梅格</span><br>前往了<span class='scene-font-place'>奥古斯提</span><span class='scene-font-katari'>的一等度假胜地金星海滩……</span>
26,您的到访我已经事先传达过去了，<br>所以有什么不明白的话，请不要客气<br>尽管吩咐接待员就好。
25,虽然不是本酒店的工作人员，<br>但在当地，接待员已经在等候着梅格大人您了。
24,哦，那我就安心了……！<br>我明白了。<br>那么下面我先来为您带路。
23,<span class='scene-font-4'>我去！</span><br>我想去金星海滩！<br>我已经完全没有感觉晕船了！
22,但是，<br>如果您身体不适的话<br>那还是为您准备在本馆的房间──
21,是的，我们衷心希望梅格大人您<br>能在金星海滩尽情地放松自己。
20,金、金星海滩，<br>这不是<span class='scene-font-place'>奥古斯提</span>的一等度假胜地吗！
19,所以为了表示歉意……<br>我们准备了位于金星海滩的度假小屋来招待您……
18,让开业第100万名的客人<br>卷进了那种麻烦，<br>我们也是无法辩解。
17,就是去年在由迪斯提拉岛上的遭遇，<br>为梅格大人准备了那场旅程的我们也有一部分的责任。
16,诶，特别……？
15,但其实……我已经特别准备了款待梅格大人的地方，<br>但是您如今身体不适的话那实在是没有办法了。
14,真是非常抱歉，我没能提前注意到……<br>果然还是先给您准备本馆的房间比较好……
