id,trans
filename,scene_evt191228_cp6_q2_s10
info,scene_evt191228_cp6_q2_s10
97,<span class='scene-font-katari'>男人把手下递过来的装置安在身上，朝骚乱的方向大步走去。</span>
95,整挺好！大过年就要整点热闹的嗷！
94,当然准备好咯！<br>您拿好。
93,嘻嘻嘻嘻……<br>话说，你们把那东西给爷拿来了没有？
92,<span class='scene-font-katari'>趁姬塔他们忙着驱除烦恼，男人的手下割开了他身上的绳子。</span>
91,哦哦～～～<br>你们终于来了！<br>整快点！
90,头儿，可找到您咯！<br>马上给您解开！
88,咔——气死爷了，这破绳子！<br>给爷、松开！
87,……好无聊。<br>大过年的，爷也想整热闹点……
82,<span class='scene-font-katari'>为了让尽可能多的人在库碧拉和碧卡拉的结界中避难，姬塔他们在城里奔走。</span>
77,碧卡拉，我们开始吧！
74,当然！<br>我们去了。
73,你们可以去帮忙吗？<br>人多一点会比较好。
71,明白了。<br>姬塔，我们走吧！
70,所以希望姬塔去把居民们带到结界里来。
69,不过，我们在使用结界的时候必须要集中精神。
68,有些人可能像姬塔一样可以承受，应该还能防止造成伤亡的斗殴发生。
67,虽然不能完全隔离烦恼，但能让烦恼的浓度降低。
66,我们把净化的力量减弱，长时间展开结界。
65,而且烦恼还在下。<br>驱除一次之后也还是得重来。
64,要使用结界吗？<br>但是结界不能使用很多次吧？
63,原来如此。<br>确实，那样的话或许骚乱也不会这么激烈了。
62,用那个办法来继续保护大家吧。
61,碧卡拉，果然像这样一个一个驱除烦恼的话没完没了。
59,不是你自己冲过来的吗？<br>给我适可而止啊！
58,怎么又是你？<br>你和我有仇吗？
57,没事。<br>不过烦恼可能还会落下来，你们要注意一点。
56,为什么就认不出就在眼前的大小姐呢？<br>大小姐，我太失礼了……！
55,！？<br>我到底……
54,好了♪<br>烦恼已经驱除掉了哦！
44,不行，他们以为我是假冒的……
43,你学得再像也骗不了我们的！<br>扮成大小姐的样子有什么企图？
42,你到底是谁？<br>快点露出真面目！
41,难道说是乔伊的功劳吗？<br>……我也要加油了！
40,落下的水滴好像变少了。
35,<span class='scene-font-katari'>为了不让除夜继续犯错，乔伊接下了所有的黑色水滴。</span>
34,……乔伊、没事……！
29,<span class='scene-font-4'>咣——！！</span><br><span class='scene-font-4'>咣——！！！</span>
28,让大家、能再次、一起说、「新年快乐！」。
27,让除夜、能再次、为了大家、履行职责……
26,所以、乔伊、阻止、除夜！<br>全部、挡下！
25,除夜、一直以来、都引以为豪、努力完成的职责！
24,但是、这是、只有、除夜、能做到的、重要任务。
23,除夜、我明白了。<br>和烦恼、在一起、很辛苦。
22,<span class='scene-font-katari'>乔伊克服了侵蚀它的烦恼，转向除夜。</span>
21,成功了！<br>乔伊、战胜、烦恼！
20,咣！？！？
11,<span class='scene-font-4'>咣——！！</span>
10,<span class='scene-font-kokoro'>（不能输……乔伊、做得到……！）</span>
9,<span class='scene-font-kokoro'>（乔伊、输给、烦恼的话、除夜、会变成、更坏的、除夜……）</span>
8,<span class='scene-font-kokoro'>（呜呜、不行。乔伊、是来、救除夜的。）</span>
6,<span class='scene-font-4'>咣——！！</span><br><span class='scene-font-4'>咣——！！！</span>
5,呜呜……
4,<span class='scene-font-kokoro'>（感觉、很奇怪。很想、生气。想做、坏事……）</span>
3,<span class='scene-font-kokoro'>（好、痛苦……这就是、烦恼的、力量？）</span>
2,<span class='scene-font-katari'>烦恼侵蚀身体的感觉让乔伊十分痛苦。</span>
1,呜呜……
0-synopsis,乔伊差点就要被黑色水滴带来的强烈烦恼吞噬，但还是勉强克服了。乔伊明白了除夜的职责有多困难有多重要，想要阻止除夜。库碧拉和碧卡拉用十二神将的力量展开结界保护居民。这时，男人的手下把无人看管的男人救了出来并离开，他们似乎另有企图。
0-chapter_name,第6话 被寄托的希望
