id,trans
filename,主线剧情第108章第3节第1幕
info,scene_cp108_q3_s10
77,就这样，姬塔一行人一边对付异形，一边朝着魔法阵的所在匆匆赶去。
76,…… 嗯！
75,无论发生什么，你都只管向前看。到那时候，我会在你的身边。
74,莱茵哈撒也向该隐一样，握紧拳头，和他轻轻地碰了一下。
73,但是……
72,…………
71,而且，你可别抱着奇妙的期待啊。你失去的东西，再也不会回来了。
70,哈……这还用说。
69,…………
68,你这家伙，可别死啊。
67,该隐握紧拳头，轻轻地碰了莱茵哈撒一下。
66,但是……
65,前方就是和吉尔伯特的决战了。毫无疑问，那将会是一场危险的战斗。
64,你也是，莱茵哈撒。就算是在战场外的地方，你也曾经救过我的命。
63,我把姬塔他们当成是能够并肩作战的伙伴，是能够彼此信任、交付性命的同伴。
62,当然了。 我是牛族，而你是人类啊。
61,我和你，就没有血缘关系对吧。
60,不经意间，该隐抬头看着莱茵哈撒。。
59,血缘关系啊……
58,嗯……对血缘关系的看法，也许各有各的不同吧。
57,巴巴拉戈那又为什么会把其他王位继承人……以及自己的亲属给……
56,不论真相如何，但绯色骑士是其中的关系者这点是毫无疑问的……
55,德朗克先生说过，只有哈尔瓦达王子一人幸免于难。
54,被王位第一继承人，绯色骑士巴拉戈那给……
53,就算想直接询问当年的关系者，但是当时处在中心的王族也几乎都被杀光了。
52,但是这件事总让我觉得有些在意……
51,阻止吉尔伯特的事，也许和过去的问题毫无关系。
50,该隐不安地整理着自己的思绪。
49,既然那家伙身处王国的中枢，而且是其中的关系者，她又为什么要引起【天罚】呢。
48,但是【天罚】……也就是长城所释放的攻击，却落在了特里德王国的主岛、修特尔克岛上。
47,王国的中枢……存在着关系者的意思么。
46,也就是说，5年前，在特里德王国尚且繁荣的时期，就有谁去过长城了？
45,更何况，这座修特尔克岛的王宫……也就是特里德王国的王宫之中，有一个通往长城的入口。
44,如果说长城是兵器的话，那必定会存在着一名操纵者。
43,…………
42,现在的问题在于，5年前，这场【天罚】究竟是由谁引起的。
41,【天罚】是来自长城的攻击。除了这个还有什么需要在意的吗？
40,我关心的是【天罚】的事。
39,并不是关于吉尔伯特的……
38,如果是吉尔伯特的目的的话，你已经很清楚了不是么。
37,比起这个，另一件事跟让我想不通。
36,啊，不……虽然这个确实也有点在意。
35,虽然这些对手确实来路不明，但思考这个是之后的问题。
34,啊……也是。
33,怎么了。如果不集中的话，可是会被偷袭哦。
32,…………
31,在大家一边对抗着异形一边前进的途中，该隐独自一人仿佛若有所思一般地挥着剑。
25,虽然是这样说，我们可不能被他们困住了。在被包围起来之前，尽量前进吧！
24,啧，完全不行……这些家伙到底能涌出来多少啊。
23,————
10,看我的！
8,————
7,虽然确实是按照地图前进的，可是沿路出现的异形却有增无减。
1,莫妮卡和其他人一起送走了为了阻止吉尔伯特而前往废墟的姬塔一行。
0-synopsis,在前往王宫废墟的途中，该隐向莱茵哈撒吐露了心中的不安，「有些在意5年前天罚到底是由谁引起的」。莱茵哈撒用「无论发生什么，你都只管向前看。到那时候，我会在你的身边。」 来鼓励该隐。
0-chapter_name,第108章　集う意志
