id,trans
filename,主线剧情-第48章第2节第2幕
info,scene_cp48_q2_s20
36,<span class='scene-font-katari'>此时，为了拯救养育了自己的村庄，阿碧心中燃起一丝决心。</span>
35,<span class='scene-font-katari'>面对暴走的弗里亚斯，姬塔一行束手无策。</span
34,…………
33,那只有和他正面对决了……
32,但是，到时候这座岛已经沉入天底的深渊了吧……
31,什么？那我们只要撑过去的话……
30,不对哦？这种情况，估计容器会先撑不住吧……
29,反过来说，不破坏魔晶的话就无法阻止他……
28,魔晶的力量……也就是说，破坏魔晶的话就能阻止他了吧？
27,虽然我也是第一次看见这么强力的魔晶。
26,不……那明显是魔晶的力量。
25,可恶……那个矮子将军是不死之身吗……！？
24,你逃不掉的……你们所有人都逃不掉的！！
22,噶啊！？
19,退、退下！全员退下！不要接近现在的阁下……
18,什么？你说危险？你再说一遍！快说啊，说啊说啊！再说啊！！
17,呵、呵呵……哈哈哈哈！！
15,噶啊！？
12,弗里亚斯将军阁下！魔晶的影响进入危险范围了！继续使用的话……
11,虽说魔晶还在试验阶段，但他能赐给我这么棒的东西……
10,啊，实在太棒了！太感谢皇帝陛下了……
6,这就是魔晶的力量……魔晶真正的力量……
5,哈、哈哈……厉害，太厉害了！完全不痛……什么都感觉不到！
0,<span class='scene-font-katari'>弗里亚斯使用魔晶开始暴走。经过激战，姬塔一行终于给了他最后一击……</span>
0-synopsis,使用魔晶后的弗里亚斯不停暴走。姬塔一行一次次击败他，他却依靠魔晶的力量瞬间恢复原样。正当众人不知如何对付魔晶时，阿碧心中萌生了小小的决心。
0-chapter_name,第48章 小小的觉悟
