id,trans
filename,scene_fate_chr303_ep1
info,scene_fate_chr303_ep1
152,<span class='scene-font-katari'>不过、夏天还没有结束。</span><br><span class='scene-font-katari'>她作为画师的热血、</span><br><span class='scene-font-katari'>还会燃烧得更加厉害。</span>
151,<span class='scene-font-katari'>就这样露娜露她、</span><br><span class='scene-font-katari'>成功到达梦想之地、</span><br><span class='scene-font-katari'>把这份回忆牢牢地刻在心中。</span>
150," 呵呵呵。<br>那回到船上之后我借你看吧。<br>……不过你要保证不会弄脏它才行。"
149," 啊哈哈哈……<br>对不起、其实我也不知道。<br>不过、听完之后觉得这个故事很悲伤啊。"
148," 喂喂……<br>为什么你会认为我们会知道啊。<br>不过露莉亚好像是知道。"
147," 咦？<br>你不知道吗？"
146," 那个……<br>抱歉让我打断一下、<br>所以波波尔是谁啊？"
145," 这样……！<br>不要这样啊、他们太惨了！"
144," 相方都不希望的死斗结束之后、<br>波波尔殿下按照玛基利的遗言，<br>把遗骸埋在这个充会友情回忆的海边了……"
143," 其实……<br>玛基利是敌国大将的儿子。"
142," 诶……！？<br>为、为什么会这样的啊？"
141," 然后过了几年、他们再次相遇了。<br>……在赌上国与国威严的战场上。"
140," 嗯～……！"
139," 没有表明身份，<br>只是作为同年代的年轻人，<br>每天在海边互想诉说梦想。"
138," 这里是游学中波波尔殿下、<br>和好友玛基利初次相遇的地方。"
137," 吶吶、所以啊……<br>我刚才开始就很好奇了、<br>为什么这里是名场景啊？"
136," 各位、谢谢你们。<br>多亏你们我实现了一个梦想的。"
135," 呜呜……<br>真的太好了、露娜露！"
134," 我、来到这里了、真的……"
133," 毎晩、我都不断地想象……<br>在床上、一次又一次……"
132," …………"
131," 为什么……<br>我会、流眼泪啊……"
130," 不过……"
129," 的确，是很漂亮没错不过……<br>说它普通、也的确是很普通。"
128," 咦？<br>啊、我想想……"
127," 你感觉怎样、露娜露？<br>亲眼看到名场景的感觉。"
126," …………"
125," 对啊！<br>的确是个很美的风景啊！"
124," 哇啊～！<br>真是太漂亮了！"
123,<span class='scene-font-katari'>到处都是翠绿的草木、</span><br><span class='scene-font-katari'>充满着一种别处没有的独特感觉。</span>
122,<span class='scene-font-katari'>穿过洞穴、</span><br><span class='scene-font-katari'>就如露娜露说的那样、</span><br><span class='scene-font-katari'>出现了一个细小而宁静的海边。</span>
119," 嗯、我们走吧。<br>……吞口水。"
118," 好了好了……<br>我们出发吧！<br>后脚跟，真的不要紧吧？"
117," 什、什么……<br>一点都不觉得这很羞耻啊。"
116," 哈啊……<br>什么嘛、原来是耽美那边的观光啊……<br>现在才觉得羞耻想要稳暪吗。"
115," ……简单来说、你说的没错。"
114," 所以、简单来说就是……<br>隐秘的观光名点？"
113," 不过不把这些强加在别人身上也是粉丝应有的素质。<br>而且和怎样解读他们两人的关系也有关。<br>所以在一般人中不有名也是当然的。"
112," 而且还是名场景中的名场景……<br>在粉丝之中是比神殿还要神圣的地方、<br>被叫作圣地也是理所当然的吧？"
111," 在我喜欢的书中、<br>有个以那海边为原型的场景在。"
110," ……「波波尔・传奇」第四章。"
109," 嗯……<br>不过、圣地吗？<br>从来没有听说过啊。"
108," 这前面应有个小小的海边。<br>那就是、我真正的目的地。"
107," ……是「圣地」。"
106," 那、那个……<br>这前面有什么在吗？<br>看你的反应好像有什么很重要的东西。"
105," ……嗯、对啊，我慌张了。"
104," 那个……<br>我们也没有挡着你啊。"
103," 阻止我是没用的！<br>好了让开吧、请你们让开！"
102," 只要我还活着…<br>不、就算用尽生命也要完成！<br>我一定要继续向前的！"
101," 不行！<br>对我来说这是个重大的使命！"
100," 糟糕了！<br>露娜露、你后脚跟擦伤掉皮了！<br>我们先回去处理吧……"
99," 呃呃……那个是……"
98," 不用在意。<br>不过，为什么要到这里来……<br>你真正的目的到底是什么啊？"
97," 哈……<br>得、得救了……"
96," …………"
95," 哇哇、是磷虾怪啊！<br>……看招、去去！"
94," 呼～……<br>总算追上你了。<br>咦、你被什么吓到了吗？"
93," 呃啊啊！<br>守墓人登场了吗！？"
92," …………"
91," 在胸前划下友情的十字架！<br>现在就是前进的时候了、露娜露！"
90," 不过、这个形状……<br>和会报上面写的一样。"
89," 哈……哈……<br>呜呜、后脚跟很痛……"
