id,trans
filename,scene_evt180630_cp4_q1_s10
translator,psyche
info,scene_evt180630_cp4_q1_s10
91,艾尔塔不顾姬塔他们的担心，\n追在卡洛后面，独自离开了避难所。
90,艾尔塔那家伙，\n忘记森林里有魔物出没了吗？
89,啊，喂！
87,或许我没法做到什么，\n但我不能让他孤零零地一个人。
85,我送卡洛先生去工作室。\n他看起来很不舒服……
84,（……或许那个人\n原先是不会说出这种话的……）
82,谢了。比起没用的演奏会，\n我宁愿吃点东西。
80,比谁都要热爱绘画……
79,是的……\n非常的……
78,卡洛他看起来好辛苦。
76,真是承蒙关照。没有出现牺牲者\n都是姬塔你们的功劳。
75,这里已经没有魔物了，\n我要回工作室去。
74,卡洛小心翼翼地\n把破损的画抱在身体一侧。
72,那个人比谁都要热爱绘画……\n他从前绝对不会做出这种事的。
71,啊……没事的。\n我只是很担心那个人。
70,卡洛先生，\n你是不是身体不舒服？
69,…………
67,虽然心情可以理解，\n但这也做得太过分了！\n我要去和那个人理论！
66,我还好。\n对不起，我没打算吵架的。
65,没事吧？
64,卡洛松开捂着胸口的手，\n捡起那副破损的画。
63,…………
61,男人拽着儿子，往避难所的走廊去了。
59,我没有受伤啊？\n爸爸，你要去哪里！
57,……过来，\n我给你包扎伤口。
56,爸爸好过分……\n为什么要做这种事？
54,……\n又来了……
49,画布被碎玻璃割破，豁开一个大口子。
48,男人从儿子手里一把抢过那幅画，\n狠狠地往地上丢。
46,这种破画，怎么样都无所谓！\n为了这种东西就要害死我的家人，\n这种东西……！
45,可是他并没有受伤。\n这不是很好的结果吗，对吧？
44,<span class='scene-font-4'>别多嘴！</span>\n万一为了这种事受重伤\n那该怎么办！
43,不要生气了。\n这孩子是想保护你的画作。
42,可，可是……
41,<span class='scene-font-4'>厉害什么厉害！</span>\n居然去冲撞魔物，你想死吗！
40,看到自己的儿子天真无邪地举着画，\n男人握紧拳头，脸颊涨得通红。
39,爸爸！\n快看呀，你的画没事！\n我是不是很厉害？
38,为了以防万一，我到外面转了一圈。\n已经没事了。\n把这里收拾干净吧。
36,是因为你鼓起了勇气，\n这幅画才会完好无损。\n虽然害怕，可你还是这么努力。
35,真的！　太好了……
34,看吧，画没事哦！
33,卡洛带着男孩从躲藏的角落钻出来，\n在木箱中找到藏着的画。
31,咦？\n对了，卡洛呢……
17,姬塔等人的提议\n让避难所里沉重的空气\n稍微明快了一点。
16,看到你们刚才战斗的模样，\n我觉得可以放心让你们去，\n不过也要小心别受伤哦？
15,这样可以吗？\n哈哈，真是得救了！
14,那就交给咱们吧！\n像刚才那种魔物，\n来多少咱们都能统统打倒！
13,还有一条应急道路，\n不过会穿过魔物横行的森林。\n太危险了，没法用。
12,只有这一条路吗？
11,要是能驾马车的话……\n通往港口的道路\n还要花上很久才能收拾完……
10,男人耷拉着肩膀，收拾散落了\n一地的木箱，看起来很沮丧。
9,剩下的大概只够明天吃了。\n确保食物供给应该是最优先的……
7,真是糟糕……\n大部分的食物都被翻出来了。
6,见到装物资的木箱七零八落\n散了一地，艾尔塔愁容满面。
5,可是，\n避难所里被破坏得一片狼藉……
4,没事啦！\n看来没人受伤，幸好及时赶到。
3,要是你们没来，\n真不知道会发生什么……\n感激不尽啊。
2,哈……\n得救了……
1,在姬塔等人的活跃下，\n被击退的魔物都逃跑了，\n岛民们回到了避难所里。
0-synopsis,尽管击退了魔物，可避难所里一片狼藉，大半的食物都被糟蹋了。姬塔一行自告奋勇去为沮丧的岛民们搬运物资。与此同时，画家对冒死保护他的画作的儿子大发雷霆，砸坏了那幅画。卡洛忍着痛苦，替这个曾经无比热爱绘画的人担心，捡走画带去了自己的工作室。艾尔塔不放心卡洛，追了出去。
0-chapter_name,第4话 看不见的伤痕
