id,trans
filename,scene_ult_chr126_q4_1_s10
info,scene_ult_chr126_q4_1_s10
15,等 等等啊……！！<br>这都什么跟什么啊！？
14,……参上！
12,啊？
11,……无他。<br>全力便可。
10,我之前也有说过<br>汝若是有想法<br>自称头领也无妨。
9,来真的！？　难道说这是<br>认可我作为头领了！？
8,说是说了，怎么。
7,这是怎么回事！<br>刚才你说有事要拜托我！
6,嗯嗯……原来是这样啊～<br>有事要拜托我……啊！？　<br>等等 给我等等！
5,嗯。<br>今天有一事想要拜托。
4,对 对不起对不起！　我开玩笑的啦！<br>你一句话都不说好吓人！<br>好啦好啦 到底有什么事！
2,难道说……<br>是想让我教教你如何去约会之类<br>三言两语说不清的话题？
1,哼哼…有什么事啊奥克托<br>你居然有事叫我出来<br>这还真是难得。
0,<span class='scene-font-katari'>将</span><span class='scene-font-spword'>八命切</span><span class='scene-font-katari'>带在身上的奥克托</span><br><span class='scene-font-katari'>前去拜访</span><br><span class='scene-font-katari'>身为十天众头领剑士的希耶提。</span>
0-synopsis,带着八命切的奥克托前去拜访了十天众头领希耶提。希耶提因为奥克托的第一次来访而兴奋不已，得知奥克托有事拜托而以为自己作为头目得到了认可而欢呼雀跃。而奥克托没有察觉到希耶提的误会，告诉他希望他能全力应战，不等希耶提回应便挥刀砍去。
0-chapter_name,试问，汝之最强
