id,trans
filename,scene_chr666_q1_s20
translator,shala
info,scene_chr666_q1_s20
41,虽然不怎么感兴趣，不过没办法。\n用我的冰剑让他冷静吧。\n跟我上，姬塔！
40,无聊……\n他那是火气上头无法冷静判断吧。
39,<span class='scene-font-4'>呀！？</span>\n他、他往这边来了！？
37,虽然不知道你们是谁，\n有意见的话就从你们开始打吧！
36,我拒绝！这里是我的猎场！\n为了让我的巧克力成为最好的，\n这猎场就由我独占了！！
35,啥……！\n互相让着用？
34,<span class='scene-font-4'>……你们，停手！</span>\n这个地方不属于任何人！\n应该互相礼让。
33,也没办法尽情狩猎。\n没办法。
32,一直都那样……\n就算想放着不管，\n但他们那么闹……
31,说了是我的猎场。\n该滚的是你。
30,<span class='scene-font-4'>是我的猎场！！</span>\n滚出去！！
25,正如你所说。\n这里本应是巧克力职人还有骑空士\n大家都互相礼让一起狩猎的地方……
24,这个岛不是没有人或者国家\n主张领有的无人地带吗？
23,啊……\n是、是……？
22,嗯……\n喂，你。
21,那样打斗的话，\n确实大家都会逃跑啊……
20,你看啊！\n就因为你们2个吵闹不停，\n猎物都跑远了！
17,啊啊，你们两个！\n差不多一点啊！\n你们搞错战斗对象了啊！
16,刚才开始你就挥舞着武器，\n现在才这么说有什么意思……\n不过确实这样能更快解决。\n去死吧三流职人。
15,你不是也想着占领吗！\n没办法！只能硬来了！
14,谁决定的这种事？\n别随便乱说就占领这里。\n现在开始是我的猎场了。
13,<span class='scene-font-4'>滚啊！</span>\n要说几次你才明白！\n这里是我的猎场！
7,一行人循着阿古罗瓦尔的视线看去。
6,那个……？
5,原因大概是那个吧。
4,真是奇怪。\n之前来的时候明明有很多魔物的……
3,怎么回事？\n哪里都没有魔物啊。
2,一行人想立刻去狩猎巧克力魔物，\n收集巧克力材料，然而——
1,姬塔一行人为了解决\n威尔兹的巧克力不足的问题\n访问了巧克丽岛。
0-synopsis,一行人访问了巧克丽岛，但没有看到巧克力魔物的身影。原因是想要占领猎场的巧克力职人之间的争斗。阿古罗瓦尔认为巧克丽岛并不是属于某人的东西，大家应该互相礼让，因此介入调停，但巧克力职人们不听他说的，反而大怒起来袭向众人。
0-chapter_name,巧克丽岛领有化
