id,trans
filename,scene_fate_chr523_ep1
info,scene_fate_chr523_ep1
84,<span class='scene-font-katari'>姬塔一行，</span><br><span class='scene-font-katari'>则温柔地给</span><br><span class='scene-font-katari'>干劲十足的千打气。</span>
83,<span class='scene-font-katari'>就这样，千一个人</span><br><span class='scene-font-katari'>接受了去猫咖帮忙的委托。</span>
82,谢谢了～<br>那么，就拜托了～
81,我要去！<br>我会努力的！
80,……好的！<br>虽然第一次在镇上<br>一个人工作有点紧张……
79,有猫的店……
78,是啊。猫很多的店<br>不是很适合你吗？
77,是啊。猫很多的店<br>不是很适合你吗？
73,<span class='scene-font-katari'>然后现在，与自己的'老师'</span><br><span class='scene-font-katari'>猫群一同，住在</span><br><span class='scene-font-katari'>格兰赛法上。</span>
72,<span class='scene-font-katari'>达恩特，是一个沉迷</span><br><span class='scene-font-katari'>猫那自由的生活的，远离人群</span><br><span class='scene-font-katari'>与猫一同生活的男人。</span>
66,别担心！　千<br>最近和达恩特的猫们<br>不是相处的很好吗。
65,我，我能做到吗……？
64,没错～<br>千，怎么样～？
63,这个猫咖，<br>在招人啊。
62,好像很有趣！
61,有猫的餐馆……
60,最近，在镇上很流行～<br>有好几个～
59,所谓猫咖～就是有很多猫<br>可供客人玩赏的<br>餐馆一样的地方～
58,猫，咖……？
57,这个镇上的<span class='scene-font-spword'>“猫咖”</span>人手<br>不足了，<br>正在找能帮忙的人～
56,是，<br>什么委托啊？
55,诶！<br>我吗？
54,对了～千在的话<br>正好有一个适合她的～
53,我找找～<br>倒是有几个委托～……
52,说起来，万事屋，正好<br>这个镇上有什么<br>我们能帮上忙的委托吗？
51,谢谢惠顾～！
50,嗯，这就够了！<br>应该没有忘记的了……
49,嗯～……<br>这些就好了吗～？<br>还有没有其他需要的～？
44,<span class='scene-font-katari'>看着害羞地笑着的千，</span><br><span class='scene-font-katari'>姬塔他们也</span><br><span class='scene-font-katari'>露出了微笑。</span>
43,我喜欢，待在他们身边。
42,与姬塔和露莉亚<br>一起的话很温暖……
41,诶嘿嘿……是啊。
40,那是因为，<br>我们关系很好！<br>对吧？
39,现在也是，<br>经常就<br>挤到两人那里了吧？
38,诶？
37,但是，你，在露莉亚<br>或者姬塔附近<br>不是就没事吗。
36,这样啊。
35,就会，稍微<br>有点被吓到……
34,如果突然有人<br>靠近，或者听到了<br>什么声响的话……
33,嗯。我也不是，<br>讨厌城镇和人群。<br>但是……
32,千，自从开始旅行<br>还没怎么见过，<br>大城市和人海吧。
26,而且，我也会一点格斗术<br>不会托你们后腿的。<br>所以，请带上我吧！
25,我，喜欢这个村子的生活。<br>但是，我也一直憧憬着<br>外面的世界……
24,这趟旅行，能否<br>带我一起呢？
23,听说大家是，骑空士。
22,<span class='scene-font-katari'>千，生活在</span><br><span class='scene-font-katari'>山里的宁静的村庄。</span>
16,呜……是啊，<br>有点……
15,啊哈哈！<br>千还是，对人多的地方<br>没办法啊。
14,哈哈，<br>怎么会呢。
13,啊，对不起！<br>给姬塔和露莉亚<br>添麻烦了吧！？
12,诶？<br>我喜欢狭窄的地方……
11,不！　不是……<br>并不是<br>冷……
9-sel2_txt,<span class='scene-font-katari'>不挤吗？</span>
9-sel1_txt,<span class='scene-font-katari'>冷吗？</span>
9,<span class='scene-font-katari'>千，像是要</span><br><span class='scene-font-katari'>挤在露莉亚和姬塔中间</span><br><span class='scene-font-katari'>一样挪了过来。</span>
6,啊，嗯……唔，不是……
5,千？<br>怎么了吗？
4,唔…………
3,这附近，<br>好像是城镇的中心。
2,真是个热闹的地方啊。
1,<span class='scene-font-katari'>旅途中，来到某座城镇的</span><br><span class='scene-font-katari'>一行，为了买东西</span><br><span class='scene-font-katari'>来到万事屋。</span>
0-synopsis,在旅途中来到某座城镇的一行人。在买完东西之后，向万事屋询问是否有可以承接的委托。榭洛科特说千在的话，有一份去猫咖帮忙的工作。千虽然紧张还是干劲十足地接下了。
0-chapter_name,千，初次工作
