id,trans
filename,scene_chr223_q3_s10
info,scene_chr223_q3_s10
28,不妙了啊。我也不会再同情你了……摆好架势哦，姬塔！
27,不，不好了……！那个人身体中的魔晶暴走了！
26,诶……！变，变成怪物了啊！？
25,<span class='scene-font-5'>咕</span>嘎哦哦哦哦哦！！
21,呜哇啊啊啊！身，身体好热……！
20,……啧！？笨蛋般的举动……！
19,<span class='scene-font-katari'>不知道在想什么的盛怒的男人，将魔晶塞入了嘴里，不停的颤抖着。</span>
18,闭嘴，怎么能就这样轻易原谅你……！
17,请适可而止。说到底，本来就是你自己任性的误解——
16,我被骗了……你玩弄了我纯粹的爱？
15,等一下……
14,啊啦，那个话题是在哪听到的？……算了，先回去吧。
13,那，那个……那么，结婚的话题呢……？我，还是一头雾水。
12,嗯？哼哼哼，秘密。
11,呐呐……刚刚到底说了什么？大叔，突然变得很沮丧了啊。
10,…………
9,呜……不是玩笑，我到底是为了什么……
8,对不起。最开始的时候传达给你的话就好了。
7,什……怎，怎么会这样，不可能……！？
6,这么说后，萝塞塔靠近了男人，在他的耳边说了些什么。
5,是呢……当作例外告诉你吧。因为，我是——
4,为什么！？应该完全传达到了才对啊……！
3,哈……就算你这么说呢。虽然这么说很抱歉，但是我理解不了你的感情呢。
2,我只是，想和萝塞塔女士在一起……我明明是这么的爱着她！？
1,诶……！为什么，为什么啊！？
0,<span class='scene-font-katari'>一行人击退了魔物，男人精疲力竭地跪在地上，用危险地眼神盯着姬塔。</span>
0-synopsis,萝塞塔决定与求婚的男人诀别。知道了萝塞塔秘密的男人受到了打击而暴走，他吞下了魔晶并变成了异形的样子。
0-chapter_name,向天空驰骋的慕意
