id,trans
filename,scene_evt250928_cp5_q1_s10
translator,煌月夜
info,scene_evt250928_cp5_q1_s10
58,你这家伙，不是一直在结界里守护着封印之楔吗！？那你现在在外面没关系吗！？
57,这时，莫德雷德似乎想到了什么，猛地站了起来。
56,喂喂，等一下！？
55,正是如此。
54,……我明白了。总之就是非常危险，绝对不能让它复活对吧。
53,它是名副其实的「灾厄」。
52,不仅不能指望它只在这座岛上满足这一欲望，它超越人类智慧的力量甚至可能会击落一整座岛屿。
51,当然会试图破坏现今这个世界的秩序。
50,那么，如果现在那家伙从封印中复活的话……
49,它嫉妒、憎恨、否定这个世界本身，无法遏制地去尝试毁灭……这是它与生俱来的本性。
48,那并不是只否定和破坏阿瓦隆的存在。
47,可话说回来，至大灾兽还是太危险了。
46,无论如何，或许终有结束的一天。
45,确实，我能理解王所说的话。阿瓦隆那段如常春般摇曳的平和时光……
44,莫德雷德略带自嘲地耸了耸肩，格里菲斯则静静地点了点头。
43,明明没有至大灾兽，人类之间却轻易地争吵架、争斗，甚至发动战争。
42,有些过于完美。你看看现在……
41,但是啊，在我看来，阿瓦隆的状态本来就不太正常吧……
40,莫德雷德消化着格里菲斯的话，一边思考一边凝视着虚空。
39,这样啊……我大概明白了……
36,而我们幻兽这样长寿的种族决定长久守护至大灾兽的封印。
35,在至大灾兽被封印后，幸存数量最多的人类逐渐发展出了自己的文明。
32,在激烈的战斗中，每个种族都数量锐减……
31,只是，封印它耗费了巨大的劳力与牺牲牲……
30,不过，凭借幸存者们的努力，我们总算成功封印了至大灾兽。
29,原来如此，阿瓦隆崩溃啊。
28,总之，女王消失了。
27,妖精与人类不同。虽然不清楚「死亡」这个概念是否正确……
26,也就是说……那个妖精女王已经死了吗？是被至大灾兽杀死的吗？
25,一切都是在妖精女王的庇护下建立起来的和平。
22,平等地繁荣、相爱、繁衍后代……这是一个被许诺了永恒繁荣的世界。
21,阿瓦隆是一个没有纷争的乐园。无论是幻兽、人类、妖精还是龙族，种族间不分你我……
18,不知道国王听说过多少……
17,那个，阿瓦隆的崩溃？具体是怎样的事态？
16,我姑且明白了那是个很棘手的东西……
15,然后……它使阿瓦隆崩溃了。
14,阿瓦隆原本在妖精女王的庇佑下讴歌和平，但它突然出现。
13,关于它诞生的经过，我也不甚了解。只是……
12,到底什么来头啊……这个叫至大灾兽的。
11,是的……它也被称为至大灾兽。
10,黑色的灾厄之兽？
0-synopsis,狮子王格里菲斯称，黑色灾厄之兽即至大灾兽的出现导致妖精女王消失，阿瓦隆也随之崩溃。其后虽付出巨大牺牲将其封印，但倘若它复活，恐怕将成为足以破坏现今天空世界秩序的灾厄。
0-chapter_name,第5话 古兽
