id,trans
filename,主线剧情第102章第2节第1幕
info,scene_cp102_q2_s10
132,就这样，一行人登上了骑空艇。踏上了前往雷姆王国，夺回芙莉雅的道路。
131,出发前，姬塔一行人留下了一封给拉卡姆、欧根、伊欧和罗塞塔的书信，上面写着目前所发生的状况。
126,现在的该隐，无法对蕾欧娜做出回答。
125,…………
124,所以请千万…… 不要乱来。
123,该隐。 我…… 真的很重视你。
122,面对该隐的背影，蕾欧娜说。
121,说完后，该隐和姬塔一行一起向港口走去。
120,那么……我们走了。如果再磨磨蹭蹭的话，可能就赶不上了。
119,我知道了……
118,面对蕾欧娜明确表示出的诀别，该隐不高兴的咬着嘴唇，回答道。
117,不管有什么理由，我都不能原谅陛下。
116,我被夺走了……那种理所当然的幸福。
115,我啊，该隐…… 我真希望亚伯还活着。 我只是希望他还活着……而已。
114,就像是在强忍着泪水一般，蕾欧娜用力地握紧了拳头。
113,现在，我永远都无法见到他的微笑、也无法和他吵架了……
112,但不管是哪种情况，亚伯都一定还活着……
111,不，也许事情会反过来。我们会吵架，然后冷落彼此，就这么分开了也说不定。
110,我和亚伯之间，也许已经有了孩子。
109,如果、特里德王国没有发生崩溃的话，又会怎么样呢……
108,我…… 我不能和你一起去。 对我来说，失去的东西太重要了。
107,雷欧姐……你怎么办？
106,听到了星晶兽白泽的回答后，该隐微微点了点头，然后转向蕾欧娜。
105,国内的事，将由我和其他的将校们一起处理。
104,我的王……就拜托你们了。
103,是的。 现在我们没法坐上格兰塞法。
102,谢谢。这么说的话，拉卡姆应该还在修行之中吧。
101,我去帮你们准备船只吧。这也是对目前的我来说，唯一能够帮上的忙了。
100,作为服从国王的星晶兽。我必须以自己的意志尊重国王的选择。
99,但是，现在的我却不能立于该隐大人左右。
98,嗯……
97,不要欺骗死者的思念。 能够原谅一切的，只有随着时间的流逝而逐渐痊愈的伤痕。
96,唔！？
95,——到此为止。
93,既然她认罪了的话。那么亚伯也一定……
92,陛下想以她的方式来赎罪……
91,蕾欧姐……
90,该隐…… ！ 为什么…… ？
89,……走吧。我觉得这件事还另有蹊跷。
88,接下来…… 你打算怎么办？
87,听了莱茵哈撒的话后，姬塔用力地点了点头。
86,再说，那些家伙也不会告诉我们会怎么对待她的吧。
85,我跟你们一起去。我还有事要问那个家伙。
84,看着一鼓作气的姬塔等人，莱茵哈撒也加入了其中。
83,我就知道！一直没人提议，搞得我也很慌诶！
82-sel1_txt,我们去救她
82,不论过去发生了什么，我都不认为芙莉雅酱是坏人。
81,我很担心芙莉雅酱……
80,我们该怎么办？ 姬塔。
79,从这之后事情就没有任何进展了。虽然到处都在吵吵闹闹发生着骚乱，但谁也没有动作。
78,原来如此…… 陛下选择了这种赎罪方式。
75,听到蕾欧娜的提问后，该隐向她解释了伊德尔瓦王国的现状。
74,所以呢，陛下现在怎么样了 ？
73,我在以我的方式……去做了断。
72,面对该隐的问题，蕾欧娜虽然有些犹豫，但还是说出了口。
71,你怎么搞得这么狼狈……你到底去哪干什么了？
66,蕾欧姐！？你没事吧……应该是我这边的台词才对吧！
65,该隐…… ！ 太好了，你没事啊……
64,一行人朝着呼喊声传来的方向看去，站在那里的是遍体鳞伤的蕾欧娜。
63,该隐！
62,而且，我们到现在也还没有查清那个所谓终结的开端——也就是关于［天罚］的事情……
61,只要操纵吉尔伯特，让他收回前言即可。
60,但是，如果她有这种力量的话，会在这时候老老实实地认罪吗？
59,是的。 如果一切都是那家伙干的，她就应该有操纵别人的能力。
58,这确实……不太可能。
57,但只是这样的话还不够。 导致国家崩溃的原因有那么多，难道全都出自她的手笔吗？
56,这两件事情导致了整个国家的崩溃，是毋庸置疑的。
55,确实在那个时期，重要人物接连不断地死去，破坏也到处都在发生着。
54,……！
53,对我来说，这就是特里德王国崩溃的真相。 所以我才想不通啊。
52,那个人当着我的面告诉我说，军部以国民为食。
51,毕竟这件事是我亲耳听到的啊？就连特里德王国军的干部之中，也在流传着这样的内容。
50,莱茵哈撒思考了一会儿后，继续说了下去。
49,确实。以我看来，特里德王国崩坏的原因，的确就是从内部开始腐烂的。
48,我以前说过的。特里的王国是从内部开始腐烂的。
47-sel2_txt,确实很奇怪
47-sel1_txt,有什么在意的事吗？
47,但是事情不仅如此……只是这样的话，就太奇怪了。
46,没有。 这是事实。 毕竟她自己都在这么多人面前承认了。
45,难道说芙莉雅酱果然不是坏人……！
44,想不通的事情……
43,想不通的事情还有很多很多。不能因为这种事情就失去干劲啊。
42,莱茵哈撒看起来…… 比我想象的还要平静啊。
41,但是，莱茵哈撒却冷静地看着这样的该隐。
40,该隐毫无干劲地耸拉着脑袋。
39,现在，我的脑子里只会出现这样的想法……
38,如果，特里德王国没有崩坏，现在还是那么和平的话……
37,现在，我们应该做些什么呢…… 不论怎么去思考这件事，过去的事情总会出来妨碍我。
36,老实说，我的脑子里也一片空白……
35,但是听说这样的陛下，是导致特里德王国崩坏的主谋……
34,伊德尔瓦之所以强，就是因为陛下的存在。
33,……真是一团糟。
26,如果陛下真的是罪人，那么就应该去把她找回来，然后在伊德尔瓦对她进行审判不是吗！
25,你是认真的吗！ 不管理由如何，；雷姆王国可是劫走了我们国王啊！
24,现在最重要的是国家的运转……并且选出下一任国王吧！
23,我已经不在乎那些离开我的人了！
22,不知道…… 但是，不管是什么情况，都不能成为发动战争的理由吧。
21,为什么陛下要摧毁和平的特里德王国，来创造伊德尔瓦呢…… ？
16,因亡国而生活在这个国家的人民就像是在抒发怒火一般。
15,如果想要生活在和平之中的话，那么一直待在特里德王国不就好了。可是那家伙却……！
14,这个国家之所以会建立起来，不就是因为那家伙破坏了我们原来的家园吗！？
13,把这样的罪人称为国王你就不觉得丢脸吗！？
12,他们带走了我们的国王！ 难道我们就这么坐视不理吗！
11,我们必须马上进攻雷姆，把陛下救回来！
6,可是在那之后，伊德尔瓦王国就这么分裂成为了两个部分。
1,以拉上全面战争的帷幕为代价，芙莉雅将自己的性命交付给了吉尔伯特。
0-synopsis,伊德尔瓦王国和雷姆王国的战斗结束后，发现了芙莉雅之罪的伊德尔瓦王国那边一齐陷入了混乱。 但是莱茵哈撒说有关这件事还有一些想不透的地方，于是姬塔一行人决定夺回芙莉雅。 之后，蕾欧娜表示自己无论如何也无法原谅芙莉雅，留在了伊德尔瓦王国。于是姬塔和莱茵哈撒以及该隐一行人开始共同向雷姆王国进发。
0-chapter_name,第102章决心的开始
