id,trans
filename,scene_evt230225_cp9_q2_s10
translator,喜欢罗伽妈妈的myu
info,scene_evt230225_cp9_q2_s10
283,……欧罗罗伽亚吗！
282,这就是……
272,———这就是你的极限了吗，\n欧罗罗伽亚。
271,到时候了。
269,……那么。
268,……爷爷可真是的！
267,先被打败的是我们还是龙。\n值得一试！
266,<span class='scene-font-4'>哈哈哈！</span>\n真有意思！
265,……这真是危险的力量啊。
264,请冷静下来……！\n只要弄错一步，\n我们的旋律就会被全部覆盖……
263,但是过于强大了……怎么说呢\n感觉平静不下来啊~！
262,好厉害……\n强大到吓人的力量涌上来了…！
261,这就是『涯』的力量吗！
260,这是……！
237,好，要上了~！
236,……这样吗？
235,就当是被骗了也行，\n把天星器交给我们吧。
234,瓦姆们大概知道了\n如何激发空之生命\n体内的响涯因子。
233,这方面没问题。\n在调整流入特异点的『涯』之力的时候……
232,是啊……除了希耶提。
231,但是，就算我们持有着天星器，\n也没有与『涯』连接过呀？
230,计划。\n<span class='scene-font-kokoro'>（请使用</span><span class='scene-font-spword'>天星器</span><span class='scene-font-kokoro'>操控『涯』之力</span>\n<span class='scene-font-kokoro'>来进行战斗）</span>
229,激发。\n<span class='scene-font-kokoro'>（</span><span class='scene-font-spword'>天星器</span><span class='scene-font-kokoro'>是霸空战争时代被制造出来</span>\n<span class='scene-font-kokoro'>激发响涯因子的器具）</span>
227,是的，我们需要拥有\n大量响涯因子的人，也就是\n拥有<span class='scene-font-spword'>天星器</span>的你们。
226,为此，\n才需要我们的力量是吧。
225,但是，身为空之世界本身的\n我等六龙是无法连接『涯』的。
224,要攻击到能够操控因果的罗伽，\n一定需要『涯』的力量。
223,因为『涯』同时存在于所有的时间之中……
222,要打败被破灭的可能性所吞噬的\n欧罗罗伽亚，『涯』的力量\n是不可或缺的。
220,露·欧一边说着，一边\n看向自己的怀表。
219,无论如何，\n已经没有时间了。
218,这……
217,罗伽也一定\n不希望你们这么做。
216,盼求奇迹而让空之世界\n及空之世界的生命遭遇危机\n是不行的。
215,但是，要求你们拥有\n引发奇迹的力量\n还是太苛刻了。
214,……也许，\n有空之生命引发的奇迹的话，\n救助祂的人格也不是不可能……
213,现在已经近乎融为一体了。\n也是因为欧罗罗伽亚的刻意引导\n才会变成这样。
212,懊悔，懊悔。\n祂的人格与「破灭的可能性」处于\n一种互相「监视」的纠缠状态……
211,放弃。\n<span class='scene-font-kokoro'>（现阶段来说，这是不可能的）</span>
210,谢意。\n<span class='scene-font-kokoro'>（我能确实感受到</span>\n<span class='scene-font-kokoro'>空之生命的温柔。但是……）</span>
209,……是的。如果要救的话，\n我想拯救欧罗罗伽亚先生现在的人格。
208,……人之子，\n你想说这称不上是救助，是吗？
207,如果将涯之力注入\n现在的人格和破灭的可能性，\n就能作为楔子诞生出崭新的人格。
206,那个……\n就没有能救欧罗罗伽亚先生的办法吗…？
205,已经快到极限了吗………
204,既然因果已经成立了，\n那么欧罗罗伽亚\n也快承受到极限了吧。
203,忧虑。\n<span class='scene-font-kokoro'>（是足以吞噬</span>\n<span class='scene-font-kokoro'>欧罗罗伽亚自身的程度……）</span>
194,罗伽所承受的「破灭的可能性」……\n应该会比这更多。
185,现在只是解决了渗透进来的\n「破灭的可能性」吧。\n不过是开场节目罢了。
176,谢谢你，乌格斯。\n但一切都还没有结束吧？
175,这样啊，太好了！\n辛夏和奈克塔尔好厉害！
174,嗯，库西那。\n我们顺利完成任务了。
173,…………！\n<span class='scene-font-kokoro'>（辛夏，奈克塔尔，没事吧？）</span>
170,<span class='scene-font-4'>呜伊——！</span>\n你们这些想一下全过来的家伙\n是笨蛋吗！
169,好挤！
164,我明白了啦～\n别这么瞪着我啦！
163,我想还有别的事情没做……\n伊维亚。
162,嘿嘿，真是完美展现了\n比翼连理的伴侣！
161,奈克塔尔……吗。\n明白了。
160,奈克塔尔就是奈克塔尔。
158,门之少女，做得好。\n还有……
157,……呼。
156,如同服从奈克塔尔的话语一般，\n不断复活的六龙化作光粉消散。
151,尘归尘，土归土。\n死亡之物，永不复还。\n回归死之本源吧！！
149,终结。\n<span class='scene-font-kokoro'>（这样就解决了吧）</span>
148,通过『涯』的魔力，\n神实便能重现当初的权能吗——
147,噢噢……
143,回转，往复。\n后方之正部，\n上方之下部。
142,笼目，笼目。\n笼中之鸟居，\n壁中之台柱。
