id,trans
filename,scene_evt171231_cp1_q3_s10
translator,kevin
info,scene_evt171231_cp1_q3_s10
92,<span class='scene-font-katari'>就这样，泽塔一行一起前往杂货店买装备去了。</span>
91,那么……那么，我大概也准备好了。 我们现在的装备可不怎么好啊。
90,<span class='scene-font-katari'>泽塔觉得对此进行猜测也不是兴趣所在，于是中断了对话。</span>
89,<span class='scene-font-katari'>泽塔也察觉到巴萨拉卡过去好像发生过什么事。</span>
88,是的，是的。他花了很长时间改造了一些东西，我想知道他在过去发生了什么。
87,每次失去同伴，他的身体就好像跟“身体改造”完全没了关系似的。
86,但是，这次没有成功…
85,也许吧。自加入这个组织起，他就一直致力于不让任何人死去。
84,原来如此。应该是很久以前了吧？
83,他收到了我们订购的武器。还说到要以此完成身体的改造。
82," 那，巴萨拉卡呢？"
81,那家伙也了解以前的伊尔莎……？
80,不知道，我不知道细节。回头再去问巴萨拉卡吧。
79,呐，伊尔莎什么时候变成这样了？
78,同一时期进入组织，仅此而已。
77,原…原来是这样……呐，尤斯缇斯和伊尔莎教官关系亲密吗？
76,对，看得出来，是个普通人。
75,不会吧……！？“狗屎”不就是伊尔莎教官的代名词吗…
74,以前错了也不会用“狗屎”这词。
73,我很好奇。你是说他变了？
72,这样啊…那家伙也改变了很多。
71,我也是。所以还是放不下礼貌用语。
70,是吗。原来伊尔莎就是教官。
69,不，不是那样的！我可没因为训练生时代留下什么创伤！
68,呵呵……小贝，没有伊尔莎了，你应该松了一口气吧。
67,我，我知道！我又不是来跟泽塔玩的！
66,要在这件事结束之后。自重些。
65,嗯？ 是啊……毕竟发生了这么多事。希望我们可以一起散心。
64,难道泽塔，你是想买东西什么的？
63,啊……果然，和平的街道也不错啊。
57,…希望如此…
56,但巴萨拉卡没有拒绝。 至少，你的想法和感受已经传达了吧。
55,唔……这，这样啊……果然是这样啊……
54,是…
53,…难道是我多管闲事吗？
52,…
51,…我，家人去世的时候，就是这样的…直到泽塔来和我我交流，才淡忘了很多事情…
50,长时间的悲伤是可以的…但是，如果只顾着悲伤的话，就看不到其他的事情了。
49,是的。 在这种时候，会一直回想着那个死去的人，对吧？
48,这确实和平时不太一样。 所以你才想让我见<span class='scene-font-katari'>姬塔</span>他们。
47,啊…巴萨拉卡看到同伴死去，换成是你也会很沮丧吧？
46,你担心巴萨拉卡吧。
44,<span class='scene-font-katari'>贝阿朵丽丝远远地看着泽塔和巴萨拉卡的对话。</span>
43,…
37,你这么做，我也不高兴的…！
36,真是的…！
35,巴萨拉卡没有回应泽塔，痛苦地摇了摇头就离开了。
34,…
33,哈？！等会！什么，拉卡才不会这样…！
32,…抱歉。
31,你还没法把它从手臂上拆下来。 如果上头愿意的话，就能知道我在哪里做什么吧？ 真要命…
30,啊…我们到底该拿这个监视器怎么办啊。
29,…
28,<span class='scene-font-katari'>之后，巴萨拉卡便没再开口了。</span>
27,…
26,…不是你的错吧。
25,啊。 是我的疏忽害死了他。
24,你手里拿的是莱斯特的盔甲碎片吗？
23,…!
22,…巴萨拉卡？ 你在发什么呆。
21,<span class='scene-font-kokoro'>又来了…</span>
20,<span class='scene-font-kokoro'>我…</span>
14,<span class='scene-font-gray'>…</span>
13,<span class='scene-font-gray'>武器的形状在改变！有种光芒在它周围聚集…</span>
7,<span class='scene-font-gray'>巴扎拉加先生。 终于可以一起去执行任务了。 到现在为止，多谢了。</span>
1,…
0-chapter_name,偷偷靠近之影
