id,trans
filename,scene_fate_chr556_ep1
info,scene_fate_chr556_ep1
76,<span class='scene-font-katari'>两人爽朗的笑声</span><br><span class='scene-font-katari'>仿佛映射在闪闪发亮的水面之上</span><br><span class='scene-font-katari'>扩散开来。</span>
75,<span class='scene-font-4'>哇哈哈哈哈！</span>
74,有一手啊，维恩！
73,嗯！？　冷……！
71,<span class='scene-font-4'>……嗨！！</span>
70,哈哈哈，兰酱就算穿着盔甲<br>也很轻盈呢……
69,啊，我可不是向说<br>觉得盔甲很重？
68,没有盔甲，果然很轻松呢。<br>无论是身还是心……
67,<span class='scene-font-katari'>兰斯洛特仰躺在</span><br><span class='scene-font-katari'>水面之上，</span><br><span class='scene-font-katari'>让身体随波摇晃。</span>
66,哈～真舒服啊～
60,咕……<br>接下来才是真正的比赛！<br>让我们正大光明地一决胜负！！
59,哇哈哈哈哈！<br>有机可乘！
58,<span class='scene-font-4'>呜呼……！</span>
56,嗯，也是啦……看！
55,不忘童心<br>不也很重要吗？
54,兰酱，你太胡闹了。<br>好像小孩一样
53,哈哈哈！<br>你放松警惕了～维恩！
52,<span class='scene-font-4'>唔噢！？</span><br>脸上，水……好咸！
50,<span class='scene-font-4'>看招！！</span>
49,诶，哪里哪里？
48,……啊——维恩！<br>你脚边有海星！<br>危险！　要踩到了！
47,没，还不饿。
46,比起这，兰酱，<br>你已经饿了吗？
45,嗯？　能吃吗。<br>感觉是观赏鱼，<br>看起来不怎么好吃的样子。
44,……可以吃吗？
43,哦哦！<br>颜色真漂亮啊。
42,看，看那里！<br>有鱼在游！
41,哈哈哈哈！<br>真舒服啊！
40,哦！？<br>水还真冷啊！
33,总之，快点准备好，<br>快点去游泳吧！
32,啊啊，是呢。<br>大概是体质问题吧……
31,说起来，兰酱从以前<br>就几乎不会被晒红呢？
30,哈哈哈，也是呢。
29,那时真的很小的时候吧～？<br>现在没事了。
28,你啊，小时候有时<br>被晒伤后变得通红，<br>痛得大哭不是吗？
27,嗯？　为什么？
26,啊，等等，维恩。<br>你先涂<br>比较好吧？
25,就是这样，所以我准备好了。<br>兰酱，转过身去～
24,嗯，的确……<br>像这样强烈的阳光，<br>在我们国家的确晒不到。
23,跟我说<br>可不要小看海上的阳光哦。<br>所以以防万一。
22,我说要去<span class='scene-font-place'>阿奎斯特</span>的时候，<br>卖鱼的大叔……
21,嗯，的确是这样。<br>但是海滩啊。
20,防晒霜？<br>无所谓吧？<br>事到如今，就算被晒黑什么的……
19,不先涂上防晒霜，<br>做好准备运动可不行哦？
18,嗯？<br>怎么了，维恩？
17,兰酱！<br>等！
16,那就赶快──
15,真是呢。<br>很好，就让我们尽情地玩吧！
14,哈哈哈哈！<br>像这样我们两个一起<br>放飞的时刻真是贵重啊！
13,<span class='scene-font-4'>哈！</span><br>一望无际的大海！<br>真是无法抑制兴奋之情呢，维恩！
7,很好。<br>……那么上了！
6,当然！<br>交给我！
5,准备好了吗？
4,<span class='scene-font-katari'>两个骑士</span><br><span class='scene-font-katari'>神情严肃地互相点了点头。</span>
3,啊啊，兰酱。是大海呢。
2,是大海，维恩。
1,<span class='scene-font-katari'>灿烂的阳光、白色的沙滩、</span><br><span class='scene-font-katari'>碧蓝的闪闪发光的──</span>
0-synopsis,某天，兰斯洛特和维恩两人造访<span class='scene-font-place'>阿奎斯特</span>，度过假期。换上泳装涂上防晒霜，在海边玩闹的兰斯洛特和维恩。回归童心玩耍的两人的笑声，仿佛映射在闪闪发亮的水面之上扩散开来。
0-chapter_name,夏日的准备万无一失
