id,trans
filename,scene_evt170831_cp5_q2_s10
info,scene_evt170831_cp5_q2_s10
30,但同时，也燃烧着总有一样，自己也要与其并肩的决心的火焰、
29,看着安的身影，伊欧的眼中闪烁着名为憧憬的光芒。
28,但是我也是师傅的弟子……不如说还略胜一筹！
27,哈…不愧是马纳历亚魔法学院。有着不得了的人物啊……
26,它回应了我想要守护重要的事物的愿望，与我签订了契约。
25,以前，发生了一些事情……
24,我的英灵是代代守护我家的守护神一样的东西。
23,不，在那之前先要签订契约。签订契约也需要让英灵认同其资质与才能……
22,仅仅是召唤就需要源源不断的魔力供给，更何况要任意操纵……
21,普通的魔法使是绝对召唤不了英灵的。
20,这可不是厉害就完事的！
19,嘛，总之，能召唤那种人物的小姐姐你很厉害就对了。
18,但是，很厉害、很伟大的人不会吓人、恶作剧吧？
17,唔…虽然有些偏差，但差不多…吧？
16,鬼、和鬼魂不一样吗？
15,将强烈的愿望转换为实体，那就是英灵。
14,即使死了也有未尽的愿望，想要永久地保护重要的存在……
13,哈哈！没错，就是这个道理！
12,唔……总之是非常伟大，非常厉害的人，对吧？
11,被众多的人类或者精灵所敬仰的，其魂魄升华为灵的存在。
10,欸、英灵！？
9,但是，我不仅召唤精灵，还能召唤英灵。
8,嗯。召唤魔法一般不都是召唤精灵之类的吗？
7,奇怪的使用方法？
6,虽然使用方法有点奇怪。
5,啊啊…那是一种召唤魔法。
4,刚刚困住古蕾雅的魔法…那个不是普通的魔法吧？
3,嗯？怎么了？
2,呐，安。
1,姬塔一行人带着受伤的古蕾雅和倒下的学生前往教学楼。
0-synopsis,姬塔一行人，带着受伤的古蕾雅与倒下的学生们撤退至教学楼。途中，伊欧向安询问她所使用的魔法。安解释说自己使用的魔法是召唤魔法的一种，召唤英灵的魔法。伊欧被安的资质与才能被英灵所认同，并与其签订契约一事所震惊。伊欧憧憬着安，并决心有一天自己也要成为安一样厉害的魔法使。
0-chapter_name,回天之术
