id,trans
filename,scene_chr199_q3_s10
translator,碘
info,scene_chr199_q3_s10
33,非常感谢。那么、马上出阵吧！
32,当然啦！对吧、姬塔！
31,把你们卷入这种事态真是非常抱歉，但是……能拜托姬塔阁下也一起帮忙吗？
29,是！了解了！
28,那么就由我来指挥讨伐队！现在立即让士兵们在城门前集合。
27,……正如赫尔艾斯殿下所说！
26,<span class='scene-font-katari'>听到赫尔艾斯的话语、</span><br><span class='scene-font-katari'>近卫兵们取回了冷静。</span>
25,为了安全、不应该一起击败敌人吗？
24,……现在并不是说那种话的场合。
23,！？
22,这可是事关人命！
21,没错！这个问题必须只靠我们跨越才行！
20,可是……怎么能在这种场合借助赫尔艾斯殿下的力量呢……
19,稍等。让我们也一起加入讨伐队吧。
18,<span class='scene-font-katari'>突然站起的士兵们、</span><br><span class='scene-font-katari'>放置着赫尔艾斯</span><br><span class='scene-font-katari'>进行着魔物讨伐的准备。</span>
17,你说什么！？告诉他们我们现在就前去讨伐！
16,是！我接到了在附近的街道旁、突然有大群的魔物靠近的消息……
15,这么慌张，究竟发生了什么事？
14,赫……赫尔艾斯殿下！您在这里吗……
12,<span class='scene-font-katari'>这时，传令兵跑入了了想要再次战斗</span><br><span class='scene-font-katari'>的两者中间。</span>
11,是呢……身体也差不多进入状态了。那么就再来一场……
10,那么、赫尔艾斯殿下！请继续训练吧！
9,<span class='scene-font-katari'>再次站起身的近卫兵们、</span><br><span class='scene-font-katari'>朝着赫尔艾斯摆好了战斗的架势。</span>
8,虽然确实大姐会说一些很严厉的话、本性还是很亲切的啊。
7,哼……原来如此啊。
6,我们近卫队、这么长时间都作为赫尔艾斯的手足行动、多少还是能理解赫尔艾斯殿下的用心的！
5,咕……赫尔艾斯殿下是……为了我们着想、才进行这么严厉的锻炼的！
4,喂喂……差不多停下来怎么样啊？
3,……是的！再、请再来一次！
2,怎么了？我可不记得我进行过因为这种程度就倒下的温和的训练啊？
1,咕啊！？
0-synopsis,在对近卫兵进行训练的一行人面前出现了传令兵。据传令兵所说，附近的街道旁出现了魔物的大群。赫尔艾斯率领着讨伐队、前去讨伐魔物。
0-chapter_name,公主大人自豪的近卫队
