id,trans
filename,主线剧情第133章第3节第一幕
translator,雨降星
info,scene_cp133_q3_s10
60,就这样，他们再次尝试与抵抗组织\n“苍蓝解放战线”接触。
59,姬塔一行人确认了从云中出现的骑空艇属于\n己方。
58,看来是的。\n是想在我们上岛之前跟我们谈谈吗？
57,蓝围巾……\n这么说，那是“苍蓝解放战线”的船？
56,甲板上的孩子们在向我们招手……\n手上拿着蓝围巾呢。
55,不……看上去并非如此呢。
54,等等！如果那是伊斯塔拜恩的船，\n我们最好尽快保持距离……
53,甲板上有人影啊。\n我觉得直接问他是怎么回事会比较快。
52,什么……！这是怎么回事？\n为什么云里会出现骑空艇……？
51,风暴吹散了云层，\n一艘骑空艇赫然出现在眼前。
45,提亚玛特点点头，\n飞上天空，行使自己的力量。
39,能帮个忙吗，提亚玛特。\n把那些云吹走。
37,露莉亚把手放在胸前的宝石上，\n掌管风的星晶兽提亚玛特随着光亮出现。
30,明白！
29,好吧……\n那么，露莉亚，\n你能叫提亚玛特来吗。
28,姬塔\n对伊欧的话表示赞同，\n看向拉卡姆。
27,就算放着不管我也会很好奇……\n也许我们应该去调查一下？
26,如果那些云不是自然形成的\n，一定有什么意图在里面。
25,多一事不如少一事……\n话虽如此，\n但我们就这样绕过去真的好吗。
24,姬塔向拉卡姆点头表示同意。
23,也是。把云放在那个位置，\n大概就是为了让我们察觉到。
22-sel2_txt,我们绕过去
22-sel1_txt,我们去查查看
22,情况就是这样，我们该怎么办？姬塔。\n肯定有什么异常……
21,好了好了！\n你也不必那么谦虚。
20,舵手当久了谁都会注意到的。
19,好厉害……！\n只是看到那些云你就能知道这么多？
18,最重要的是，那些云本身也很奇怪。\n因为表层的云流太乱了……\n是形成不了那种云的。
17,在我们来这儿的路上，\n我多少掌握了一些这里的气流信息，\n但是那些云的状况与它相悖。
16,而且那朵云一直纹丝不动，\n这点也很怪……
15,首先是空气的潮湿度。\n这么干怎么会有这么大的云。
14,拉卡姆将手掌暴露在空气中，\n接触流动的风。
13,乍一看是这样吧。\n但仔细看看，很多地方都很奇怪。
12,是……吗？看起来跟下雨前经常看到的云\n没什么不同啊……
11,不……\n奇怪的就是那些云。\n那不是普通的云。
10,恐怕是积雨云……\n我们是不是应该在被卷进去之前绕过去？
9,前面好像有片碍事的云……\n它在阻碍我们前进？
5,他们看向行进路线的前方，正如欧根所说，\n他们正向一个岛屿靠近，然而……
1,收到掌舵的拉卡姆的召唤，\n姬塔一行人在甲板集合。
0-synopsis,当一行人聚集在甲板上时，看到一片云挡住了格兰赛法前往目的地的道路。拉卡姆根据云的动态和周围的气候判断那些云不是自然形成的，他们在提亚玛特的帮助下将云驱散，接着，“苍蓝解放战线”的骑空艇从云层中出现了。
0-chapter_name,第133章 预备铃
