id,trans
filename,scene_evt211208_cp4_q4_s10
translator,shala
info,scene_evt211208_cp4_q4_s10
105,来，“处罚”现在开始！\n支付恶作剧的代价吧！
104,我不是蓝色狸猫，\n是猫型机器人！
103,哦……蓝色狸猫也要加入吗？\n有意思。
102,哆啦A梦一边困惑一边翻找这“四次元口袋”。
101,知、知道了！\n我会尽可能想办法！
100,啊，如果可以的话拜托了……\n我的脸颊也被拉了好几次，\n感觉差点被扯开……
99,拜托了，多啦酱。\n他们两个看上去很痛苦。
98,哆啦A梦！\n快去帮姬塔他们啊！
97,到处都是卡莉奥斯特萝\n眼睛都晕了……
94,这些木人偶轻轻推开就会啪的一下消失，\n但是那么多没完没了啊……！
89,卡莉奥斯特萝打了个响指，\n许多小分身接连出现，\n袭向姬塔等人。
84,看，卡莉奥斯特萝剧场开幕了☆\n大家加油啊~☆
83,一点都不知道怀疑对手的\n这好人做派，算了，也没办法。
82,回想起了刚相遇的时候的事吗？\n打了那么久的交道忘记了吗？
81,露……露出本性了吧！
80,噫！？
79,你们把秘密告诉姬塔他们了？
78,说·起·来~
77,小夫，小武，\n卡莉奥斯特萝就是卡莉奥斯特萝哦？
76,就、就是啊……！\n像别人一样！\n卡莉奥斯特萝！
75,那个，卡莉奥斯特萝，\n你到底怎么了！？\n别生气了……！
74,就这样，耐久性也看得出来。\n放心吧没有受伤。\n但是正适合用来做“处罚”。
73,可露露慌忙抓住\n拥住碧的卡莉奥斯特萝的肩膀，\n随后它轻易地就崩坏化为了尘埃。
72,哎呀……！？
70,小卡莉奥斯特萝！\n碧在喊痛啊！
69,<span class='scene-font-4'>哈哈哈哈！</span>\n这种尺寸的木人偶怎么可能\n一瞬间就做出来！
68,好痛痛痛……\n住、住手~
67,小的卡莉奥斯特萝一拥而上抓住碧，\n开始用力扯它的脸颊。
65,突击——☆
64,是卡莉奥斯特萝！
62,聚集起来的灰尘有了形状，\n其样貌与本人一模一样……
61,<span class='scene-font-4'>欸欸！？</span>\n这、这是……
60,这、这是什么……？\n看上去不像人形的……？
59,卡莉奥斯特萝摇了摇手指，\n桌子上飞起灰尘似的东西，\n聚集在一行人面前。
56,蜥蜴先生，变小了也好吵♪\n……欸☆
55,把哆啦A梦的道具还来！\n先从时光包袱巾开始还！\n赶不上的话点心不给吃啊！
54,那么？\n你们是来给我看其他的道具的吗？
53,<span class='scene-font-4'>什么！？</span>\n盲点……！
52,我也不记得有放猫进房间。
51,你们觉得变小了\n就能逃过我的眼睛吗？\n而且——
50,可恶……\n为什么暴露了！？
49,呀，姬塔你们，\n那么小好可爱~！\n可爱到想抱着睡觉♪
48,好痛痛痛……
46,哇~！
45,呜呀！
43,卡莉奥斯特萝对船吹了一口气，\n随后甲板上的姬塔等人飘了起来，\n被扔到了桌子上。
42,呼~☆
41,呵呵呵……欢迎你们啊。\n既然这样正面问你们比较快。
40,你们来天才美少女炼金术师\n的房间有什么事吗☆
39,姬塔等人抬头看到的是，\n巨大的卡莉奥斯特萝脸上露出微笑，\n俯瞰着他们。
37,呜哇！？
36,哇哇哇哇……！\n看那、那、那、那个……！
35,仔细查看缠住船的巨大物体，\n发现是人类的手指，\n往上朝手的主人看去……
34,多兰赛法被抓住了！
33,<span class='scene-font-4'>哇！</span>\n怎么了……！？
32,但是在差一点就到的时候，\n伴随着巨大的冲击，\n船失去了自由，停在空中。
28,哆啦A梦操作船舵，\n多兰赛法朝桌子方向急速下降。
27,好……！
26,不能让她那么做！\n哆啦A梦，朝桌子飞！\n趁现在！
25,哇哇，她打算分解道具……！
24,嗯……\n好像这附近有工具……
23,啊，卡莉奥斯特萝走开了！
22,这个办法好！\n就这么办吧！
21,悄悄靠近以后用缩小灯\n照道具的话她就找不到了吧？
20,这很难办啊……\n完全无法想象能钻\n卡莉奥斯特萝的空子……
19,想办法吸引卡莉奥斯特萝的注意，\n然后趁机回收道具就行了吧？
18,喂，接下来怎么做？
17,呼……好像瞒过去了。
16,卡莉奥斯特萝坐了回去。
15,什么啊，是猫啊……
14,喵、喵……！
13,哈哇哇……\n要暴露了！
12,有谁在吗？
11,卡莉奥斯特萝站起来环视房间。
10,嗯？
9,哇！\n不、不行~！
8,……干脆拆了吧。
7,但是感觉不到魔力……\n从外面也看不出内部构造……
6,作为道具普遍制作的话，\n也就是说接近特殊加工的武器……？
5,好像在调查我的道具……
4,卡莉奥斯特萝那家伙在做什么啊？
3,姬塔等人在天花板附近\n观察着这样的她。
2,卡莉奥斯特萝俯瞰\n排列在桌上的秘密道具，\n说着什么脏话。
1,啧……\n这样也不行吗……
0-synopsis,潜入房间后，发现卡莉奥斯特萝正在调查秘密道具。一行人冲向桌子想要在道具被分解前回收它们，单被察觉了的卡莉奥斯特萝抓住了。一行人被扔到桌上，接受入侵卡莉奥斯特萝房间的“处罚”。
0-chapter_name,第4话 用缩小灯进行小冒险
