id,trans
filename,scene_evt180930_cp2_q2_s10
info,scene_evt180930_cp2_q2_s10
48,没什么好道歉的。<br>那我走了。
47,呜呜，抱歉，席尔瓦姐……
46,可能会花些时间吧。如果晚饭做好了我还没回来，你们几个就趁热吃吧。
45,那么做饭就交给你了，库库鲁。我去找丹舅。
44,啊，差不多要开始准备晚饭了。<br>……不知道丹舅能不能在晚饭前回来……
43,嗯……不过，今天的整理都做完了……<br>我也没什么好啰嗦的……
42,我们去找他吧，库库鲁？
41,真是的～……<br>又是这样，转眼就不见人影了……！
40,刚才好像还和姬塔一起把床装起来的……？
39,咦！？　什么时候走的……！<br>我总觉得刚才还和他说过话……！
38,<span class='scene-font-4'>啊啊！？</span><br>丹舅不见了！？
37,……嗯？　杯子多了一个……<br>也就是说……
36,席尔瓦姐，谢谢你！
35,大家，我泡了茶。<br>都休息一下吧。
34,<span class='scene-font-katari'>席尔瓦离开换掉了在扫除中弄脏的衣服，回来时顺便泡了茶水。</span>
33,这点小事，不算什么！
32,姬塔，露莉亚，碧，抱歉连打扫也要麻烦你们。不过这样总算不用担心住处了！
26,<span class='scene-font-katari'>虽然有些冒失，众人还是在傍晚完成了整理。</span>
25,姬塔，太谢谢了~！呜、我差点就要摔到了……
24,<span class='scene-font-katari'>姬塔慌忙上前扶住被装满水的水盆绊到的露莉亚。</span>
22,<span class='scene-font-4'>呀啊～！？</span>
21,露莉亚！危险！<br>你脚边有个水盆……！
20,啊、稍等哦！<br>窗帘都在这个箱子里……
19,这边房间的窗擦完了～！<br>要挂哪种窗帘？
17,好的！　明白！
16,总之先放到这边的墙角吧。反正也是空着。
15,啊！  还得订个书架！！
14,库库鲁姐~！<br>买来的书放哪里呢？
12,嗯，床放到二楼里面的房间了……
6,<span class='scene-font-katari'>等众人结束打扫，刚把抹布挂好，万事屋的店员们就送了许多加急包裹来。</span>
5,<span class='scene-font-katari'>库库鲁换上行动方便的衣服，指挥众人打扫。</span>
4,<span class='scene-font-katari'>一行人从万事屋回来之后就开始清扫合金工坊。</span>
0-synopsis,采购完毕之后，姬塔一行开始清扫合金工坊。等整理完万事屋寄来的加急包裹之后已经是傍晚时分。一行人终于喘了口气，却发现丹舅不见人影。正当库库鲁因丹舅老是突然消失而烦恼时，席尔瓦提出由她去找丹舅，离开了工坊。
0-chapter_name,第2话 欢迎来到合金工坊！
