id,trans
filename,主线剧情第125章第3节第1幕
translator,rei
info,scene_cp125_q3_s10
51,竖在一行人面前的问题<br>接连不断地改变着姿态，<br>就像是宿命的轮回一般。
50,面对提问的碧，<br>泽恩非常沉痛地点了点头。
49,难道……是姬塔的父亲吗……？
48,能引发这话总事态的，<br>纵观全空，<br>只有一人能够做到……
47,星晶兽阿瑞斯，<br>便从这个空之世界，<br>完完全全地消失了。
46,就是那个难道。<br>从前，在这座修特尔克岛上，<br>降下过“天罚”……
45-sel1_txt,难道……
45,而且啊，<br>你们应该也知道的吧。<br>关于那个令人惊讶的传说。
44,星晶兽消失了……<br>是这个意思吗？
43,但是，其中任何一个，<br>都不存于现在了。
42,第四只星晶兽也好，<br>第四枚空图的碎片也好，<br>确实曾经存在过。
41,喂喂喂……<br>还有什么事情吗……？
40,就像我说的那样。<br>是非常麻烦的问题。
39,有关空图的碎片也是如此。<br>你也说的是……存在过。
38,刚才开始我就很在意了……<br>关于那个星晶兽的说明，<br>为什么用的全部都是过去式呢。
37,怎么了？幽灵的小姑娘。
36,说起来那个……<br>我能问一件事吗。
35,终于知道了第四只星晶兽的名字，<br>可一行人之中谁也没有开口。
34-sel1_txt,星晶兽阿瑞斯……
34,星晶兽的名字叫“阿瑞斯”，<br>似乎是司掌着斗争与纷争的，<br>十分危险的星晶兽。
33,缔结契约的岛屿是修特尔克岛……<br>过去赋予特里德王国荣耀的岛屿。
32,所以呢？<br>那个星晶兽住在哪座岛上？
31,也就是说有什么人没经过米卡波西的允许，<br>把第四只星晶兽，<br>放在了纳尔格兰迪。
30,但是，从记载中来看，<br>星晶兽和岛屿缔结契约<br>似乎是在霸空战争之后。
29,星之民米卡波西<br>被封印在长城之时，<br>听说是在霸空战争之前。
28,与其说是不会有错，<br>说不定只是她不知道而已。
27,作为统治着纳尔格兰迪空域的星之民，<br>我觉得她应该不会有错……
26,但是，和米卡的证言有所不同。
25,毕竟要经过法塔格兰迪、以及<br>纳尔格兰迪才能到达，<br>这个结论也是存在的。
24,在奥莱格兰迪的真王，<br>也可能和姬塔的父亲认识……
23,从空域图上来考虑的话，<br>要到奥莱格兰迪去的话，<br>也需要这个空域的空图的碎片。
22,你这么一说的话、确实是这么那么一回事，喂……
21,啊，这样啊，确实……
20,但是，那个人并没有真王的力量，<br>却能使用空图的碎片，<br>走遍了所有的空域。
19,在和那个人的旅途之中，<br>我虽然没到过纳尔格兰迪空域……
18,也是……我还觉得奇怪。
17,这里也有详细的记载。<br>第四片空图的碎片，<br>似乎确实存在过。
16,唔姆……<br>果然和安缇基提拉的演算一样……
15,这里虽然没有记载着和幽世<br>有关的情报，却写着<br>能够成为钥匙的情报。
14,泽恩带着姬塔一行人，<br>打开了在沉睡在星游蔵的书籍的枷锁。
8,关于这片天空的危机。<br>我也会努力应对的。
7,当然。<br>本来你们来到我这里，<br>就是为了追寻智慧的不是么？
6,那个，岛主！<br>刚才的话，是什么意思？<br>你知道些什么吗？
5,一行人慌慌张张地让他抬起头后，<br>对于他刚才说的话提出了疑问。
4,被称为千里眼的贤者，<br>作为克鲁加岛一岛之主的泽恩，<br>对着一行人深深地低下了头。
3,不管怎么说，这座克鲁加岛，<br>也正在被幽世的住民所攻击。
2,抱歉迎接你们稍微晚了点。<br>请允许我作为这座克鲁加的岛主，<br>向你们谢罪。
1,事情我大概听说了。
0-synopsis,在泽恩的帮助之下，一行人得到了纳尔格兰迪空域第四枚空图的碎片的情报。曾经有一位名叫阿瑞斯的星晶兽与修特尔克岛缔结过契约，如今星晶兽阿瑞斯也好空图的碎片也好都消失了。面对宛如神明一般的星晶兽消失的这件事，一行人察觉到这大概是姬塔父亲的所作所为。
0-chapter_name,第125章 寻找碎片
