id,trans
filename,主线剧情第82章第2节第1幕
info,scene_cp82_q2_s10
79,<span class='scene-font-katari'>然后，姬塔等人为了对抗盗贼，<br>秘密地展开了行动。</span>
78,<span class='scene-font-katari'>听到卡塔莉娜的话，<br>该隐微笑点头回应。</span>
77,我明白了，<br>那么我们该怎么做？
76,<span class='scene-font-katari'>卡塔莉娜听了该隐的话，<br>像是下定了决心一般开口。</span>
75,…………
74,莱茵哈萨是了解其中利害的。<br>所以他不可能乱来。
73,这么做的话，对他们、我们还有村子，<br>都只是徒增牺牲而已。
72,换句话说，如果他们伤害了人质，<br>我们就绝不会<br>对他们的话言听计从。
71,如果一边打破了约定，<br>另一边也就没有必要再遵守了。
70,所以，加害人质说白了<br>就是自己把交涉搞砸。
69,劫持人质<br>就是以保证人质可以无事释放为条件，<br>向对方提出要求的行为。
68,嗯，大致是这个意思。<br>劫持人质，这件事本身<br>就是对人对己双方的契约。
67,那个，就是说……<br>变成人质才安全的意思吗？
66,这是第一个原因，然后还有一个——<br>正因人质安全，<br>人质才能成为人质。
65,<span class='scene-font-katari'>该隐边说边竖起了一根手指。</span>
64,所以很难想象志在称王的莱茵哈萨<br>会随便地伤害自己的国民。
63,也是于一国而言，<br>于王而言必须保护的，<br>无比宝贵的国民。
62,换句话说，对于莱茵哈萨而言，<br>村民们不仅是<br>需要征税的劳动力……
61,他们不仅仅是普通的暴徒，<br>正如他们自己所言，<br>他们正统治着这座岛。
60,这……
59,即便并非如此，<br>力量更强大的男人和幼小的女孩，<br>一般会选哪边作为人质呢？
58,他们完全统治着那个村子，<br>想必也已掌握了<br>村民们的家族关系。
57,劫持人质的话，<br>选择最有效果的那个对象<br>才符合常理。
56,是的，尽管他身边就是他的女儿，<br>但是那些家伙还是把他当做人质了。
55,他还有一个年幼的女儿，<br>他被抓住当人质时，<br>那个小女孩……
54,我记得……应该是个男子吧。
53,不，俺不是一直都在你身边的嘛！
52,哈哈！<br>我只是随便问问，<br>没想到姬塔你还真记得啊。
51-sel2_txt,碧
51-sel1_txt,一个成年男子
51,你们还记得那个时候，<br>他们把谁当做了人质吗？
50,在村里与他们争斗时，<br>那些家伙曾将村民作为人质。
49,<span class='scene-font-katari'>该隐如是说道，<br>然后向姬塔等人抛出一个问题：</span>
48,我也不想舍弃这个村子的，<br>我之所以阻止卡塔莉娜小姐，<br>也是有些原因的。
47,谢谢，卡塔莉娜小姐。<br>但是现在还是请相信我吧。
46,但是，只要我察觉到<br>村民们哪怕有一丁点危险，<br>我就会立刻去阻止他们。
45,姬塔说的确实在理。
44,<span class='scene-font-katari'>接受了姬塔等人的建议，<br>卡塔莉娜停下脚步，<br>转向该隐。</span>
43,这……
42,我们姑且也决定要帮助他，<br>先听他说完，<br>再考虑怎么做吧。
41,是啊……<br>先听他说到最后吧。
40,我也很理解卡塔莉娜的心情，<br>但是该隐先生似乎有他自己的想法。
39,是、是啊！<br>先好好听他说完吧。
38-sel2_txt,听他说完吧
38-sel1_txt,你们两位都冷静冷静
38,你说什么……
37,不如说如果我们现在贸然行动，<br>反而会失去反击的良机。
36,村里不会有牺牲，<br>谁都不会死。
35,哼，之前说过不想让任何人死去，<br>现在却可以接受村民的牺牲吗。
34,没错，我们现在不应该采取行动。
33,你明知现在盗贼在赶往村子，<br>却还要置之不顾吗？
32,什么！？你竟然！？
31,而且为了不暴露我们行动的目的，<br>现在还是不要去妨碍那些家伙比较好。
30,不，不行。<br>卡塔莉娜小姐你们还有其他的工作。
29,回那个村子，<br>阻止那群家伙。
28,等等！卡塔莉娜小姐！？<br>你这是要去哪儿啊？
27,<span class='scene-font-katari'>听完该隐的预测，<br>卡塔莉娜立刻拿上剑<br>打算向村子赶去。</span>
26,什么……！？
25,所以，他们现在应该<br>已经派了一些人到村里去了。
24,<span class='scene-font-katari'>姬塔等人正和该隐<br>在离巨大要塞很近的地方，<br>确认接下来行动的作战方针。</span>
23,——像这样，<br>他们现在肯定在打这个算盘吧。
17,这样的话他们一定会<br>勃然变色地现身吧。
16,去村里劫持人质，<br>把村里所有成人<br>当作人质就可以了。
15,在村里……？
14,可以的。<br>你们也看到了吧？<br>他们在村里的反应。
13,但……但是，老大，<br>要让那些爱钻牛角尖的家伙<br>自己出来……
12,<span class='scene-font-katari'>莱茵哈萨的话<br>让盗贼们都感到不可思议。</span>
11,不，也没那个必要。<br>让那些家伙自己出来就好了。
10,之后只要慢慢地在岛上<br>寻找他们……
9,只要不让他们离开这座岛的话，<br>我们就没必要着急。
8,既然没有可疑的骑空艇出入，<br>那些家伙很可能<br>是混杂在旅行者中来到这座岛的。
7,告诉港口的那些家伙，在事情解决前，<br>不要让任何人搭上骑空艇。
6,<span class='scene-font-katari'>莱茵哈萨转向他手下的一名盗贼，<br>并迅速向他做出指示。</span>
5,不，这样就可以了。<br>我不想分散封印那边的人手。
4,怎么办？<br>迅速组织一支追击部队的话……
3,哼，是打算先逃出我的掌心，<br>再准备作战计划吗。
2,——老大！<br>到处都没有他们的影子！<br>怕不是已经从据点逃出去了！
0,<span class='scene-font-katari'>一位盗贼慌忙地<br>赶到了莱茵哈萨身边。</span>
0-synopsis,为了将藏匿起来的姬塔等人引诱出来，莱茵哈萨制定了劫持村民为人质的作战计划。另一方面，该隐劝阻想要返回村中阻止盗贼的卡塔莉娜，众人倾听了该隐的意见。在那之后，该隐确认所有人都接受了他的想法，就与姬塔等人一同制定了对抗盗贼的作战计划。
0-chapter_name,第82章 该隐设陷
