id,trans
filename,scene_evt250829_cp4_q3_s10
translator,每天听Paradise Lost入睡
info,scene_evt250829_cp4_q3_s10
103,是皮兹玛……\n贝尔索，被掳走了。
102,露莉亚、碧……\n姬塔阁下……
101,房间！？\n发、发生什么事了！？
100,喂，没事吧！？\n刚才怎么回事！？
97,彩虹的、玻璃珠……
96,尽管拖着身体，\n奥莉薇尔还是捡起了\n偶然映入眼帘的发光物。
94,这是……？
92,咕呜……！\n贝、尔索……！
88,稍微借用一下。
87,……！\n奥莉薇尔！\n拜托，告诉姬塔他们……！
86,（但是，皮兹玛的权能是……！\n到底发生了什么……！？）
85,（这是什么……！\n身体动不了！\n对我做了什么，是权能吗！？）
84,咕啊……皮、兹玛……！\n为什么……！
82,哈啊！！！
81,什……！？
79,若是同情就不必了。
78,就这样……\n走上不同的道路，\n不再交汇……？
77,但是，正因如此……\n我们或许才容易\n走上歧路……
76,为了各自的愿望而聚集，\n背叛了星之民的同胞们。
75,我们是，堕天司。
74,明明是同胞……\n不，正因如此……
73,即便如此，我们\n也无法对利用大家进行复仇\n视而不见……
72,他的心情我痛彻地理解……\n正因理解……所以才……
71,……皮兹玛的决定属于皮兹玛自己。\n虽然残酷，但我觉得……即使不是现在\n迟早也会破裂的。
70,就毫无办法吗……？
69,皮兹玛也有……\n无法退让的事情。\n仅此而已。
68,皮兹玛说得对。\n即使是同胞，\n也无法相互理解……
67,…………
66,但是，但是……！
65,那样的话我也有同罪。\n认为应该坦白这点，\n我们是一样的……
64,都是我的错……！\n因为我说了要坦白，\n皮兹玛才！
63,奥莉薇尔……！\n我……！
62,而且，你不是说过吗？\n不要一个人背负。
61,别忘了……贝尔索\n我是钥匙，你是锁。\n我们两人是一对的。
60,我……我明明已经做好了觉悟，\n却还是让你……\n做了那样的事……
59,对不起，奥莉薇尔……\n明明我没有消沉的资格……
58,贝尔索……\n你不必自责。
57,…………
51,为了我所背负之物！\n除此以外的所有一切，全部！
50,好吧。我舍弃给你看。
45,……！
44,那……确实……\n正是我所期望的！
41,力量……\n复、仇……
40,为了复仇。\n为了所背负之物。
39,若您诅咒自己的无力，\n就请接受这份力量。
38,嘎，啊啊啊啊！\n干什么……！
36,只要那份愤怒与憎恶仍在燃烧，\n您就应该能无数次站起来，\n继续前行。
35,『虹』就在眼前。\n开启所需的『锁』与『钥匙』都健在。
34,还没有结束。
30,什么人！！
29,（这……不是普通的魔物！\n搞不好，比我还\n强大……！）
28,…………
27,为什么伤，治好了……？\n这可是混沌物质造成的伤啊！？
26,哈、哈、哈……！\n什么，这是……？
24,咕，啊啊啊啊啊啊啊！！？
23,……！？\n什么！？你这家伙，做什么……！？
19,还是算了吧……\n字面意义上的啃不动哦……
18,魔物……呵，是来吃掉\n虚弱的我吗……？
15,果然，事情不会\n那么顺利啊……
14,到底在……珍惜什么啊……\n愚蠢的家伙……
13,取出的是一颗\n完好无损的彩虹玻璃珠。
12,显露痛苦的皮兹玛，\n突然将手伸入怀中。
11,咕呜！？
10,哈，比起天司长的一击\n这个反而更麻烦啊……
9,伤口，无法再生……\n是因为混沌物质吗？
8,勉强捡回一命……\n但是……
6,咕啊……！
5,格蓝赛法号停泊岛屿的\n森林中，有一个身影。
4,哈、哈……！
2,──在格蓝赛法号上\n发生神秘爆炸的稍早之前。
0-synopsis,被认为已坠入空之底的皮兹玛还活着。森林中，正当皮兹玛因沙利叶造成的伤口而痛苦时，一只魔物出现。魔物用神秘的力量治愈了皮兹玛的伤。虽然皮兹玛露出警惕，但他脑中响起了神秘的声音。被告知复仇尚未结束，被声音主人赋予力量的皮兹玛袭击了格蓝赛法号，夺走贝尔索和『狭间之物』后逃走。
