id,trans
filename,scene_pt02_cp009_q2_s10
translator,机翻已校对
info,scene_pt02_cp009_q2_s10
92,怎么了？\n……发生什么事了吗？
91,我都说了有话要说……
90,好啊，俺要咖啡。\n记得加牛奶。
89,姬塔，我有话要说。
88,那是在确认赤色地平\n已浮升至空之世界\n前后发生的事……
82,呵呵，是啊！
81,造一堆从没见过的新奇机器，\n等她们回来让她们大吃一惊吧～
80,嘿嘿，俺很期待哦。
79,哎呀，现在还都没影呢……\n不过我的确希望\n能为骑空团出一份力。
78,菲尔基丝，\n你又要学会什么\n新的本领了吗？
77,……谢谢。\n我会好好想想的。
76,是啊。\n应该还有其他适合你的战斗方式。\n在旅途中慢慢寻找吧。
75,你还有非常充足的成长空间。\n比方说，不只是安多琳娜，\n或许你还能造出别的东西。
74,…………
73,才不突然呢。\n我一直都是这么想的。\n你想成为姬塔他们的助力，对吧？
72,什么？\n怎么突然说起这个？
71,听好了，菲尔基丝。\n“自知”是成长的种子。\n它能让你自身的力量茁壮成长。
70,什么含糊不清的说法啊……
69,听你这么一说，我似乎隐约察觉到，\n自己有可能确实是在做类似的事，\n视情况来看，这种可能性还挺高的。
68,那应该也是因为你在无意间\n把魔力转换成了触觉。\n你自己有意识到吗？
67,你总是一摸到魔导机甲，\n就能立刻找出故障的位置。
66,我想，你是把魔导机甲散发的魔力\n转换成视觉，从而看到了\n远处的景象。
65,而且你可不只是把它叫了过来，\n还让它带来了炸药，对吧？
64,放在远处山上的\n那台施工用魔导机甲，\n你不觉得自己能操纵它很不可思议吗？
63,五感……？
62,我想你一定是把魔力\n转换成了五感。
61,你是说远程操纵魔导机甲吗？
60,对了，菲尔基丝。\n你对自己的那种力量，\n具体了解多少？
59,我知道……交给我吧。
58,拜托了，维尔基丝。\n玛塔戈就交给你了。
57,啊哈哈哈！\n是不是捉弄得有点过头了♪
56,我、我才没有失落呢……！
55,嘿嘿，只是开个玩笑，别当真啊。\n害你露出那么失落的表情，\n姬塔也得好好反省才行。
54,你看起来还挺遗憾的嘛。
53,唔……\n不、不了……这样就好。\n我本来就没打算上船嘛！
51,不、不行～……！
50,姬塔也这么说了哦～？
48-sel2_txt,不让你上船
48-sel1_txt,上船吧
48,唔……呜呜……
47,不如说我们超欢迎的！\n一定要来呀！
46,啊？想上就上呗。\n不用顾虑俺们。
45,就算这样也不行……！\n何况突然说要上船，\n也会给你们添麻烦吧……
44,可是玛塔戈都说已经没事了，\n回到森林里去了呀。
43,不、不行……退魔师一言既出，绝不反悔！\n玛塔戈救过我的命，\n这也是事实！
42,<span class='scene-font-4'>哎呀～！</span>\n菲尔基丝这话听了真让人开心啊！\n要不监视还是算了吧？
41,什……！？
40,啊，这样啊。\n你们不在，我会觉得寂寞的。\n我本以为你们会一起上船呢……
39,虽然玛塔戈本人说\n已经没事了，\n但还是让人有点不放心呢。
38,玛塔戈对我们有恩。\n为了防止他再次被魔族盯上，\n我们打算暂时留在这里监视。
37,所以你们两位原本就知道\n星晶兽的事啊……
36,没错！\n我们也从来到这里的人口中\n听说了很多相关的事。
35,听说在空之世界各地，\n都出现了星晶兽\n遭到魔族觊觎的情况。
34,开口叫住菲尔基丝的，\n是维尔基丝和米基丝——\n她的两位姐姐。
33,怎么了？
32,菲尔基丝。
29,但他们的能力确实很厉害。\n正因如此才会遭到魔蚀吧。
28,不过，诺托斯和玛塔戈\n原本的性格倒都不怎么吓人……
27,喂，姬塔……\n可别撒谎啊……\n俺们明明吃过好几次苦头了。
25,不过诺托斯和玛塔戈\n都遭到了魔蚀，\n难道星晶兽比较容易被魔族盯上吗？
24,原来是这样。\n我没什么切身体会呢。
22-sel2_txt,星晶兽都很温柔
22-sel1_txt,星晶兽可让我们吃了不少苦头
22,要是星晶兽都像它这样，\n俺们至今为止的旅途\n是不是也能轻松不少啊？
21,玛塔戈先生是只很有趣的星晶兽。\n我也想再见见它！
20,它回森林去了。\n还说随时都可以叫它。
19,说起来，玛塔戈也不在啊。
18,也是……毕竟是那一家子……\n尤其她妈妈还是那个样子……
17,没问。\n不过既然是他们，就算没有家，\n也应该在哪儿都能过得下去吧。
16,她住在哪儿啊？
15,她和家人一起坐定期航班回去了。
14,可从刚才起就没见着\n那个米娅敏特啊。
13,呵呵呵！\n能和米娅敏特交上朋友，\n我很开心！
12,哎呀～一不留神就大玩特玩起来了！\n仔细一想，\n东西都还没买完呢。
7,他们与伙伴们齐心协力，顺利解决了问题，\n也在那座岛上尽情游览了一番。
6,在空之世界新诞生的海域，\n姬塔一行人被卷入了\n意想不到的麻烦，但……
1,雷索提尔——
0-synopsis,在<span class='scene-font-place'>雷索提尔</span>岛上，维尔基丝与米基丝虽不舍得与菲尔基丝及姬塔一行人分别，但为了防止玛塔戈再被魔族盯上，她们决定暂时留下监视。她们两人认为，菲尔基丝之所以能远程操纵魔导机甲，应该是将魔力转换成了五感，并告诉她，只要能意识到这一点，她今后还可以继续成长。
0-chapter_name,第9章 别离
