id,trans
filename,scene_evt140531_cp3_q3_s20
info,scene_evt140531_cp3_q3_s20
30,哎呀哎呀……<br>你的目标令人甚是畏惧啊。那么，<br>在被训斥前把魔物收拾干净吧。
29,喂，你们几个！<br>有闲聊的时间<br>就去多砍几个魔物！
27,嗯嗯……喔喔……<br>噢……说曹操……
26,嗯，嗯……<br>那，那个呢……我……
25,不要从头就匆匆断定难以达成。<br>平素的思考，可化为现实的基石。<br>来吧…悄悄地单独告诉某人。
24,但，但是……<br>对我来说……多半是难以达成的……
23,哦，是怎样的？<br>但说无妨。
22,誒，那个……嗯……<br>啊！ 目标的话好像有……
21,什么？<br>毫无干劲啊……<br>没有梦想之人实现也无从说起哦？
20,梦……梦想吗……<br>嗯……嗯……<br>没有想过吗梦想什么的呢……
19,正是……梦想也无妨……<br>如你这个岁数的孩子，<br>胸中当怀巨大的梦想。某人便是如此。
18,誒……<br>我……我吗？
17,话说回来……<br>那你，<br>有什么目标吗？
11,明白。<br>马上就来！
10,喂，你们几个！<br>离得也太远了！
9,……哈哈哈，总感觉还挺难为情的。<br>某人的目标，便是理想中的那位大人。<br>再会前某人也断不可疏于锻炼。
8,……我觉得很棒。<br>有朝一日……能再会就好了呢！<br>那个……和憧憬之人……
7,呵呵，<br>终有一日能够再次相会吧。
6,不清楚……<br>应当是在武者修行途中。所在何处呢……
5,那憧憬之人……<br>现在……在做什么呢？
4,是有几分，<br>不过既已是往昔的记忆，<br>到头来也仅是有样学样。
3,是这样啊……<br>于是……就打扮成了自己憧憬之人的样子？
2,当时施以援手的那位大人，<br>腰上系着大的利刃，<br>就如今日某人的装束……
1,当初还是某人年幼之时……<br>如同方才的你们一般，<br>从魔物中解救了出来。
0,所以说……刚才的……<br>仁先生所说的憧憬之人是……？
0-synopsis,向莎拉诉说自己小时候遇见的憧憬之人的仁。仁说出了当年就像莎拉他们那样被所憧憬之人拯救。面对对这个话题很感兴趣的莎拉。仁说如果说仁的目标是憧憬之人的话，这次应该让莎拉说说自己的目标。莎拉关于自己的目标，害羞地告诉了仁。
0-chapter_name,第3话 浪客彷徨中
