id,trans
filename,scene_ult_chr194_ep2_q3_s20
translator,麻友桑的话筒
info,scene_ult_chr194_ep2_q3_s20
153,斑比ちゃん，<br>要动真格的了！
152,做好觉悟吧！<br>求我我也不会放过你们的！
151,哼！<br>你们已经没什么好怕的了！
150,────！！
148,该死！<br>我要把你们全杀掉！！
147,哼！<br>那种东西，<br>根本就不是姬塔的敌人！
146,啊……！？<br>不可能，从那么多人偶中<br>逃出来了吗！？
145,斑比，班特！<br>没事吧！？
143,真是的，来得太慢了～！
142,眷属……！！
141,姬塔……！
140-sel1_txt,<span class='scene-font-katari'>久等了！</span>
140,<span class='scene-font-katari'>就在机械铁腕</span><br><span class='scene-font-katari'>砸向斑比的一刹那，姬塔那飞来的剑</span><br><span class='scene-font-katari'>将其弹开。</span>
135,……！
133,────
131,不能生擒也没有关系。<br>杀掉以后立刻加工的话<br>就不成问题！
130,多美妙的兄弟情。<br>呵呵，那我也要展示一下敬意，<br>至少让你们一起升天。
129,<span class='scene-font-katari'>在迫近的机械面前，</span><br><span class='scene-font-katari'>她斥责着害怕的自己</span><br><span class='scene-font-katari'>斑比气势汹汹的瞪视着它。</span>
128,────
127,斑比……
126,毕竟，斑比ちゃん<br>可是班特的姐姐！
125,所以，我不会<br>再丢下班特不管！<br>我不会见死不救！
124,而且，斑特是……<br>世界上独一无二的<br>斑比ちゃん重要的弟弟。
123,斑比ちゃん受伤的时候，<br>是斑特保护了我，<br>这次就换斑比来保护你！
122,就算这样，我也绝对<br>不会丢下斑特不管！
121,别傻了，<br>贝斯都不能战斗了！
120,我不跑！<br>要一起回到<br>眷属那里！
119,斑比，丢下我快跑。<br>与其一起被抓，<br>哪怕只有斑比平安……
118,────……
117,<span class='scene-font-katari'>房间崩坍之后出现的，</span><br><span class='scene-font-katari'>是全副武装的</span><br><span class='scene-font-katari'>纯银机械。</span>
109,在古代，为了狩猎吸血鬼<br>而制作的纯银兵器……<br>得到这个可费了我老大劲。
108,<span class='scene-font-katari'>随着男人的笛声响起，</span><br><span class='scene-font-katari'>从地面微震的地方</span><br><span class='scene-font-katari'>传来机械启动的声音。</span>
107,这个声音……！
105,哦，到此为止！
104,斑特，就快了，坚持一下！<br>等到了眷属那里，<br>就帮你治疗！
98,<span class='scene-font-katari'>斑比半抗这斑特，</span><br><span class='scene-font-katari'>与贝斯一同走向房间的出口。</span>
97,必须趁现在逃走……！<br>斑特，抓紧！
96,唔唔……
95,<span class='scene-font-katari'>就在斑比逃出来的同时，</span><br><span class='scene-font-katari'>力竭的贝斯</span><br><span class='scene-font-katari'>变回原来的可爱的样子。</span>
94,咕噜噜噜噜……
87,贝斯ちゃん！<br>你来了！
