id,trans
filename,scene_cp161_q1_s10
translator,雨降星
info,scene_cp161_q1_s10
18,另外，关于你心中的所思所感，\n我也非常好奇。
17,呵呵……\n惠比寿和志鸟身上到底发生了什么呢。
15,……吵死了。
14,要不要仔细调查看看呢？\n直接去找你的“家人”谈谈也不错。
13,一定是发生了什么很糟糕的……
12,如果让惠比寿显现出来，就一目了然了。\n它大概已经半死不活了。\n明明星晶兽都应该是“不死”的才对。
11,好吧，其实我也很感兴趣。\n和你的“家人”在一起的惠比寿，\n感觉状态不太好呢。
10,…………
9,还是说你的“家人”呢……
8,…………！？
7,你真就那么在意惠比寿吗？
6,……吵死了。\n说这话也不嫌害臊。
5,我俩都这关系了，\n就别再瞒我了呗。
4,…………！
3,你好热心啊，\n到底在做什么呢？
0-synopsis,在格兰斯鲁斯的甲板上，米卡波西陷入了沉思。洛基问她是否是在思索在志鸟和惠比寿身上发生了什么，而米卡波西自己似乎也不知道心里在想些什么。洛基饶有兴趣地观察着这样的米卡波西。
0-chapter_name,第161章 失迷浑浊之间
