id,trans
filename,scene_ult_chr121_q3_s20
translator,sora_vicki
info,scene_ult_chr121_q3_s20
28,<span class='scene-font-katari'>拿起四天刃的卡托尔，悄无声息地消失了。</span>
27,<span class='scene-font-katari'>突然，炫目的光包围了卡托尔。</span>
25,姬塔……<br>对不起。
24,<span class='scene-font-katari'>卡托尔向四天刃伸出手去。</span>
23,…………
22,<span class='scene-font-gray'>来吧……</span><br><span class='scene-font-gray'>把我握在手中！</span>
20,全空……最强……
19,<span class='scene-font-gray'>对，所以证明你的力量吧……</span><br><span class='scene-font-gray'>证明自己是……全空最强……</span>
17,我……比姬塔……
16,<span class='scene-font-gray'>是的……你想要变得比姬塔更强吧？</span>
14,……我的，欲望。
13,<span class='scene-font-gray'>这事很简单……</span><br><span class='scene-font-gray'>我只是回应了潜伏在你内心深处的欲望。</span>
11,……根据你的回答我可能会立即把你击碎。
10,你已经认同姬塔作为你的使用者了吧？
9,<span class='scene-font-gray'>目的……？</span>
7,真是的，这么胡闹……<br>你的目的到底是什么？啊？
6,<span class='scene-font-gray'>哈哈哈，真有趣……</span>
4,……那是当然。<br>可别小看十天众啊？<br>你这个混蛋武器。
3,<span class='scene-font-gray'>嘁……不愧是你。</span>
1,……哼。<br>……怎么样？
0-synopsis,卡托尔战胜了四天刃，询问四天刃目的何在。四天刃嘲笑着说它只是呼应卡托尔内心期望的想要战胜姬塔的欲望才向他搭话的。四天刃怂恿卡托尔应该自己亲手证明自己是全空最强。卡托尔虽然感到内疚，但还是拿起了四天刃，从这里消失了。
0-chapter_name,四天刃的觉醒
