id,trans
filename,scene_evt221229_cp3_q3_s10
translator,机翻已校对
info,scene_evt221229_cp3_q3_s10
64,法尔希露出无畏的微笑，\n依次看向众人。
63,不过，要登上那个舞台，\n还有一样必不可少的东西。
62,梦想中的舞台吗……
61,太好啦♪\n梦想中的舞台定下来了喵～！
60,这才对嘛。
59,好吧！\n那就参加看看吧。
58,法尔什轻叹一声，\n仿佛下定决心般点了点头。
57,…………？
56,……原来如此。\n真是一出编排精妙的重演啊。
55,渡鸦剧团……\n光辉璀璨的天上剧团吗……
54,受他们回归故地演出的影响，\n今年受到的关注似乎格外高。
53,他们过去以沙扎克为据点，\n是全空域首屈一指的人气剧团──
52,…………！
51,嗯……！\n听说是因为一个名叫\n<span class='scene-font-spword'>「渡鸦剧团」</span>的厉害剧团要来参加！
50,多了一倍……？
49,而且听说今年的参加者\n比往年多了一倍。\n如此一来，实力稍有不足也不至于太显眼。
48,妾身当然清醒得很。\n既然要投身其中，\n自然就该定下目标吧。
47,……你喝醉了？\n我们这种地下剧团，\n居然要参加地上的活动──
46,亚珠也想参加喵～！\n要是大家一起登上大舞台，\n肯定会更好玩哦♪
45,要不要试着参加？\n以我们「鼹鼠座」的名义。
44,怎么了？\n你们两个突然这么大声……
43,沙扎克嘉年华！
37,而且听说今年受到的关注\n比往年更高──
36,是个摆摊的绝佳地点吧？
35,听说这也是沙扎克嘉年华中\n最受欢迎的活动。
34,活动期间，似乎会有不论专业或业余的戏剧\n从早到晚轮番上演。
33,听说那是一座由三个大小不一的大厅\n组合而成的巨型剧场。
32,……沙扎克剧场？
31,我们预定摆摊的地方，\n就在沙扎克剧场周边。
27,嗯，这是我的目标。\n不过能不能赶上就不好说了……
26,──那加百列大人会把画作\n送去参加庆典的画展吗？
25,与此同时，街角的画室里，\n众人也谈起了沙扎克嘉年华。
19,沙扎克嘉年华是一个\n汇聚多元文化的盛会。\n因此备受城内外瞩目。
18,因贸易而繁荣的沙扎克城，\n有着包容异文化的风气，\n亦是一座演艺与美术兴盛的文化之都……
17,拉斐尔点点头，\n从怀中取出资料。
16,此事的前提……\n是指沙扎克嘉年华吗？
15,陷入瓶颈时的首要原则，\n便是梳理前提条件。
14,米迦勒也加入其中，\n与乌列尔等人继续商议。
13,……但愿如此吧。
12,米迦勒也找到什么了吗？\n你最近看起来真的容光焕发啊。
11,那当然！\n既然要做，就得做到极致……\n直到自己满意为止。
10,不可让步的坚持吗……\n看来乌列尔的热情便寄托于此啊。
9,……谢啦。\n但我就是觉得不太对味。\n而且还得考虑摆摊时够不够吸睛……
8,乌列尔薯条、乌列尔炒面、\n乌列尔印尼炒饭……\n每一道试做的菜都很好吃啊？
7,开发取代乌列尔炖菜的新菜品过程中遇到了困难。
6,也是……\n我钻牛角尖，都开始说怪话了。
5,虽说我难以判断何为一般……\n但若不跳出炖菜本身，\n就称不上是新菜品。
4,摆摊卖这个是不是太冒险了？\n一般来说果然还是配面包吧。
3,唔～……\n炖菜盖饭果然还是不行吗？
2,为了迎接沙扎克嘉年华，\n众人连日来都在召开作战会议──
1,一个宁静的午后──\n姬塔一行人齐聚于乌列尔厨房店内。
0-synopsis,乌列尔等人准备摆摊的沙扎克嘉年华期间，沙扎克剧场将上演多场不论专业或业余的戏剧。米迦勒听说此事后，认为既然要投身其中，就该定下目标，于是向鼹鼠座提议参加嘉年华。亚兹拉尔也觉得登上大舞台一定很好玩，显得干劲十足。法尔什得知身为「天上剧团」的渡鸦剧团也会参加后，似乎若有所思，但最终还是同意参演。
0-chapter_name,第3话 米饭与面包
