id,trans
filename,主线剧情-第15章第4节第3幕
translator,煌月夜 2018/4/17
info,scene_cp15_q4_s30
12,<span class='scene-font-katari'>姬塔等人驱驰于森林深处，追赶着消失的少女与黑骑士。</span>
11,<span class='scene-font-katari'>全员都赞成露莉亚的提议。</span>
10,走吧！！ 姬塔！我不想就这样和欧尔姬丝分别！
9,我绝对无法忽视她的感受！！
8,欧尔姬丝说……她还想和我们在一起……
7,对啊！我就知道姬塔肯定会这样说的！
6,唉，虽然咱也没打算在这里放弃呢！
5,哎呀哎呀，真是个固执的家伙……
4-sel2_txt,<span class='scene-font-katari'>怎么可能放弃啊</span>
4-sel1_txt,<span class='scene-font-katari'>去找欧尔姬丝吧</span>
4,可恶啊……怎么办啊？ 露莉亚，姬塔。
3,当我们选择和魔兽打得火热时，胜负就已经定了。
2,毕竟她的目的本来就是带着欧尔姬丝离开这里啊……
1,正中她的下怀吗……这可笑不出来啊喂。
0,唔……看来我们在和魔兽战斗的时候，跟丢了黑骑士……
0-synopsis,<span>姬塔</span>一行因和魔兽战斗而跟丢了黑骑士的行踪。但露莉亚和其他人都无法忽视欧尔姬丝的感受，于是众人重振旗鼓再次寻找黑骑士与欧尔姬丝。
0-chapter_name,第15章  忘却的遗迹
