id,trans
filename,scene_chr622_q3_s20
translator,エミル
info,scene_chr622_q3_s20
107,虽然不是我的本意……\n芙莉亚大人，觉悟吧！
105,……！到底为什么会变成这样……
104,傻站着干什么呢？杀毫无抵抗的对手也没什么乐趣可言。\n赶紧摆好架势，我不会等你太久。
103,(这魔力……她是认真的……！)
102,随着不容质疑的语气，芙莉亚周围的魔力激震一口气增强了。
101,在你继续这样迷茫的使用力量成为大家的威胁之前，\n就由我在此讨伐你吧！
100,蕾欧娜啊，你本以坚定的决心竟动摇至此……
99,诶……啊……？什，什么……
98,是……让我来履行以玩闹之心随便赐予力量的责任吧。
97,尽管我已退下王位不该过问，\n但是是由白泽给予的力量的话，\n就另说了。
96,这样危险的存在我不能放着不管。。
95,…………！？
94,你迷茫不知应该为何使用自己的力量吧？\n并且对不知道该怎么做的自己感到恐惧吧？
93,<span class='scene-font-4'>っ！</span>\n芙莉亚大人、这到底是……！？
92,芙莉亚与白泽不由分说的解放了自己的强大魔力。
89,明白。
88,……那么，就在那个‘不好的事’\n发生之前，先行一棋吧。
87,嗯……原来如此，来见你果然是正确的。
86,我觉得这样下去不行。\n继续这样下去的话一定会出什么不好的事吧……
85,但是，决定踏上旅途之后……就像看不清前路一样，\n我逐渐不明白要为什么东西而使用自己的力量。
84,无论付出什么样的牺牲，只要有我能做的，\n我一定去做。我就是怀抱着这样的心情\n接受了这份力量。
83,我是为了偿还自己的罪过才获得这份力量的，\n对我来说是对过去的一种诀别。
82,……如您所察。。
81,看看，全写在脸上了。我就说来见见她比较好吧。\n蕾欧娜，别一个人烦恼了，说出来给我听听。
80,……您有，烦恼吗？
79,…………
76,(与旅途的目的无关，因为使用力量的意义\n变得暧昧起来了才会觉得不安)
75,(以前有为了イデルバ这个明确的目的，\n但离开イデルバ出去旅行就没有了)
72,虽然确实是帮到我了……
71,是的，托您的福。
70,そ看上去也是。\n我听说受到幽世力量影响的魔物你也一下就给打倒了。
69,因为这份力量军务基本上没什么问题了。
68,到什么程度会倒下的这一界限，\n我也基本已经掌握了。
67,我已经习惯了不管做什么都感觉不到疼痛这件事了。
66,蕾欧娜叹了口气，开始诉说自己的近况。
65,因为我有着授予力量给您的责任在身。\n那之后，身体有什么变化吗？
64,真温柔啊，\n授予我力量的时候明明说自己既不是敌人也不是同伴。
63,……这我并不否定。
62,白泽你还不是一直念叨着担心之前给过力量的蕾欧娜的事。
61,但我的王就是不听我的劝告。\n感谢您配合我的王的任性。
60,是啊。我多次劝说过不应该在市井之地流连……
59,好久不见，真是在没预料到的地方再次见面了呢……
58,好久不见，蕾欧娜大人。
57,跟随着蹦蹦跳跳的芙莉亚的步伐走到郊外，\n在那出现的是白泽的身影。
51,哈……陛下真是一如既往啊……
50,芙莉亚说着悄无声息的从窗户翻了出去。
49,快点，跟我过来。\n我们一起看看夜空，聊聊近况什么的吧。
48,总是夜晚在王宫里晃来晃去的你现在跟我说这个？
47,诶，为什么……现在还是半夜吧。
46,比起这个，你到底要睡到什么时候。\n赶紧收拾收拾跟我出去。
45,别随便说这种话呀……
44,那不是就没有任何问题了！
43,那倒是、不会……
42,但是也不是人人都能打破白泽的认知干涉，\n蕾欧娜要举报我吗？
41,确实，如果我的行踪被真王给知道了肯定会演变成大骚动吧。
40,不，不能为了这种事就做出这么危险的行动吧！
39,我装成天真的小女孩打听出了你住的地方，\n就跑来看你的睡脸了。
38,想着有没有什么好东西去逛街了\n结果偶然听说你带队来这里讨伐魔物的消息……
37,这城市也是ナル・グランデ排的上号的交易都市啊。\n来买东西很普通吧？
36,肯定会惊讶吧。您为什么到这种地方来了？
35,哎呀哎呀，这一副见到幽灵的惊讶表情。
30,由于该隐的主意，她以被流放的形式逃脱了真王的使者，\n现在正在悠闲地旅行。
25,一时间差点被引渡到她父亲真王那里……
24,因为イデルバ和がレム王国战争之际被揭露的罪行、\n芙莉亚退下了王座。。
14,诶？\n<span class='scene-font-4'>……诶诶诶！？</span>\n<span class='scene-font-4'>为什么你会在这里啊！？</span>
13,正是本人！好久不见了，蕾欧娜。
11,这声音，难道是芙莉亚大人……？
10,真是的……对你侍奉了这么久的人问“谁啊？”\n是不是也太失礼了。
9,<span class='scene-font-4'>等等、什么人！？</span>\n什么时候……！？
7,嗯……凯因，干嘛？\n要叫我起来你就叫啊……
6,我戳，我戳戳戳……
5,哼哼……少见的在睡大觉呢。
4,晚上，蕾欧娜在远征地的旅馆睡觉，\n有个小小的身影来到了她的床前窥探。
3,…………
1,呼……呼……
0-synopsis,魔物を討伐したその夜、宿で寝ているレオナのもとをフォリアが訪ねてくる。力を与えたレオナのその後を気にするフォリアとハクタクに対し、レオナは力の使い道が曖昧になっていることを危惧していると伝える。するとフォリアとハクタクが突如臨戦態勢に入り、レオナが危険因子になる前に討ち取ろうと襲い掛かってくる。
0-chapter_name,女狮子那份强大的理由
