id,trans
filename,主线剧情第99章第2节第1幕
info,scene_cp99_q2_s10
137,伊欧用尽全身力气与，尤格多拉希尔马里斯展开了对决。
136,我…… 一定要变得更加坚强！ ！
132,————！！
131,我必须坚强起来才行。
130,我……
129,流着泪的伊欧就这么看着前方。
128,っ……
127,不要…… 不要不要不要！ 不要丢下我一个人……
126,伊欧拄着拐杖，拼命支撑着快要垮掉的身体。
125,不要…… 不要再这样了…… ！
124,又…… 孤身一人了……
122,——♪
120,我，又……
119,啊…… 啊啊…… ！
118,————！！
117,那个，不会吧…… 尤格多拉希尔…… ？
116,怎么会这样，骗人…… 可是…… 我不要……
115,啊……
114,————！！
107,随着伊欧的觉醒，灾难也出现在了她的眼前。
106,啊！ ？ 刚、刚才是…… ！？
105,——现在在此显现吧，我以星之理，以降临的无情之神命令你，消灭我的敌人！
104,哼哼哼…… ——醒来吧…… 被剥夺了神之眷顾，伟大的创世之树啊……
101,尤格多拉希尔？ 到底是怎么回事……
100,被声音吵醒的伊欧睡眼惺忪地看了看周围。
99,唔唔唔…… ？ 尤格多拉希尔…… ？
90,在尤格多拉希尔的注视之下，在平静的安心感的包围之中，伊欧慢慢地闭上了双眼。
89,在先前的战斗和为了保护自己不受爆炸伤害的疲劳过后，伊欧再次陷入了睡眠。
88,哈哈…… 谢谢。 晚安，尤格多拉希尔……
87,——♪
86,所以…… 现在，就稍微……
85,奥义的核心，虽然目前还没有任何线索，但我们一定会找到的。
84,看到尤格多拉希尔熟悉的面孔，总觉得稍微能够安心一些了。
83,哈哈…… 那么，就听你的话，再睡一会儿吧。
82,对于喃喃自语的伊欧，尤格多拉希尔点头表示肯定。
81,——、——
80,嗯嗯…… 是吗。 我是不是有点太着急了。
79,————♪
78,呼…… ？
77,看着如此焦躁的伊欧，尤格多拉希尔轻轻地把手放到了伊欧的头上。
76,谢谢你，尤格多拉希尔。 我很高兴你这么想，但是现在不快点找到罗塞塔的话……
75,——♪
74,呃，你的意思是……让我快点休息？
73,尤格多拉希尔试图用手势向伊欧传达某种信息。
72,————
71,呃，什么？ 呃，那是……
70,————
69,在眉头紧锁、陷入沉思的伊欧面前，尤格多拉希尔悠闲的飘舞着、
68,唔…… ？
67,嗯？ 但我并不是罗塞塔，而且我的目的是寻找罗塞塔……
66,也就是说，我并不存在于罗塞塔的记忆、也就是这个世界中？
65,也许我自己也经历过罗塞塔记忆中的那些事……
64,我得找到这个世界的罗塞塔，但是我被从被烧毁的森林中救了出来，这意味着……
63,而且自己究竟要怎么做，才能到达艾奇多娜所说的，奥义的核心…… ？
62,总之，得先确认这件事……
61,(那么这个世界是不是在罗塞塔的记忆中？)
60,……？
59,我记得他们把森里给烧掉了，回过神来的之后，我却在罗马西群岛……
58,罗马西群岛…… 是吗，我记得罗塞塔也是这么说的……
57,伊欧环顾四周，虽说是同一片森林，却有几个熟悉的特征。
56,尤格多拉希尔！ 那么，这里是……
55,————
54,这，这里是……
53,咳咳…… 咳咳……
52,唔……！！
45,蔓延在身体中的痛楚使伊欧的意识中断，陷入了黑暗之中。
44,（唔…………）
43,(那么，这是…… 罗塞塔的……)
42,(罗塞塔说过…… 在霸空战争中，森林曾经被烧毁过。)
41,(不…… 我知道……)
40,…………
39,(我…… 又一个人……)
38,(为什么那些人……要把这片树林给，要把住在树林里的孩子给…)
37,(为什么，这里，会变成这样……)
36,(…… 为、为什么…… ？)
31,但是，伊欧的小小身体终究无法承受爆炸的力量，被吹到了岛外。
27,即使身边的树木正在爆炸裂开，伊欧也能马上用魔法进行防御。
24,唔！？
20,可是——
19,只要在火势蔓延之前，趁这个时候把火扑灭的话…… ！
18,这片森林并不干燥，火势不会很快地蔓延开来。
17,无论如何，我必须尽我所能…… ！
16,伊欧虽然一时愣住了，但很快便振作精神跑了起来。
15,难道…… 这些人，还有同伙吗…… ！ ？）
14,在伊欧不断平缓气息之时，伴随着巨大的爆炸声，森林里四处都燃起了大火。
10,啊！ ？ 这，这次又是什么 ！？
7,他们好像非常着急i的样子，到底发生了什么……
6,伊欧暂时让那些想要伤害树林的士兵晕倒了。
5,哈啊…… 哈啊…… 到底在干什么啊？ 这些人……
3,可、可恶…… 这样就结束了吗……
0-synopsis,伊欧虽然把士兵们打晕了，但是森林里到处都起火了。 可是不久之后，伊欧就会被吹到了岛外。 等回过神来后，伊欧才发现自己是被位于罗马西群岛森林里的尤格多拉希尔保护了。 此时，伊欧才发现自己正处在罗塞塔的会一周中。 尤格多拉希尔 · 马里斯在从睡眠中醒来的伊欧面前现出了身形，就像是在回忆过去发生的事一般。
0-chapter_name,第九十九章 痛苦的记忆
